,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,-0.2183908045977012,0.23768115942028967,-0.3896103896103897,0.0,0.0,0.5304592314901593,-0.02189903042460719,-0.04196532683997528,0.057985086303533835,0.08168038708615623,,0.036287331319314296,,0.12206087186484776,,-0.16132805114518237,,-0.3899811779654187,0.51020506055882,0.6301846039620669,-0.0943738656987297,-0.4474373363262252,0.10424331212289802,-0.11535249910533223,-0.08199183487565133,0.22821738892184673,-0.04383894729314169,-0.022834119790935685,-0.027842263080627584,0.02105810477057064,0.08931524975190204,-0.1858108895884342,0.04584832945822857,0.06527206218564235,0.03327366746221168
2013-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,-0.057400379506641244,0.21779859484777533,0.5957446808510639,0.16049382716049368,0.0,0.3974751519148334,-0.026833019996581785,0.02715740015661705,0.04448910462638062,0.1257012205503626,0.5389446620959845,0.15627368283864393,3.3066111830683167,0.16928354203282314,0.38688033032664004,-0.052312047813778,-0.03346321940244517,0.16188300030310807,-0.0982086138991234,-0.13514408744617423,0.02448375010891349,0.1902505077860529,-0.02390475283272881,0.09924487594390506,0.073454197394469,0.21010793069468264,0.015227028111717132,0.13066106774755468,0.10359121871795543,-0.052577975811584986,-0.06842797854033808,-0.1736285137399223,-0.014998553439008492,-0.03981113853417739,0.08638577175524037
2014-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-3,-0.05726495726495726,,,0.150943396226415,,,,-0.07837271911456768,-0.05776888598195565,0.24427922119041717,,0.14676451060942583,,0.0746976823630363,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.13185707096124816,0.18990384615384612,-0.07613333333333339,0.04521276595744691,0.0,0.2974348602824688,-0.13932794754712566,-0.10198480465618796,-0.06460303667439916,0.16286651306139963,0.2956698832944845,0.04426919751304261,-0.7167219115143914,0.003341975163376253,-0.9802580279293968,-0.12156869253493542,-0.018233709546758063,-0.02309091882057046,-0.0034868977176669555,-0.0002633090769820234,-0.004082326926347947,-0.027303754266211594,0.004058769858813192,-0.19676153091265944,0.007554128976974054,0.1510299280252632,-0.08765410580449468,0.0779820254774992,0.042249644728059026,-0.04165546895995704,-0.007497555145061412,-0.13121231025161156,0.09607655206529807,-0.043920429146177914,0.17569969820993
2015-1,-0.3883495145631068,,0.03551401869158877,-0.18321078431372553,,,,-0.13432101369044477,-0.07397472696586532,0.25850975042583474,,0.089459571211994,,,,,,,,,,,,,,,,,,,,,,,
2015-2,-0.41973684210526313,0.4723843416370108,0.32125,-0.13365853658536575,3.2416020671834627,-0.10379536976730416,-0.2856143445926422,-0.12045997048423669,-0.05547298766535459,0.2553127945807253,,0.10410050439897203,,0.12523017868728806,,-0.43800715827436404,-0.10853284729216445,-0.2802502263834312,0.4497074471799026,0.6840417000801923,-0.036857846586910666,-0.3062865497076024,0.038350259029658974,0.32815533980582523,-0.154857056699521,0.14246590588394287,-0.2075955217034762,-0.057369558978283726,-0.08448501109812835,-0.18765356265356262,0.18323191345503712,-0.12470124533523423,0.2619831803792409,-0.20135983263598328,0.26012477782151766
