,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,,0.1139186295503212,24.964912280701757,-0.5625,,-0.3544806835277754,-0.1621910758043414,-0.0725508637134098,0.011776207396232466,0.05084203518254094,,-0.02540107425831673,,0.24450574083800136,,-0.387403942532576,,-0.05991067503557123,-0.21625113034491666,-0.16607836216025418,-0.16617745625996716,-0.2161300988968047,0.19930599423680986,28.89041095890411,0.014228415947668084,-0.10054650788982296,0.3485078993563489,-0.08949769036344103,-0.044023050353218844,-0.096721534485104,-0.014028782648445077,0.11178706606670029,-0.25843723415567843,0.032674440356675195,0.040020318566089785
2009-4,0.1375183194919395,-0.8715878508266052,-0.9459459459459459,0.28571428571428575,-0.8475529297083962,-0.9289125368277561,0.45633924334584347,0.036546449339711934,0.18240542277112617,0.5970295412813099,10.74285039927619,0.6553977530933273,26.80205503720326,0.6247773116542381,1.5552624475472991,0.029997272975184112,-0.07448265401436911,-0.23677460591521474,-0.14916762815229936,-0.20973544973544966,-0.3817390581256756,-0.5281282356099245,0.6174337809268866,-0.10540788267644359,-0.11185515959202816,-0.12514353503015185,0.2417277246748738,-0.17995728622906318,-0.11820061841032599,0.40512048192771083,0.1259452286933863,0.1430439578904304,-0.194674601289675,0.7531550027172274,-0.06841334077588611
2010-4,0.45866437620785927,1.0299401197604792,3.9875000000000003,1.73015873015873,0.0,3.4043053321786467,0.8016730155156786,0.6026839999115651,0.3578172315095201,0.6994303913191141,0.17151566922935185,1.7236566147741896,1.629939365088084,1.84711360126925,1.9564372568132309,0.3425999470479215,0.0995702615236389,0.0017963637681947535,2.545524990313832,3.365827530798072,0.0021968168572067616,0.003982121088988319,-0.002210425356322351,1.4369877049180326,0.0899767975991579,-0.3616557071394113,-0.17834642917760768,-0.10986570931267133,-0.12398850238641376,0.12411575562700954,-0.08255122179783901,0.5665565220725931,0.21705598896023684,-0.21764138596128674,0.27120548253005267
2011-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-4,-0.3419696746650964,-0.25663716814159293,-0.556390977443609,0.08139534883720938,-0.8898939488459139,-0.13904494382022475,-0.25767714399392344,-0.16944862120815007,0.10479059295082305,0.29956106416245215,-0.5717069613828403,0.0793487794112406,-0.9539647389242756,0.08122148599474507,-0.9560281606874292,-0.2748964701242358,0.24859313894652837,-0.22102156656612287,-0.14768877718282153,-0.17089927616243417,-0.21445826250335503,-0.388052452646916,0.2730591341242325,-0.025646415808282506,-0.03715722629256963,-0.28765080748386396,0.5237800136094101,-0.2788989168097029,-0.12363409010245642,-0.10621662852784129,0.03859011065542053,0.4038065318944942,-0.34373771271294157,-0.029143737618314004,0.28263367211665946
2012-1,-0.32273449920508746,,,0.0,,,,0.12331296798199276,0.21312943254199826,-0.10457085367624092,,0.005846648954531078,,,,,,,,,,,,,,,,,,,,,,,
2012-2,-0.5583714167012879,2.463235294117647,-0.46846846846846857,0.23595505617977536,66.76628895184136,0.18466518308719418,-0.18907540346521284,0.4847805605540347,0.0686655599992911,-0.028779265195662432,,0.4420487421102014,,0.023736675328672307,,-0.6875858909757214,0.1111459488536091,-0.9191725871151709,8.736495862671532,8.901168504968878,-0.4962347943618459,-0.9593131765584172,0.9849603811694029,2.7453831041257373,0.2986995904186076,1.3345399983211617,1.6993895870736084,0.1254844295412693,0.6113283909643953,-0.4538678485092667,-0.22999853020430167,-0.5716501914025065,-0.62954478994054,-0.4056233897165902,-0.4712407559572719
