,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,-0.13183000315813787,,,,,,-0.13720489691397864,0.09662100456620999,0.2422130210923951,0.02317930709684558,,0.12203762871276998,,,,,,0.04627291069942015,-0.09396649452072049,0.13838650680755954,0.06447562137351684,0.038897200256465043,,-0.6917052900751159,-0.028454587656965354,1.321465683468829,0.16815869181418752,0.15470465613875062,0.31903161207266484,-0.21321818275844232,0.029288340904174787,-0.5692383827881309,-0.14395212993303885,-0.11876787678767868,-0.4531938579907382
2008-4,-0.35815429687500006,0.17123287671232876,0.3170731707317075,-0.19607843137254907,0.0,0.4903006789524735,-0.2995888628042476,-0.25040713598341835,-0.1614261210222445,0.12904202938712378,4.567194443246041,-0.15367850208707312,-2.259271702256674,-0.16801906586177873,,-0.27569949717216446,-0.30888508511479484,-0.14623242641852946,0.14208258028638948,0.03918243484469817,-0.1757718748728797,-0.29630391551806895,0.21325532228723157,0.6101607050285122,-0.08910306104038501,0.36140739747800177,-0.05337558270924538,0.6156177687970538,0.11499617734930359,-0.0655974760089392,0.09781999551670029,-0.26546598122381726,0.05638584695270112,0.011385199240986571,-0.18882289872182534
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.23583111449220248,0.38596491228070184,0.03703703703703707,0.6097560975609758,0.0,0.9746176374877968,0.10345336609848664,0.18692753980989982,0.029049659302085522,0.37409112004328265,1.8989863765285724,0.6309498273035218,5.105635773267656,0.6082491560410596,4.620120343532577,0.17514580416198866,0.2434701293762632,0.3025261021339779,-0.23524041387705422,-0.038048612900455026,0.45025170269469955,0.8890079906450983,-0.31046060203271136,-0.6068898905344495,-0.20485166401845759,0.4154395539668782,0.06754337168513737,0.617536223691896,0.1382689945408232,-0.07034327518289242,0.2576252584292606,-0.2935052214164969,-0.06327000031508967,-0.15300681346894435,0.22576668894334298
2010-1,6.404255319148936,,0.6666666666666666,5.5,,,,3.677763220581229,0.1618208118614953,1.1687511704834013,,9.144638247961288,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.32128099173553715,2.920318725099601,-2.466666666666667,1.0,6315.625,0.5351934051997462,-0.22350889568147977,0.06752452541725053,-0.024928520996301985,1.158032590472981,,1.3037736462799756,,1.9521266644100292,,-0.5593554395616296,0.20182997143204837,-0.41383332534405265,0.8695183874442222,1.2998200791651675,-0.2439312204989886,-0.5568240123140072,0.3226389138532123,-1.8216007714561235,-0.3388618713714846,0.524531025680656,0.022410266679375224,8.519683413626979,0.12901936166850722,-0.27253152876038145,0.5125408942202835,-0.3440605278755971,-0.021918678526048268,-0.4140641826405341,0.6190860048366094
2010-3,,,,0.4324324324324325,,,,-0.05937794533459005,-0.16345540859210111,0.8366327196320162,,0.7275883526453794,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.6217297630040013,2.1223628691983123,-0.23214285714285723,0.19696969696969696,6414.75,-0.11198088332234667,-0.28620442723702955,-0.11652262539910352,-0.1433802781574889,0.6840331667398432,0.8285203332878898,0.487797474889864,-0.22688485616926857,0.7096576808957749,0.16672283883738406,-0.6424221388904792,-0.22661618009075718,-0.49660978667349814,0.8553919617986472,0.7644642857142855,-0.49048834439339795,-0.7435130255352077,0.962689571475168,-0.050778050778050754,0.055820319450337406,0.19643067872257694,0.0028333384258000826,4.312954159174323,0.1525400267614081,-0.19203995157384987,-0.05286924755187975,-0.1641807732731054,-0.0028255238992229686,-0.1933547070824833,-0.2889734300980167
