,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,0.4147727272727274,,,1.8875942426319394,4.034375,0.3322199623071039,-0.023246641897685095,-0.2153546594707062,0.7573932682531171,,0.7165394031383722,,,,0.2891022021456802,,-0.3840454175876708,0.592563903950426,1.1563596491228068,-0.2691306345397928,-0.5497966419856085,0.36825021841417604,,-0.5726279312846482,1.469037211934357,-0.764460244427246,-0.4417058359253993,-0.4618041386848963,0.3640222004570682,1.3398809523809523,-0.5949834870743651,3.245561318474583,0.40730807911498496,
1994-2,,0.004756776162268767,,,,,-0.42198709677419355,-0.17061183429083948,,-0.04626097529548125,,-0.2089838059630643,,,,-0.2806770098730607,,1.5546642450646078,-0.5820811419984974,-0.3588160223951257,1.7852645907776075,1.6369,-0.640942741074745,,,,,,,-0.3029528676888132,,,,-0.1792023310872337,
1994-4,,-0.08433734939759052,,-0.6946107784431137,-0.053287443626869276,-0.68135733498862,-0.6991526017228097,-0.49930654307333094,-0.3335991831468152,-0.21902096209480457,-1.2891774811755587,-0.6089693156005604,-1.8498755824874848,,,-0.7091546211125711,,0.32040622066856606,-0.6444296539012903,-0.6961252923827926,0.1605084864147517,0.532314107018763,-0.138307117220171,,-0.011400556498631765,1.7663710204831635,0.4683697418306555,0.43026318850900996,0.43130169863790124,-0.39911440880804216,0.011532264902908552,-0.6385159358348915,-0.3189729450284336,-0.25297760838494526,
1995-2,,0.009379187137114742,,,,,-0.7552757686698217,-0.7540242147027232,,0.12506639449828144,3.7034867382892718,-0.7232591277867803,-2.4608343222447657,,,-0.7313725490196078,,0.03531691670286341,-0.14972712680577852,-0.14972712680577852,0.022970248640723365,0.05903595540901235,-0.02249219623422262,,,,,,,-0.005295315682281042,,,,0.21610827601508775,
1995-4,,0.006578947368421108,,,0.13839789394509222,-0.5922077922077922,-0.6621583872619768,-0.6782374941561476,0.014761821272573418,0.14120388689309027,1.644705302231293,-0.6328055456669937,-0.039143207618121734,,,-0.6641566265060241,,-0.07794442337302865,0.017494600431965435,-0.03982597054886206,-0.0490520613903099,-0.1232048374905518,0.05155653175118761,,4.175149510122542e-05,0.0810178241355764,1.4807642654273172,-0.002453214056983863,0.03901545933176862,0.049990041824337805,-4.191466174876814e-05,-0.07494555071561929,-0.596897140688259,0.273171768707483,
1996-2,,0.022123893805309856,,,0.011788256227758066,0.5869120654396729,-0.5153247385064461,-0.5567668726235742,,0.1259775559683781,0.007292149744934581,-0.5009473221571215,0.307375366224271,,,-0.5314598540145986,,-0.019328828403894497,0.2832439779506154,0.2832439779506154,-0.012839653627948686,-0.03187546330615265,0.01303790134330903,,,,,,,0.09377559377559379,,,,0.0394088669950738,
1996-4,,0.010893246187363797,,,0.005616121572514033,0.27229299363057335,-0.6059395025149866,-0.6089357065019978,0.058560165866007645,0.06669541676595352,-0.5276691878417041,-0.5828604429005667,0.07892782306109611,,,-0.5868161434977578,,0.08321210833428681,0.5010967239793392,0.6012547926106658,0.050696202531645466,0.13810344827586218,-0.04826248115857763,,0.055899604437667345,0.07197605114832,0.13127453312715603,0.05913431098184828,0.06394997601363092,0.007587253414264043,-0.052940436769082486,-0.06714315745217572,-0.11604445615195354,-0.052178994823843715,
1997-2,,-0.16017316017316022,,,-0.3460101121125523,-0.06958762886597941,-0.5628607277289838,-0.5660478520206421,,0.04712351303455542,-0.6259346870088428,-0.5455541442389753,-0.08904534811067828,,,-0.5482162330581087,,0.015862006115960312,0.23973167000117673,0.23973167000117673,0.01046581972171801,0.02649310872894331,-0.010357572631940919,,,,,,,0.007113440658929287,,,,-0.034404072318764176,
