,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,1.5046029306593225,,,,,,0.9586375864719446,0.5877679508319592,0.05964889275001226,0.3099521692879158,,1.9010076217027378,,,,,,-0.06403103591446961,0.049651567944251,0.021978021978021962,-0.17711796400320998,-0.20074881048334678,,-0.48917197452229305,-0.16849781158252064,-0.11648911936344133,-0.1526788649063219,-0.14264313362532782,-0.1474774474164001,0.23365114974761655,0.20264167983743495,0.13184898724968408,0.18018984164651117,0.25696677384780287,0.17918113960535073
2008-4,0.10935601458080198,-0.013513513513513585,1.0789473684210527,0.3777777777777777,-0.49640614360293567,1.5583441138421734,0.22287900713742625,0.11300981873111787,0.1421846157019254,0.21051315692785474,-0.3208206431963659,0.36937245465864893,-0.8056967671887757,1.0614745431538932,,0.1674697131812377,-0.14734312921478798,0.03364292942595344,-0.10189027201475338,-0.028169014084506967,0.09540261911395934,-0.04638906961613528,-0.08710117359939705,0.8354114713216959,-0.06801944055149424,0.06153179148033994,-0.030605662234290957,0.0017222311669734401,-0.013755431631095643,0.09865430078196018,0.07298413592415282,-0.05796586661254035,0.031572027917947616,0.1502877851204434,0.11433361536774157
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.09282584884994524,0.4821917808219179,2.5443037974683542,0.1935483870967742,0.6661658653846154,0.6041666666666667,0.07194432187412246,0.2551409909964494,0.33576810390360834,-0.1418217848361752,-1.6736971113422923,0.20100364974954857,-0.4558223146313201,0.22223838609851274,-0.7906328458041876,-0.18837490502614923,1.1699036264234266,-0.1996609619400273,0.23572895277207395,0.18949664952469988,-0.36920689830594694,-0.49515589820563555,0.5852901977897554,3.758152173913044,0.29487392791417466,0.10425146467529604,0.17596815238479172,0.2382381498808367,0.20893443514796117,-0.14590747330960846,-0.22772407156292365,-0.09440873343627684,-0.14963640452807556,-0.10069187052137388,-0.13882366175002464
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,0.0,,0.0,0.0,,,,0.0497757847533633,-0.08969593326653895,0.32273189675812314,,0.38856509800623107,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.3299124660428615,1.3567467652495377,-0.9428571428571428,-0.11486486486486482,7.270063119927863,-0.22620098348253687,-0.18855833099448024,0.0020371121280581364,-0.07769103383013957,0.399619993286225,3.8177574706322015,0.4024616268421517,1.0022586615191738,0.38956386346428756,0.7529135431384372,-0.7027024073608638,-0.1821902826294767,-0.5598008593011643,1.6789631106679963,2.3049914843442942,-0.4530827855961934,-0.7592404892222447,0.828470176273944,-0.8983438035408338,-0.14343905737974247,-0.2731417139270584,-0.32988716237250154,-0.08454093944307553,-0.1968503164741361,-0.19021317829457365,0.1674596431605777,0.375783170751051,0.4922859913603103,-0.27991482346476165,0.1325964144597198
2011-1,-0.7298919567827131,,-0.03144654088050317,-0.09230769230769238,,,,-0.02839155570366719,-0.0861260958749115,0.23056252718426318,,0.19562437089095264,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.758681164503683,1.7186147186147187,-0.07981220657276993,-0.24786324786324782,21.67879391976078,-0.2565691227401265,-0.5511142821169261,-0.04989334051677064,-0.19964667982957499,0.06532748043228756,,0.012175189757866873,,0.0021608321263176843,,-0.7210026381043675,-0.30406148650189185,-0.637757041064702,1.985794591309632,1.6967044284243047,-0.4537913662815947,-0.8021649009672961,0.8307716396911692,0.7080271339739964,0.7113234214889513,0.0769061845847604,0.052552193901787746,0.9502773375594296,0.43586301079138345,-0.5275536084851279,-0.41565661727133363,-0.07141400674456896,-0.04992858473576354,-0.5958410874666235,-0.2766824419390794
2011-3,-0.8131782945736434,1.6997840172786178,-0.8701298701298702,-0.25471698113207547,16.905453118870142,-0.26105380723999744,-0.5546895201507148,-0.08695917495575765,-0.2008181293447437,0.09204939785440441,-0.7147819243211085,-0.002908364217207674,-1.007483947344717,-0.05648981696804977,,-0.722775083728719,-0.4199580139070367,-0.6432758861129303,1.99649560003115,2.188276854638231,-0.45669325472516037,-0.8061677379859198,0.8406053853553211,-0.7596837944664032,0.5235134362492853,0.32980676566379896,-0.16252181500872592,1.267334723393688,0.47125473726560385,-0.5122881355932203,-0.3436226307538834,-0.24800977212417327,0.19406293463143248,-0.5814584096738732,-0.2487991491113704
2011-4,-0.6045045045045045,0.007843137254901933,-5.6875,-0.1526717557251908,-0.0011557542386741715,-0.04216229428059309,-0.2417824407678562,-0.10483769956353746,-0.17667880777715078,0.19043250596697972,-0.5234647915519745,0.06563336262991094,-0.836921249708047,0.029341355486735995,-0.9246824655255619,0.057695606361341904,-0.42891034531473077,-0.16920763623213234,0.0797047512715543,-0.06413763031672412,-0.056845830568458426,-0.21639068200954253,0.06028712676572101,-6.870786516853932,0.12082917763560942,0.21330765939238336,-0.12659701520608616,0.329488690380722,0.15529414638035863,-0.15304535120258467,-0.10780389588336606,-0.17580596348124342,0.14494594434926444,-0.1524372794047506,-0.17841336658641724
2012-1,0.07111111111111118,0.009774436090225488,0.8246753246753247,0.0677966101694916,-0.0029991243432574534,-0.018545311061423125,0.12985270439501453,-0.10089102635797632,-0.08538850170737058,0.2016467155145396,-0.12541474564435753,0.08041432770342051,-0.5889359178832864,0.06846691159960355,,0.07027971234772352,-0.030400755813478175,-0.1496696827822655,0.05698551066085529,0.01871167806046927,-0.046891464699683895,-0.18959220937309806,0.049184095915563816,1.2230093510909605,0.04156581560970883,0.11064544316522712,-0.20126518768026425,0.24142794476125962,0.07018790319285619,0.2562974810075969,-0.03990596869445553,-0.0996227639638178,0.25197864202673537,0.3971915747241726,-0.1676731236765744
2012-2,-0.0029069767441859845,-0.4968152866242038,0.37244897959183676,-0.5,-0.5565762004175366,-0.5238909308487905,-0.016287071319047157,-0.09282758620689663,-0.03402667774632774,0.10256802281385367,0.5700705680652716,0.00022098121883648678,-0.9818480492813142,-0.0017002593658058682,-1.7866728366496993,-0.009001334582729887,-0.056095551540644446,0.28597012594728866,-0.30761989568757153,-0.2809814779453885,0.07958972727995536,0.3884361660845946,-0.073707697280627,0.9725302002316731,0.061958695262010206,0.28048571917222515,-0.19812230036054695,0.3730366129553535,0.13312169244165686,0.08443142996583704,-0.05834411836720426,-0.21904665382926253,0.24707497222040664,0.21161161161161154,-0.23213338385752175
2012-3,0.09336099585062226,-0.5008,22.299999999999997,-0.5822784810126582,-0.5547643566091891,-0.5535007779506557,-0.16696391538780597,-0.21699734565661585,-0.06390776753471046,0.06906742737549039,-0.24967137068300582,-0.16292242988366137,-55.02544704264099,-0.14828346359061412,-1.6249424676933972,-0.1641471740258923,-0.15623233952225396,0.23622705746705516,-0.2842143562555226,-0.16603742613263292,0.06359211681161724,0.31464666403474134,-0.059826874657703415,35.86513157894737,-0.1099557757999377,0.2609366073506698,-0.07155997655639498,0.0046311551639976285,-0.01951535062685305,0.06385751520417036,0.12353988449346474,-0.20694001008233912,0.07707567429840202,0.1919103484503588,-0.24825869510607687
2012-4,-0.2824601366742597,-0.5038287937743191,2.9507999999999996,-0.6396396396396397,-0.5492364287351679,-0.5583294347807596,-0.2944772215801958,-0.25356266414087064,-0.009017028208255092,-0.03684938600815237,-1.1935011263804067,-0.2810725035692531,-5.282495086313288,-0.271729991905594,-10.261102211921884,-0.27299686077357027,-0.27825131386939433,0.33634676624894033,-0.3164244269546734,-0.3741793383879029,0.10358036272670425,0.4745702005730659,-0.09389898369693823,3.6669856459330146,0.1364174581817476,0.2603843483758844,0.1297956001929437,0.20732291531895694,0.1849375116582726,-0.05467646227747945,-0.12004132793170015,-0.206592061549222,-0.11488351693712753,0.04704558244231858,-0.23149269182853421
