,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,4.597616345062428,-0.547870696581989,0.16250438442651696,,-0.9596728136917154,1.0139054181020983,3.036403448747776,1.7606052844166844,0.27228090606642347,1.2695512925347339,,6.5585404179262685,,9.50585999162398,,4.198476045934439,,0.06777507834403405,-0.05728957714835907,-0.008729993764290244,0.4374829250523632,0.5454217215482381,-0.3043435291792262,-0.19905660377358486,-0.32102404775753823,-0.2223632542737957,-0.37220790485818783,-0.1906044248886965,-0.31158834824704035,0.4620086123072649,0.47280649038461536,0.28594693358754375,0.5928836256986332,0.6350725532571782,0.16205564545596915
2018-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.7908851262293419,0.2781954887218045,1.129832055953428,,1.4536317953403382,5.6126126126126135,-0.07780565538753641,0.0896088045735821,0.03638743018690716,0.7201439298044645,-0.4327569353259539,0.6791478377880132,-0.8964482948949004,0.2499424308715966,-0.9737065347059604,-0.8344757947064877,0.5806032141135156,-0.3115740560495959,0.0942207847476381,0.6823233382260433,-0.6822933164396578,-0.8643988598663613,2.147535161244495,1.7435090479937059,-0.21950654976410183,0.11588442134230245,-0.34304774073662436,0.06405740200713926,-0.18327312154523015,-0.1536342042755344,0.2812404366010406,-0.1038517374517375,0.5221816918533958,0.029707955689828744,-0.06937987107786996
2019-1,,,,,,,,0.8862612206640473,,0.47875160732427824,,2.5006294360921157,,-0.2630665364455609,,,,,,,,,,,,,,,,,,,,,
2019-2,-0.6644016610041524,,0.4285714285714286,-0.6304347826086957,,,,-0.06150995750061465,-0.045122323575435976,0.5068869883404178,,0.4018251167709106,,-0.24760607852604966,,,,,,,,,,,,,,,,,,,,,
2019-3,-0.6303360581289736,,,-0.4464285714285715,,,,-0.14463690824607425,-0.008775333624157366,0.37476231418826905,,0.12962648060917945,,-0.14098412861861429,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.6402424242424243,1.3383957219251335,0.7358064516129033,-0.3835616438356164,3.9806367529324143,1.1798365122615802,-0.36212094473366874,-0.2573887753497878,-0.07552820059892633,0.4282384751131648,-0.4053439312137572,0.053603015535071234,-0.9210731681459711,-0.18660988901372869,-1.7466132142657098,-0.617995436819366,-0.1554062911770242,-0.4766109836809985,1.3851120099564405,2.091985541567992,-0.4181056829511465,-0.7163450493912245,0.7185048106941091,1.637037037037037,-0.33652008448693443,0.08387127970793737,-0.3690644557446405,-0.18405921348798193,-0.2744683090989225,-0.1409968567579704,0.5072054140127388,-0.07737963933160527,0.5849461383969328,-0.20207823960880197,0.09699763479268243
2020-1,,1.294723761197121,0.5023474178403756,,,,-0.867881925322172,-0.7727098981327525,-0.19560867593308962,-0.14600110948616055,-1.304961650290756,-0.5216131454614722,-1.208592718072133,-1.4623914521010932,-4.559002079318197,-0.8229191604820048,-0.9001572435028812,-0.5178941020052907,,,-0.4206253382738665,-0.7425153374233129,0.7260150260361623,0.15711645101663588,,,,,,-0.4184438040345821,,,,,-0.6356761565836299
2020-2,-0.9190101237345332,1.1422549019607842,4.487500000000001,-0.823529411764706,4.0469186371253025,0.28317636986301375,-1.0635598189366042,-1.1094789434781387,-0.3502398201348989,-0.1609311966250243,-1.317488907784181,-0.7848072301110183,-2.9531064518136003,-1.7266623193108452,-5.9734255228063935,-0.9147226724927761,-1.069160459971005,-0.45458672143587603,0.7680878552971577,1.2216149747233227,-0.3893698493298926,-0.6977761574917972,0.6376000980257895,6.68141592920354,-0.016380299145017405,0.39551629559077334,0.13350238822638175,0.016663657622339022,0.06067507552566528,-0.4194033592379042,0.016653182308522075,-0.28342021969838016,-0.11777937455090749,-0.5203398558187436,-0.24272558048398152
