,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,5.620345744680852,2.0901639344262293,3.162162162162162,12.2,1.6397984886649872,10.723804925156928,5.936187649104914,2.464173535791757,0.9297664321739271,2.841636331685747,,12.308080906878187,,19.919846747670988,,3.307499228198279,,-0.05187703690096505,0.018537590113285263,0.7237949502677886,-0.08162889257416614,-0.12926758097461338,0.0888919642033398,0.5538461538461539,0.22038661142174734,-0.30150730111588175,0.3489055638930576,-3.8930290977601008,-0.1039039300069121,1.0020986358866737,-0.18058841294609143,0.43165437911736165,-0.2586581709145428,1.2997451934213575,0.3524145518000077
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.06045997790499143,-0.3076923076923077,-0.14935064935064934,1.7575757575757578,8.521653543307087,-0.582166392092257,0.42119551661577487,-0.08179668675453218,-0.04946418452013424,1.9825269096837854,-0.30232901047143257,1.738568575790635,-0.8587457297364227,2.4898182217175213,-0.8750081765186248,0.08499655669916782,0.044185218075547754,-0.38306706863866774,1.4809571958206944,1.8702470779701141,-0.3636837881219903,-0.6074396782841823,0.5715339471946371,2.132013201320132,-0.4789843918162398,-0.32697340422458987,-0.6730366043408318,1.0567296996662958,-0.4053578623766957,0.5477987421383648,0.9193298217055454,0.4858276235124413,2.0584458263815155,0.4751712328767123,0.5775995063252082
2011-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.007407407407407414,,,,-0.01588724735653351,-0.032075547786324314,0.025333259762171878,,0.009043560304311872,,,,,,,,,,,,,,,,,,,,,,,
2011-4,-0.7101015499732762,3.7777777777777786,-0.450381679389313,-0.09890109890109898,18.21025428984908,0.9336619024149828,-0.6967254454594999,0.0060912902460246955,-0.047832942407557075,-0.02748861955767798,-1.0138656371388637,-0.021564807150971584,-1.0124038792823293,-0.02674505926480073,-1.010741748995308,-0.846373885484772,-0.45354533294304816,-0.8603204942509752,6.621926368699905,7.143092783505154,-0.33505707258623957,-0.9071196858459962,0.5038968782160147,0.24306287319985964,-0.12376581355626227,1.1081207903907888,-0.4757826284216364,14.959912330316744,0.5515495449711549,-0.6985642692672355,0.1412454693113353,-0.5256443861948449,0.9076091448597359,-0.804615752278857,-0.31424355030848283
2012-1,-0.8897832817337462,,0.857142857142857,-0.5217391304347826,,,,-0.35452496707538894,-0.39034222349333686,0.00905718779653562,,-0.3486791920064698,,,,,,,,,,,,,,,,,,,,,,,
2012-2,-0.8707093821510298,2.794117647058824,-0.6984126984126984,-0.4556962025316456,18.21025428984908,0.32704576976421634,-0.8199045052602548,-0.4626139222812413,-0.4704560693134213,0.3570459091259653,,-0.27190670322891836,,-0.2562096626564346,,-0.855932020618112,-0.6554846491358308,-0.6817651330463199,1.5769815682219115,1.9669332097191645,-0.23324804646981534,-0.7561084958529477,0.3041056430901645,-0.6706081081081081,-0.49127309655381607,1.2914089089401837,0.17603624108198007,0.6239268676664337,0.5048305608478415,-0.6648170982326347,0.9656900945681252,-0.5635868985383549,-0.14968585390620037,-0.7872746553552492,-0.004569055036344714
2012-3,-0.9314837153196621,0.02704918032786886,-0.5882352941176471,-0.7352941176470588,-0.0037311832568512893,0.13213044940042587,-0.7845142852529688,-0.690866579771295,-0.551045472577516,0.1354987174149363,4.267200884222161,-0.6496180663120628,-72.82861565678903,-0.6462152799490973,,-0.6589706933523946,-0.8748658750772754,-0.04781529783442835,-0.6107141193065092,-0.61755474648923,-0.0048151176524030915,-0.05263157894736841,0.004814407560402947,-0.591313634745461,-0.40405377501806766,1.1943669772721066,0.8950999571089326,0.5595933763394424,0.6414117448970998,-0.3027936317212376,0.6780003214271365,-0.544287450622911,-0.47232469711882286,-0.2998320940273447,-0.1410395408163265
2012-4,-0.8668879056047198,0.012838813151563745,-0.6834722222222223,-0.7195121951219512,0.0,0.05739919457613296,-0.7922344527628364,-0.673422409726101,-0.5669562421967868,0.05195802076382112,2.8901378733311507,-0.6564548934588645,-29.440760491537215,-0.6548381003517822,-23.484501776032904,-0.6607653623974127,-0.869422002161213,0.5504041245905452,-0.459703532067849,-0.49722742695092925,0.030823216995447624,0.5974264705882355,-0.02994178659583906,-0.8045587265705944,-0.31709549355372946,0.6710324871332711,0.8021745889789624,0.24234839658540683,0.4189064051161671,-0.363738485733543,0.46433529172567534,-0.40156771249053436,-0.4451155575968179,-0.3475449938843264,-0.3726049417926314
2013-1,-0.7640449438202248,-0.0012755905511810668,1.029230769230769,-0.7727272727272727,0.0,-0.026487945468685693,-0.7733744660654959,-0.6648962396129379,-0.5821147673862763,-0.2846175926711662,-32.42519598100917,-0.7602734689937143,-1.1804381680571527,-0.851141217520432,,-0.7600679694137639,-1.0210740656161985,1.1467277134392677,-0.649469777958,-0.6719534044255218,0.0725212464589235,1.3016949152542374,-0.06763386829467165,-0.12535693889206165,1.2371601208459215,1.122533857275212,4.472467229957791,0.1781436373607226,1.1389060618608717,-0.3239644970414201,-0.5530034997800685,-0.5288649144955814,-0.8172667904858907,-0.15717821782178223,-0.615463389656938
2013-2,-0.6696165191740413,-0.013736434108527202,2.0842105263157893,-0.6744186046511628,0.0,-0.0940635451505017,-0.6703675344563553,-0.5518226226830296,-0.5175290092759144,-0.26117543098853846,-1.7359529981965736,-0.6683463521068651,-1.457994829114366,-0.7824479894324905,-2.053932321142813,-0.6641616766467067,-0.9503432360668955,-0.13971517053094815,-0.03834714255364345,-0.10861272052600743,-0.014971139971139925,-0.1525735294117646,0.015207864844605866,2.6586080586080585,0.8070577499403729,0.37150012271500127,1.7418651303179515,0.09404102561098591,0.4364698184653081,-0.2648681790312691,-0.44661359277395024,-0.2708715315976042,-0.6352848101265823,-0.10518444666001998,-0.606613811808888
