,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,0.09989040237983399,,,-0.025996654586005093,755.5714285714284,1.0693937526662558,-0.18377787212749344,-0.18529413411627235,2.539812946303863,,1.8883777344596058,,,,0.79162702188392,,3.166752463597588,-0.3560266427565005,-0.4480213725162798,0.22278959810874685,3.3230088495575227,-0.18215370428338165,,-0.4168096793882167,0.8236765114492589,-0.036887323639815305,-0.6794928277239087,-0.2940478096800125,1.5359599749843655,0.7147079303675048,-0.4516613669929181,0.03829870517825692,2.0607332773579623,
1994-2,,0.555023923444976,,,0.4284984156189308,0.44912118408880675,0.03601707167559199,-0.40336559176657044,,1.8705571702477959,,0.4493595058890913,,,,-0.06870937790157848,,-0.01617366494216317,0.10633839706652709,0.28441110885870674,-0.006523897319529057,-0.022428083861530924,0.006635218130151831,,,,,,,0.7362296353762608,,,,0.9456101601325233,
1994-4,,0.23131672597864766,,,0.0,-0.014539274924471166,-0.1932807274726282,-0.3665823713683936,,0.945501958641859,-0.6277277106621629,0.23269674346338085,-0.8767741416178328,,,0.00053106744556567,,0.567592371976456,-0.5546991546494282,-0.6481335833988746,0.19952053205475218,0.8802456499488228,-0.1663360754730645,,,,,,,0.2737361282367446,,,,0.48783833211411864,
1995-2,,0.22756410256410253,,,0.37094812164579605,0.010213852537503927,-0.19020240474250058,-0.3926882902693788,,0.8295991505007987,-0.5564962735698511,0.3130040264584123,-0.3034448994124978,,,-0.17647058823529407,,-0.41933263452131375,0.47024936868686856,0.47024936868686856,-0.14396859386152747,-0.5029925187032419,0.16813253012048193,,,,,,,0.3337801608579088,,,,0.4017312331488577,
1995-4,,0.12427745664739889,,,0.37094812164579605,,-0.06873984057240604,-0.11151601360863451,,0.3805245618966393,-0.5975418349194396,0.2265755136627977,-0.026304593527204975,,,-0.16019108280254782,,-0.26991690967022824,0.1497487437185931,-0.07771664374140305,-0.12952098510734308,-0.3645436399927418,0.14873806466022674,,,,,,,0.048015488867376666,,,,0.17872288119968038,
1996-2,,0.10443864229765022,,,0.0,0.07930489731437602,-0.17600915407521783,-0.18010237250755032,,0.3166633684279619,-0.6182938986184892,0.07953097488367537,-0.7459105953917522,,,-0.022699757869249396,,0.8958883667194185,-0.4788792872094896,-0.4788792872094896,0.2173768031351621,1.3080782739588561,-0.1785592213122126,,,,,,,0.004690117252931365,,,,0.11763514881554979,
1996-4,,0.17994858611825185,,,0.20935330654000744,,-0.22130416555508972,-0.2304889622446874,-0.10677825015069518,0.4465179735476709,0.17342618750410616,0.10870763200921695,-0.5202139679401172,,,-0.27739223865503726,,0.02502110794545479,0.5336052836052835,0.6019761372110365,0.008887572211524227,0.03797829811536259,-0.008762940189220112,,-0.2566997260292081,0.016440630555029184,-0.4316272932578852,-0.0198906900904068,-0.22698177077197368,0.012008128579345927,0.3453527661505874,-0.016173967116422324,0.7594102662625055,-0.1332707648991083,
1997-2,,-0.40898345153664306,,,-0.5649564173495484,-0.4124707259953162,0.010523850156435604,0.2495897381852124,,0.22262759275152705,-0.2969560700176529,0.5273242834420481,5.630420842187323,,,-0.004026014245896642,,-0.09692705159455624,0.6979091564527758,0.6979091564527758,-0.042671232876712345,-0.13065217391304357,0.044587168286301604,,,,,,,-0.19106368789596528,,,,-0.4439311594202899,
