,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.0027649769585252324,0.38916256157635476,0.15789473684210525,0.38596491228070196,0.0016857720836142343,5.52689010132502,0.3081256205256832,0.055619453075378064,-0.050757793639588274,0.31187706121527037,,0.38483283267114515,,0.17701823171393202,,-0.0025897296679431316,,-0.12602532022503488,0.12902751213770783,0.12850871358254626,-0.19529701278282866,-0.29670786166787827,0.24269509729630112,0.20798319327731088,-0.07557292346433465,-0.2444514368355127,-0.382357400215245,-0.04974424484646743,-0.1700147540539809,0.23919396079386326,0.08175190404689098,0.3235402130003673,0.6190617533132484,0.24807975159339762,0.27552312205572677
2009-4,-0.33887861983980283,0.25177304964539005,-0.0454545454545455,-0.1392405063291139,0.034107483451138766,0.7329830427513733,-0.2104451617026716,-0.006293399248695038,0.27920343013487336,-0.12899304062703695,-1.4136021572607151,-0.13447546862497445,-1.3494372883822332,0.017143658593962264,-0.9031510919793467,-0.30893502419178664,-0.13381603004819534,-0.1199844243800172,0.10757101902528018,0.12000471531297877,-0.1397808358817533,-0.24298582398109858,0.1625033549778452,-0.006956521739130513,0.45358252760997064,0.17415658347028531,0.23340939601383073,0.34002110754360404,0.3113336861409398,-0.2054532056005895,-0.3120442838985885,-0.14832477802441726,-0.1892404715199735,-0.18266334948278123,-0.16068540017464247
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,0.07129543336439877,0.25212464589235134,1.142857142857143,0.338235294117647,-0.0346099598567863,0.5668412348401323,0.09578354093516955,0.13983896835008017,-0.054038341455712124,0.17578638089008564,2.362756118549069,0.34021456233196223,3.5299498047964306,0.3430412482222677,19.009391040597293,0.07252648162351544,0.24479560746953166,0.07807228249275029,0.00517677510441799,0.12693400694663726,0.08699945687058691,0.17185214083682815,-0.08004431266759007,0.48686514886164634,-0.1216614769318669,0.010972220895921632,-0.15894293562383605,-0.02808489240257624,-0.061204185160910834,-0.03864465467136586,0.1385127743880207,-0.010852965730691723,0.1889789596264514,-0.029691338246288633,-0.06350343384727343
2011-1,0.1301775147928994,,-1.359375,0.4166666666666668,,,,0.40762083266868715,0.12293285856130375,0.009463865593010445,,0.4209267088759677,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.5102040816326532,1.0837696335078535,-3.219178082191781,-0.11764705882352951,5.0776181649675625,-0.12260258697591435,-0.07754488876171393,0.3414316188670301,0.2217491497545639,0.06277202532576591,,0.42563043695814046,,0.4796345649459025,,-0.6105492054641761,0.22187166935715685,-0.830280581344947,5.042110134197132,6.218839013849328,-0.5378850957535387,-0.9215406562054208,1.1640568890682386,-14.664948453608245,-0.2888343982799762,0.2819489343528018,-0.5767498290140318,0.26073576365291656,-0.00030211829051287004,-0.3123264517686829,0.40614251608465196,-0.2199379524301965,1.3626648302599023,-0.3195962118846914,-0.3471737354230112
2011-3,,,,-0.1777777777777778,,,,0.16002508408870653,0.10504719595628688,0.18327333247670632,,0.37263108807580037,,,,,,,,,,,,,,,,,,,,,,,
