,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.07536819957920052,,,,,,-0.3265142398716406,-0.08384859994700126,,0.058484737937172016,,-0.030271373686832928,,,,,,0.009624754305893272,-0.09974283614988981,-0.12855559660140375,0.3060111661307187,0.3185811990387973,,,,-0.011872298348138684,,-0.011872298348138684,-0.011872298348138684,-0.26497277676951,,0.012014898474107789,,-0.07516650808753572,
2003-4,-0.07078423405119867,,,,,,0.4961286480047647,0.700484489117073,,0.34733151229436854,4.938821920150465,1.291120439231232,43.65204320967262,,,,,-0.040980048237296944,0.1632319934707204,0.17549809241203898,-0.5681204343176175,-0.5858187799452964,,,,,,,,-0.1209876543209877,,,,-0.16049382716049373,
2004-4,-0.021755291236662568,,,,,,0.2921974522292995,0.08961274593184783,,-0.11973558165011337,0.30482074787235275,0.5834315598387051,-0.5481194621723775,,,,,-0.005651327298512841,0.004209787756533867,0.03227551388388032,-0.06988310843424055,-0.07513933495295322,,,,,,,,0.18539325842696633,,,,0.15073529411764694,
2005-4,1.058224000357614,,,,,,0.7538508934072706,2.0160270586704825,,0.07393146463143142,-0.8368710917331192,0.9620018501975577,0.6488673915726253,,,,3.090751967588162,0.025875035548572567,,,0.46664109564314893,0.5045908118702375,,16.288888888888888,,,,,,-0.4170616113744076,,,,,
2006-4,0.6041135013628417,,,,,,0.5390830844897241,0.2613288360176326,,0.41986602014534635,4.679160298115812,0.7909115683335605,-0.17784786310215567,,,,0.4710347190926844,-0.016312505270258904,,,-0.23183032577983584,-0.24436108513639881,,-1.686375321336761,,,,,,0.21951219512195116,,,,,
2007-4,0.5695311336465426,,,,,,0.6461994978315453,0.22758002797260204,,0.6506112594371559,0.549568195567157,1.0262613845000976,0.29756660665156165,,,,0.03330581489933321,0.008419020106210226,,,0.13339118825100138,0.14293276108726743,,3.2958801498127337,,,,,,0.34,,,,,
2008-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.045525516717849566,,,,,,-0.10142817526344973,-0.04629227255000296,,0.23391235816213468,-0.6404733396760891,0.1767922188134261,-0.8277319317405611,,,,-0.09329912730781029,0.0006248001011580145,,,0.010089408771247756,0.010720857167891281,,-0.9225122349102773,,,,,,-0.05721393034825862,,,,,
2009-4,0.0803007777019608,,,,,,-0.015739526271121036,0.22169224388220657,,0.09449004509655932,-0.5960446663702589,0.3371286546761382,0.9069245214715594,,,,0.05511967113556533,0.008920142424940755,,,0.16829645179159736,0.17871760735626482,,5.768421052631578,,,,,,-0.19525065963060695,,,,,
