,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,31.43484677062325,,,,,,11.193317422434369,1.893391802954552,,16.36574555823913,,48.29386885214269,,,,,,0.6262741059726645,,,2.5454714871412603,4.774168466522679,,0.2678081085446617,,,,,,3.213517665130568,,,,,
2008-4,-0.8172477281275403,,,,,,-0.7465079449812274,-0.2526852459736564,,-0.47781655131288775,-1.0291961637434677,-0.6118618620540482,-1.0126695585313323,,,,-0.11923776774655798,-0.28197556277796393,,,-0.6508278580814717,-0.7506134418576814,,-1.6268314434959865,,,,,,-0.6609551585854904,,,,,
2009-4,0.9111542642799643,,,,,,1.3571879825916044,0.3769480477067576,,1.0685021272540294,3.236215957155145,1.8469682671516388,4.018602233837042,,,,-0.17595168238129102,0.2112075116527785,,,0.5385368056600932,0.8667506599472041,,1.9156504065040652,,,,,,0.7129032258064516,,,,,
2010-4,-0.41691562163476564,,,,,,-0.4978633433093611,-0.23126839599930749,,-0.18094245621878421,-1.169341751349085,-0.37410749116276476,-1.2025519662495505,,,,-0.3722369600151411,-0.0115237723310322,,,-0.03436720317009917,-0.05177567089828051,,-0.9724750277469478,,,,,,-0.34714375392341495,,,,,
2011-4,-0.7010544972520516,,,,,,-0.6567133198908788,-0.5546159114890256,,-0.3301404756194773,-0.8245625670104233,-0.6984156100731372,-0.8668883501244297,,,,-0.48677410816526134,-0.10507841272817359,,,-0.23649213466068855,-0.3166011388286334,,-40.225806451612904,,,,,,-0.22884615384615387,,,,,
2012-4,0.05871509354059227,,,,,,0.22752008292303713,0.09459880712400498,,-0.011744043619708818,0.9644272126976434,0.081310202515372,1.1164205860117753,,,,-0.6280790588832305,-0.020732413588754814,,,-0.040078298662950804,-0.05009175221941189,,0.8316200657894737,,,,,,0.12094763092269328,,,,,
2013-4,0.7647058823529411,0.0379002097965885,-1.176470588235294,0.7777777777777779,0.0,0.22594142259414235,0.7315459855041869,0.36222968996221827,,0.35532248874274697,31.255619891008173,0.8332752196759492,9.2481244619358,,,0.7663285710843956,0.7061621741870898,0.04485042979942692,,,0.09280060830193895,0.14217093927844213,-0.08491573236889689,-0.8485958485958487,,,,,,0.2714126807563961,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,0.9066666666666667,0.20986949070615626,4.95945945945946,1.1874999999999998,0.0,0.7079067121729238,0.25179826878530487,0.4886596980255517,,0.43937549309012874,0.23655444920382065,1.1544160609175138,0.3853853769763884,,0.29333298038001554,0.7806997203846415,1.5206304640251735,0.2103670486921624,,,0.834081852109558,1.2213384530992866,-0.45477051689031106,2.4696169088507265,,,,,,-0.15923009623797021,,,,,
