,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,-0.5742363620077036,,,,,,-0.6287503925446227,-0.591873351969706,-0.39369789156088764,0.07551182491844087,,-0.5610587076520067,,,,,,0.17413025900798396,-0.2985120733151418,-0.30082494407158833,0.28513632365875113,0.5089481946624804,,,-0.13179833967673102,0.180712282615978,0.09979406994332367,-0.12598239365722752,-0.018685348261981132,-0.0903330764620258,0.1518059961117365,-0.15305316925934528,-0.09073865195256531,-0.02946273830155988,
1997-4,,,,,,,-0.1265631787110492,0.014111874863374825,-0.015847683211231662,0.0040030840987528215,-0.9469885581099693,0.018178680072504696,1.032401226965435,,,,,0.014514829510040765,-0.4242201834862386,-0.40505949405059494,0.028675061593211093,0.043591344153141955,,,-0.10150009771350396,0.491851218365461,0.5308207261097947,-0.26920048415451403,0.1569016294625324,-0.13874246987951805,0.11296483840591291,-0.32969186907176934,-0.34675540207533573,0.0402976190476191,
1998-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,,,,,,-0.3396152336081664,0.009700134125311304,-0.1554038285471508,-0.25281448440186655,-64.15613290032476,-0.2455685334867721,-14.50838880026404,,,-0.3826232247284879,,0.03994108109890057,1.0119821542383685,1.085714285714286,0.08711995209899534,0.13054530954042456,-0.08013119209239968,,0.22755753841549467,,0.3708097225153842,-2.4493371126482164,-0.4618157323393756,-0.34590163934426227,-0.18537379671461185,,-0.2705040032847465,-0.27899525090118443,
1999-2,-0.42294469184798905,,,,,,-0.48397541796074806,-0.2306557414258802,-0.1875249580704416,-0.19715241148344426,,-0.38233972723979015,,,,,,0.07091820947659903,1.1741279868168086,1.4264320479221266,0.14188133561021685,0.2228499686126804,,,0.3749465528396778,,-0.10734396248604121,-1.9058292961214434,-0.5093780172619771,-0.32925764192139745,-0.2726991013325071,,0.12025174196448647,-0.45117596355128686,
1999-4,,0.0,1.6682632880098887,,0.0,1.0011415525114156,0.5288149028933808,0.6991958630832363,0.07616389052237796,-0.01233089624692425,0.9512250112731099,0.6782484031647028,3.7619447080046746,,,0.5683355886332883,-0.20378633465866314,-0.046712381468358675,-0.119931576279777,-0.14190169218372292,-0.09580490193078545,-0.13804505974163395,0.10594894554343816,1.7247191011235954,0.08514616268900227,,-0.4144197498108815,1.0427332904277073,0.08514616268900227,-0.10025062656641612,-0.07846518646259976,,0.7077074612164492,-0.1476073327513689,
2000-2,,,,,,,2.6054552439492893,1.1258002655258887,0.9552737638847929,0.8622103081133743,5.373326164583672,2.9587123107659807,8.73843437777894,,,,1.013810832748004,-0.31973529437647213,0.6433804951995957,0.7024378953865145,-0.40658011963853885,-0.5963225686018293,,-1.4277929155313351,-0.5722277246312865,,-0.8715772370690085,1.5968865510378163,-0.5722277246312865,0.6961805555555555,1.3376887752686646,,6.786784376672016,0.5279335876149879,
2000-4,,0.8141025641025641,-0.5583815028901734,,2.151903435468895,850.9999999999999,0.7494555636212796,0.21372830957798788,0.5244283805046975,0.633300429115588,52.35836509609925,0.7751030447359945,0.4479910003420578,,,-0.3356341673856773,-0.20105842826145212,-0.6610957777730754,0.7615002519617017,0.936519861019814,-0.5637901861252116,-0.8518158567774936,1.292462308587909,0.64200140944327,-0.41592580497681414,,-0.7471048302273524,9.830037546933667,-0.41592580497681414,0.44141132776230274,0.7121105794790006,,2.954207436399217,0.38581137696676276,
2001-2,,0.21074380165289266,1.2127659574468086,,0.3454853099523151,0.06624888093106539,-0.1246315041733263,0.07727537680073278,0.02678689768328307,-0.04547102337233717,-1.0527377321070273,0.030869186470149815,-0.9895667474337659,0.048149082623775756,,-0.2976086956521739,-0.44769324421489426,-0.42086482943593767,-0.12821892535936646,-0.14691620972492864,-0.2668632707774799,-0.5745664739884393,0.364058367805202,1.4203821656050957,0.15374444142683527,,0.751219259776717,3.6397761105156596,2.4146908185127574,-0.18756397134083924,-0.133255027440815,,-0.42896897653485416,-0.10939794419970632,
2001-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,-0.6270456503014642,0.0,0.35078534031413616,,0.029340717610322316,-0.7089201877934272,-0.5316093657379964,-0.4203788689141162,-0.1908702224141655,-0.027971159482603217,-1.0441670614242855,-0.32409113927287514,-1.369778138004698,-0.40125195884154585,,-0.4311688311688312,-0.45083590902232606,0.3719432514037739,-0.20679226776737905,-0.23140335563960812,0.12048099301784329,0.5377977217811529,-0.10749913313387899,-0.12145922746781124,-0.03449941628758907,,0.9607234646105938,2.6269819257615685,1.928107206276362,-0.1919608348363824,0.035733803656597896,,-0.4899847361648702,-0.19751427611689623,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,-0.047169811320754824,-0.003412969283276529,40.14285714285714,0.0,-0.0013147364810792092,-0.05961376994122582,-0.13166436744299279,-0.20751848702687387,-0.07504606920618528,0.16581032954279637,4.646499967011941,-0.07767606672301991,-3.516310862029868,-0.09731096439373864,-3.021038858543272,-0.07458991024450624,-0.04184943837318399,0.029730725845181338,-0.43439731946036514,-0.49482071713147413,0.011043662692898496,0.041576086956521686,-0.010918950107261764,38.060606060606055,-0.10638156220947237,-0.1475073285317698,0.837335913895886,-0.4035040887880452,-0.13361189060909565,0.09574803149606294,0.1190448374962032,0.17303113553113547,-0.4557337103664039,0.369002473206925,-0.07870994503785136
2002-3,,0.0,,,0.0010313413166790945,0.04996214988644962,-0.008464071962319034,-0.03768037578993611,0.004157266843334025,0.10106521954035831,,0.05957013690365303,,0.05912902028276372,,0.05598033861277992,,0.03841351676341439,-0.4993254637436762,-0.4997788344575915,0.013684444115689,0.05257175333901681,-0.013517624012945727,,-0.2547742656661103,-0.1338960027529749,1.048767649100251,-0.42096843249981275,-0.17753235169759612,0.03039195137287771,0.34187634296804587,0.15459648477040583,-0.5119023009525021,0.31459066901408456,-0.17258513316549634
