,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,-0.12697576396206534,-0.20777706742882937,-0.09999999999999994,0.04918032786885251,-0.4712967178510823,0.0158433734939759,-0.053764950769840746,0.030494419156334468,-0.03603045873831481,0.01732678995389157,,0.049233092631536676,,0.04362412603320887,,-0.11707328402057669,,0.05427100690512963,-0.21050708085883968,-0.20828344399695212,0.023306576538515793,0.07881075979235484,-0.022803930507446928,0.06547811993517016,-0.00903528061956203,-0.09899417362184902,0.2530375409644755,-1.646099499558434,-0.0568170356649414,-0.08172410983459631,0.009119085000284707,0.10987005805916501,-0.20193983041003594,0.007984607984607959,-0.9454113487568044
2014-4,-0.17320458660229335,0.1540634197284726,-0.1746031746031746,-0.03125000000000003,0.0,0.3317321947458933,-0.22842302823971014,0.021170891991067416,0.10614406465668419,-0.05530847207227502,-4.192012466093381,-0.03280731079006236,-1.6663619929721936,-0.08185339712152681,-2.8763295433706215,-0.1619057013217598,-0.379554442456768,0.21577371410984725,-0.01602823747251479,-0.5733828280745171,0.1084428541939035,0.34689413823272097,-0.0978162296025438,-0.4672954061454213,0.6123339972295541,0.4305475639292932,0.6038987807149596,-1.3537148411396633,0.5200957343879958,-0.2444543034605146,-0.37978234582829495,-0.30096652052610606,-0.3765191761880504,-0.27490933384233635,-0.509611942812625
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.10145985401459846,0.14071529934393182,1.5,0.03225806451612906,0.014247690621575068,0.25479805851182263,-0.1377223152464136,-0.037196173447269366,0.028105167724388064,0.062144728784994656,2.1236168366239965,0.03237332067192442,1.986771115920383,-0.04352066254725813,0.46830293330727035,-0.09497916813784335,-0.2018831178317235,-0.06343133040985781,-0.38082916789179655,0.23992910087012553,-0.03730833695449751,-0.08574212406625539,0.038750199348874276,1.38263849229012,0.17665614467770446,0.10425021923414202,0.203899622279422,-0.5611118997535134,0.14208170767385717,-0.10440399295361137,-0.15013387402843847,-0.09440999691160044,-0.16936589920919784,0.04619940769990116,-0.10364963503649637
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,-0.05459387483355528,,-0.6231884057971014,0.10810810810810806,,,,-0.016839134524929394,-0.07067594508751579,0.132416454022231,,0.09837083453040363,,0.11274671052631578,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,0.24370430544272947,0.17191021364824666,-0.5,0.43750000000000006,0.0,0.29401327229497143,0.35178114544381023,0.21930158094856925,0.11842208147626877,0.19621288120146382,2.15734170086089,0.44022164335512987,12.598430791091342,0.6251391955497179,15.364077112198709,0.22960882230545157,0.49543658324647083,-0.20939595803746897,0.42273720201348663,0.6417153996101367,-0.1034304874903275,-0.29271758436944934,0.11533654040004573,-0.3998082454458293,-0.2942888071954782,-0.12901599940703715,-0.13073342447404984,-0.23811059031652737,-0.21798385369969675,0.10870705481248373,0.41700949730068654,0.14812823001652717,0.15039522220270513,0.38799773542177785,0.04833301398735378
2017-1,,,-0.31525687597301505,,,,,0.6250384291500142,,0.5083083947655359,,1.4198769015170096,,1.1771750530500744,,,,,,,,,,,,,,,,,,,,,
