,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-4,-0.25106232294617564,0.03472222222222225,,,0.0,,-0.20023297680821772,-0.20556139621688152,-0.1545458798681986,0.16318457116390744,,-0.07591726452342783,,,,-0.10703125000000008,,0.2611676462356563,-0.2332830568124687,-0.19079966630914064,0.2670577167837972,0.5979432536240863,-0.21078653715834653,,-0.16774311111384102,-0.29410885768963324,0.12800998707907973,-0.326534677836557,-0.20093732002557294,0.006670131670131512,0.20155207033157876,0.4166505548896021,-0.11348267762174472,0.02591036414565828,
2001-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,-0.038297872340425476,0.23489932885906045,-0.06472001011250161,,0.011296882060551298,,-0.12872187353795358,-0.08144234714813285,0.08368644067796611,0.07794351978345349,-0.5223580598706989,-0.009844877049931637,0.8703189009049357,,,-0.19466316710411197,,-0.1749164253669206,0.12449648711943796,0.013402061855670097,-0.1840415774992356,-0.3267426533302319,0.22559653425106072,,0.058694590581951825,-0.26185378164943424,0.27267795822092633,-0.2001062417821362,-0.015690075200896263,-0.05145856638843461,-0.055440133688632105,0.35474669723768976,-0.2142553996857113,-0.0013126804935679542,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,,,,,,,,0.10510376770285924,0.15967357658756218,0.2062257948238268,,0.33300043889560677,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.5437561455260571,0.7891304347826085,-0.5512907149614813,-0.2088235294117647,3.86550491510277,-0.9784347826086958,-0.33010810427452614,-0.10015523614880342,-0.013685239491691087,0.13826405368985814,0.7738889459098839,0.02425128712087466,3.4632808532249872,,,-0.5996740901683867,0.07516646273588877,-0.2843156662592739,0.6565311562812397,1.1598604853945647,-0.1979874752448751,-0.4260048370378901,0.2468613149595709,-0.5633893919793014,0.09802390645623042,0.13654436864773664,-0.03778456877982681,0.24973426345962835,0.10472725597660704,-0.2555565635489432,-0.08927247949888822,-0.12014305142799582,0.03926892645470207,-0.30956887486855944,0.00916880605474621
2003-1,,0.7184726940824501,,,3.86550491510277,-0.7549135685531613,-0.4815041441842354,-0.1964854956965252,-0.154696926713948,0.28240222618049565,,0.030426766562307417,,,,-0.5802375241326859,,-0.25473260054774527,0.4429251406317612,0.75523900835502,-0.21302176758617347,-0.41347511056742264,0.2707091834314156,,-0.02371293255050105,-0.03707352854332244,-0.054610542606004134,-0.0041342465266604065,-0.028160198308050003,-0.3548297040759353,0.02428888729669703,0.03850141207593033,0.05776505469788365,-0.42130750605326883,-0.1304792926942764
2003-2,,0.02827988338192419,5.28888888888889,,0.0,0.33480662983425424,-0.0861478850500484,0.08523989913528071,-0.1709611041730027,0.19859646119612626,-0.03699824464422518,0.30077048869789186,-0.09678678678678666,0.31286451147761213,,0.2632575757575757,-0.05536341341650548,0.17548398460937215,-0.27787330947622807,-0.32205292702485966,0.11128796078181706,0.3062905204135274,-0.10014733092284453,3.6775362318840576,0.0757377583202949,0.18073388400469476,0.1700805958858272,0.03964119683364267,0.10417631351021933,-0.1579734529818658,-0.07040588910650365,-0.15306941622136924,-0.14535789570158553,-0.09007328447701532,-0.2713500356708212
2003-3,,0.029768786127167688,,,0.0,0.3077647058823529,-0.0868219876228612,0.06761010379542676,-0.13788923568265946,0.19788686979958214,,0.27887261506294314,,0.2552113321838531,,0.24104234527687304,,0.1289150095575019,-0.24560998151571167,-0.3404165790027351,0.07475482236799375,0.21326662960904225,-0.06957150995396387,,0.09415571671484169,-0.020277115757581485,0.07168445471583539,0.0593928979044651,0.06605851045557225,-0.14469633361321024,-0.08605397244763167,0.02069706740365427,-0.06688934857065344,-0.08368241597661956,-0.3375348405078972
2003-4,-0.16810344827586204,0.08262454434993932,1.1566265060240961,0.011152416356877333,0.0,2.2903225806451615,-0.29108123232353794,-0.09453539026721103,-0.184773604721684,0.23962862263486479,0.7331264826708328,0.12243706436908292,4.0487402581336855,0.10231135909022818,,0.03663500678426046,-0.038199287655947,0.3915155888277561,-0.3972843852149862,-0.5051809985197147,0.24239188467698877,0.7409711075441413,-0.19512129339666467,0.14271604938271595,0.032721870450005054,-0.03818664389377623,0.11986354872200522,-0.058186696908008595,0.020026946989486084,-0.21703631489154282,-0.03168561152967732,0.039707347233194794,-0.10703449825823132,-0.18024672555589394,-0.22086031452358937
