,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,1.7475409836065579,0.08823529411764697,1.5105811219348335,2.230352303523035,,,2.369366197183099,1.8454229855655029,0.04038976857490871,0.2685363257549062,,2.605104876179302,,3.1500483659882783,,2.312394516939036,,0.014475685626807486,0.026572112098427806,0.10863239573229874,0.04969801957020458,0.06488782932942123,-0.047361114077618165,1.4416167664670658,-0.29177922410167234,-0.15524819782180738,-0.22057808892918282,-0.13019487227198656,-0.19369263039997653,0.18423588359992293,0.41198854573059424,0.18377954300284396,0.2830016782546151,0.17877691928324843,0.23279929231374089
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,1.227923627684964,0.20945945945945948,-0.9861842105263159,1.5637583892617448,,,1.5505277458459608,2.2219867719771402,0.7649854828135245,-0.20418152132356449,-1.7603524294694193,1.5641586401018828,-0.3995792875910952,1.5584978268122467,-0.5052462692631986,1.1226077446935432,0.16432104012019208,-0.10513364358963805,0.07507282563462343,-0.012151258870418933,-0.2680805512811935,-0.3441347837318103,0.36630076051083377,-0.983050847457627,0.4212748675499393,0.16978400283802644,0.14679413902643154,0.412278149091361,0.23198428405797986,-0.20846216436126938,-0.29640669661086166,-0.14514124761825864,-0.12800388683335195,-0.20382121190990868,-0.23017739685070762
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,-0.42710824581470314,,-0.32653631539470207,,-0.6098047938922851,,,,,,,,,,,,,,,,,,,,,,,
2020-4,-0.07177289769684003,0.1896648044692738,174.90476190476193,0.1112565445026179,,,0.18077521920839149,0.3250558035714286,-0.13577610032856202,-0.16773341263624875,0.17851230764709916,0.11112184041061693,-0.9289573502438051,-0.3239345157348872,-1.2078507640048302,-0.06630484420557148,-0.017115778611182426,-0.0884174404289347,0.04877293489200274,0.0803975595355246,-0.167885435709933,-0.24252767931381553,0.2017650379394544,199.39999999999998,0.1988170914348975,0.025643862631173242,-0.12679648334840188,0.42194226294762144,0.07505488013228577,-0.1088610197368421,-0.16584450505871193,-0.02500242271537944,0.14520829761700668,-0.08942021369767023,-0.15602506343534778
2021-1,0.9277777777777777,,,0.915625,,,,0.9093674440371267,0.0450680324016139,0.4202509974764941,,0.8669467138811568,,0.8564652578474654,,,,,,,,,,,,,,,,,,,,,
2021-2,1.0204081632653064,0.34950549450549456,-5.368972746331237,1.588679245283019,2.658707047175306,0.3104143747708104,1.4311578947368424,1.5350524561231493,0.04211077720492956,0.12048713451479154,,1.9072057055211142,,0.1731565688333455,,0.7199671435416524,-0.35461968717741577,-0.12261036292386311,0.11931529701893077,-0.004462072384729673,-0.18851694476111502,-0.289426523297491,0.23231390485012535,-5.545126353790614,0.28744937978767054,-0.02786784281112247,-0.08077292741574514,0.17245483370061473,0.05297915670776821,-0.041013528022331984,-0.22327022135597943,0.02866659937417974,0.08786986038170887,-0.025953105423304024,0.20268350911123872
