,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,-0.31533333333333335,0.130718954248366,2.615384615384615,,0.00043936731107212983,13.780701754385966,0.03959897554889134,-0.1510520979108879,-0.07424309002240292,0.8590569655706184,,0.5394788039429623,,,,0.3566710700132099,,0.6223294105762918,-0.3687925541882691,-0.3574083908656399,0.6891157284368206,1.9121951219512194,-0.4079831793649217,,-0.027994120860778456,-0.07575737160269144,1.7058160580148758,-0.3863439745633851,-0.055543604824641206,0.22466039707419025,0.028800135530049578,0.08196721311475418,-0.6304254948810861,-0.04139053598418785,0.6458863443596266
2002-4,-0.20837390457643612,0.0751445086705203,-0.6095238095238096,-0.16666666666666666,0.04918752744839696,0.2908011869436201,-0.47842794575928577,-0.5850257878241987,-0.1393694874897385,1.0635860362501703,0.2380854821042143,-0.1519806227807883,-1.281718102094799,,,-0.20837390457643612,,0.14272660761818767,0.01425037110341412,-0.08030303030303033,0.3448238870016092,0.5442315745393633,-0.25640817696244306,,-0.04493971107197562,-0.24266706237325023,-0.06579773706337254,-0.23169691906398007,-0.1565464513635716,0.2568259385665528,0.04705446461652467,0.3204225352112676,0.07043158075012858,0.17428744693753784,0.7640642446104958
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,,0.8387096774193546,-0.1463414634146341,,3.2174550020929256,-0.18390804597701152,-0.36420338709351857,-0.19047335870599427,-0.18313615753570178,0.12018279480960799,-0.8870020853978898,-0.08479892630921744,0.3917397569433021,,,-0.6918819188191883,-0.033446763385747987,-0.36295649496866217,0.7489511171821642,1.1568069492286956,-0.5005052116570943,-0.6947561099623741,1.0020496350145354,0.4333333333333333,0.07807744371313834,0.17739430543572038,-0.014893655438899601,0.27271226987387,0.1284127063216275,-0.21452817379497618,-0.07242274121255018,-0.15066666666666667,0.015119395224190965,-0.3209047717413757,0.03675933589756069
2004-1,,,,,,,,-2.9941022529014636,-0.25976754670757324,-0.2396256870135663,,-3.1862567607614345,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.31947577753145984,-0.0025019791775583735,-0.10138105508742974,,-0.44381965419408465,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,0.619047619047619,-2.7143302180685356,,3.2165725047080977,-0.3825293976481882,-0.6723828044432659,-0.2371520753847335,0.1578461007476188,-0.33474624325091556,,-0.47488322352830414,,,,-0.7975778546712803,0.009595375762591465,-0.2085653510894841,0.14868942108240615,-0.22611710323574732,-0.32344096473375655,-0.48381678138315304,0.47806276810434795,-3.0478468899521527,1.3200763160176912,0.786394760072161,0.6386309468911856,1.3927049181947062,1.0254213130213214,-0.5705408515535098,-0.5689799125779675,-0.44021311376157896,-0.3897345510868985,-0.5978726547495937,-0.5595511041390129
2004-4,,0.04093567251461992,-3.2857142857142856,,0.042826658726614085,0.22985915492957748,-0.3456409930789256,-0.12630573716300597,0.1743425421702748,-0.04568490481339768,-1.380128637161662,-0.16203323527895755,-0.752769244082904,-0.26234622531199175,,-0.1876247504990019,-0.06733985794853331,0.11331906349365872,-0.44061366806136687,-0.5965557947364767,0.11051370774554166,0.2616324264297614,-0.09954785130751181,-2.8372093023255816,0.4172776011654449,0.16266576665637042,0.23288750902364191,0.3214078102524261,0.2826351839145978,-0.25108038029386337,-0.2944218379111563,-0.13990771133628277,-0.1888963316127507,-0.15756653992395442,-0.4528505682351836
2005-1,,0.04129793510324474,0.9095490716180371,,0.04595305443898567,0.2471303173531397,-0.007013442431326802,0.5033022025762403,0.1566421512296023,1.2988855195085598,6.420471902047358,-0.14324718064185885,0.9550422329397785,-0.1112549450393589,,-0.0919540229885057,0.6074196493188141,0.014957376901948137,-0.18496000000000007,-0.3510377147958045,0.01745810055865926,0.06971399387129712,-0.017171161727684334,0.9185185185185185,-0.30833334009629626,-0.617471887042871,-0.460784328823529,-0.4821997840319567,-0.4736054758995069,1.0245901639344261,0.4457831325301205,1.614186851211073,0.8545454545454547,1.9132947976878616,0.47902869757174404
2005-2,,0.04776119402985066,0.5077519379844961,,0.04595305443898567,0.20230658337337803,-0.18005415162454871,-0.2558348982485724,0.051887180946248446,0.2894533566596196,3.855101054438208,0.04424767468574197,1.099698075796494,-0.1438718811238576,,0.0,0.6262823620152461,0.06484511523225457,-0.20297530960355162,-0.30289983538052423,0.07446962741023519,0.1832756421934777,-0.06933727323330456,0.6024464831804281,0.1065235219130198,-0.26090821836103106,-0.03632503869136826,-0.10033927188315135,-0.07426907504185214,0.10247349823321554,-0.09626865671641793,0.35301204819277116,0.03769445552453137,0.5124099279423541,-0.1784219001610306
2005-3,,0.05294117647058828,0.7586770852262402,,0.04595305443898567,0.2304702681694521,0.03291662919327274,0.010556702415118397,0.19374302857802234,0.17249547818337696,1.5153011537105747,0.23222700243617148,1.4890194005681399,0.1439955302379012,,0.17521367521367529,-0.26919004310318206,0.025359596685503936,-0.1258310760896331,-0.10834577733532441,0.03214654514434522,0.0931026271926343,-0.031124851325044604,0.7904984423676011,0.22484310459823467,-0.17564213463407413,-0.009535630495058872,0.055417558085070914,0.029822634045018424,0.0219721329046089,-0.18356882406563357,0.21306510923642652,0.009627166112375195,0.35709037472446736,-0.2626027397260274
