,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,0.5634081902245708,-0.159468438538206,0.2352941176470589,0.8232280102476515,,,0.7933481079650699,0.4645667815919651,0.2505897977596092,0.24496306498707165,,0.8233280014803309,,2.2557972758944933,,0.8098827291349934,,0.019092839437541517,-0.04710556186152086,-0.16042446941323346,0.025808122221742728,0.04540277883228311,-0.025147891289185775,0.40652680652680667,-0.09942738951241165,0.0646471827946068,-0.25484118011742823,3.1025629714588208,-0.06764019352474278,0.22444836716681374,0.11040391899766903,-0.060717911466629367,0.34199581982596833,0.2486642526145197,0.2356779473567794
2011-4,0.38783269961977185,0.407114624505929,-0.09523809523809532,0.5567525370804061,0.0,1.6237570059663713,0.365322364962696,0.19724670871662334,-0.047641025411235514,0.30017197343635044,0.2253768936533271,0.5566273927380252,-0.32393043841579544,0.5221847409096986,-0.7685141881117848,0.10894033205820876,-0.03930021060888633,-0.09365149511640192,0.044867976970418805,-0.06617100371747225,-0.11422440994572766,-0.19718207567724605,0.12894983290311235,-0.19754723235001662,0.012133940820785559,-0.2809630565956736,-0.2542106256685614,0.5671014290168921,-0.05270627837589006,0.1404166366323074,-0.011988618192851136,0.3907551182514671,0.3408583438619913,0.22966478067773932,0.1375190190638146
2012-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,-0.31476407914764076,0.24438202247191002,-0.5157894736842105,-0.0993882258549794,0.0,0.5569184123484012,-0.21222457884711518,-0.17904849430421677,-0.20348456974550314,0.0970974672550286,-0.676528790160308,-0.09933756605004201,-1.1784642139170396,-0.1959619493741819,-1.3752731311699877,-0.2795898916762093,0.10681769976987798,-0.15949984286761845,0.332889986699601,0.94187898089172,-0.14990025648332853,-0.28550750859417406,0.1763140441927301,-0.4560099132589839,-0.12539032822713161,-0.1839726686236463,-0.13653195338939358,-0.13331778073582082,-0.13522741197045812,-0.040452563049111975,0.1433681642002871,0.22544121317082222,0.15812211469512802,-0.05133913846559802,-0.02718438962980454
2013-4,-0.027987561083962796,0.2099322799097067,0.8913043478260869,0.192761692650334,0.0,0.36027263875365145,0.05130029924460031,0.1621389427645366,0.17502613873317233,0.0263599244465151,-0.7285189037766358,0.19277547600244155,2.940596750488232,0.27569213249374297,2.406864596197222,-0.013515981735159886,-0.022881005897834827,-0.0074100595524051694,0.16878118317890228,0.26363263632636313,-0.005810705106715814,-0.013167890605216467,0.005852788934470209,0.5839028094153378,-0.20244372842699818,0.559608974880091,0.05644522131868388,-0.2831559946798403,-0.0816936424003144,-0.09538238587708323,0.2538309100543696,-0.35881560208078767,-0.053432263016502494,-0.21827790622881288,-0.05803138142995793
2014-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.2783363802559415,0.08582089552238804,0.2873563218390806,-0.14863224722248147,0.0,0.12061560486757346,-0.22573199575891034,-0.12273882996001297,-0.09441531477636625,-0.029544197033301304,-2.1207890743550837,-0.14865044361163557,-1.7711062119050707,-0.16685660149228845,-1.605229749140345,-0.21530046988295454,-0.23057057851174673,-0.08941560012967391,0.0029271862422247455,0.04785853341985737,-0.06513431493761948,-0.14870413138311522,0.06969311965948849,0.3916586768935762,-0.08001669713413845,0.44893730697559264,0.07792941853534195,0.02880303933912041,0.062330357205479074,-0.11738148984198647,0.0869743934139607,-0.309837568212824,-0.07229312963893975,-0.12102208286076448,-0.11552827029579697
2015-1,-0.3832442067736186,,,-0.3548387096774193,,,,-0.25870762475347003,-0.20693020536499362,-0.10848879223933904,,-0.33840803445629974,,-0.3895252469640176,,,,,,,,,,,,,,,,,,,,,
2015-2,-0.7283185840707964,,-1.3501395673412422,-0.6718750000000001,,,,-0.5717262098536922,-0.3546003713092894,-0.10565910629241203,,-0.616976910245823,,-0.6452271712329788,,,,,,,,,,,,,,,,,,,,,
2015-3,,,-0.8942034860154032,-0.7272727272727273,,,,-0.5948259137956613,-0.2616616956012694,-0.19489574943487523,,-0.673794233243934,,,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.7200759974667511,0.35512027491408926,-0.9174107142857143,-0.6400921153635268,3.3313425979097273,-0.21314712116372933,-0.597948026502902,-0.4611406902363351,-0.1740998567764714,-0.16512673123039212,-4.589189006227999,-0.5501235029891424,-2.7008005381769253,-0.5185869355680008,-2.1079726951821023,-0.7512116419661761,-0.6375122333887828,-0.7226918988306557,4.3951112732579345,3.0704443412292926,-0.32407574391343547,-0.812509419743783,0.47950241539464755,-0.6751636238374096,0.04498231999248995,0.9103696375573342,0.08107618530065122,0.9966399725186249,0.36261933371185623,-0.25385694249649365,-0.043046145979803295,-0.47654037292019924,-0.07499562962531325,-0.34481973434535107,-0.18988447723521987
