,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,0.4906444906444907,0.15898617511520746,4.846153846153846,0.685003767897513,,,0.5074005955508847,0.3289188015631784,-0.03023948676957588,0.16860069698442015,,0.6848502536472648,,0.6294338537829922,,0.4533841961852859,,-0.028492673688757533,0.05256327060350419,0.06426056338028173,-0.08248092613540635,-0.11120501901635077,0.08989039479479143,4.704081632653062,-0.11986846451845391,-0.19418436805121664,-0.24229282849036296,-0.14081257581638268,-0.17694382347331813,0.13424768051633712,0.13619310487720054,0.24097890791504392,0.3197696867831103,0.11889910264828206,0.1828077504372782
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,0.3326359832635983,0.18290258449304173,-2.85,0.586165772212284,,,0.47320105743253066,0.44155366770135607,0.1601297394506413,0.193910075625125,0.15011180242110064,0.5863058772308548,-0.14389136307220557,0.6139879633121401,-0.024539506922091843,0.34086000539940603,0.33847445486889854,0.01482750720838086,0.0655569256062474,0.10693607467801006,0.043518178479618114,0.0892034233048058,-0.041697640640904005,-2.440771349862259,-0.06523500810372782,0.04041944816561784,-0.1497767777881794,0.0941672556022332,0.014208958129652909,0.021978803613343874,0.06979106966081373,-0.03884875044415503,0.17616232542530397,-0.0362853929287497,0.03652443576638137
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,-0.10139270711273564,,0.28955713268765526,,0.23759743384984364,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,0.3418882216629705,,-0.07310444106234755,,0.23802820629982502,,,,,,,,,,,,,,,,,,,,,,,
2020-4,0.05128205128205131,0.2235294117647059,1.6972972972972973,0.24896616541353375,,,0.046892254298785296,0.25819521178637206,-0.1526707696282422,-0.015674551195069296,-1.0808364705275644,0.24891594262723105,-0.5754503620976078,0.1901899002265467,-0.690238245698613,0.02110167169087431,0.11334549830319135,-0.03265070042117438,0.02661523625843787,0.02369769427839453,-0.08863527814785949,-0.11839763607669312,0.09723564816472346,1.6462715105162524,0.07238838318162119,0.4003843802578403,0.1831059711522764,0.3792986877727812,0.32538963023858225,-0.16794265033407577,-0.06750273955923529,-0.285910864653933,-0.1547668693253734,-0.20282133252143905,-0.0952268823757549
2021-1,2.0000000000000004,,,2.7578124999999996,,,,0.6104859335038364,-0.3269643804903697,1.3251648509105274,,2.744834702498979,,2.21294810058855,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.20990990990990993,0.19360902255639093,-3.3345945945945945,-0.04244676289838495,,,-0.26823962516733596,-0.4582402779254847,-0.37464078150117475,0.7605882483997255,8.501385697237483,-0.046191944016928194,-1.1595264490238537,-0.0878286434955658,-1.3696553407660872,-0.20098076484452207,-0.3152404044804182,0.08144522811565418,-0.005957290807441985,-0.006534547402249592,0.25349565017657705,0.35559225099681835,-0.2022214018027557,-2.4456035767511177,-0.3473614876587136,-0.1930919584421553,-0.4154322388253217,-0.15118329278885415,-0.2287448360972685,0.35083081570996993,0.5322413043888982,0.23929851027720161,0.7106658668266345,0.2875640295959022,0.9494448023648009
2021-3,,,-2.547741802433491,-0.4288493853365172,,,-0.5387362815767257,-0.6480669959520184,-0.42656522220767584,0.7431009110515573,11.16498413219523,-0.38653856439013157,-2.623922395684541,,,,-0.5539984173154248,-0.04720145910572816,,,-0.10820425198173717,,0.12131078480723437,-2.4142678347934923,,,,,,0.31067847983212876,,,,,0.0250191882510624
2021-4,-0.6047784967645594,0.2593956043956044,-2.491395348837209,-0.5067348935209572,1.7478835432583109,-0.13211681908213574,-0.5528913166321341,-0.6181093496667267,-0.33090132961636043,0.47112460997698097,31.055821371610847,-0.43817970843165,-2.7603528901316103,-0.5097671761666954,-3.6803039066196965,-0.6654835847382431,-0.523297281573416,-0.08139849594989078,0.16823219988728164,0.11866527632950992,-0.1760860570955731,-0.2431536850123786,0.2137139169464365,-2.562130177514793,-0.08207888354678133,-0.16788696210661527,-0.27769968871345596,-0.11116522827418976,-0.15201249965562968,0.1708071936428272,0.08941582012378255,0.20176018867381856,0.38446623791429,0.1348185868873329,0.6571393579400194
2022-1,0.25757575757575746,0.27070428684476217,-1.2619943555973658,0.6632016632016633,1.8196710028219423,-0.13291891779135986,0.5671469740634005,0.4762585358107034,-0.3221113453119703,0.4514779412088786,-0.6593043130478092,1.142657304385695,-0.583706488732474,2.0509135276158754,-0.07320641967185851,0.24980959634424987,0.13694337118994654,-0.0904339433733506,0.15881845209552123,0.11141366008622654,-0.21170365518804943,-0.2829915479678081,0.2685633983970275,-1.469387755102041,0.13923054723359818,-0.080965560096556,-0.2657799129259871,0.04417258692142442,-0.033032206532250225,0.06209150326797388,-0.12221467611008698,0.08809855880985586,0.36198793620249403,0.026337909778649537,0.6644980370162648
2022-2,-0.6841505131128849,0.17002834645669299,0.5189858763602686,-0.6119402985074627,1.8394245990777065,-0.21211113574225968,-0.5852275325863252,-0.5369213152298381,-0.10884111617312081,0.1120663781172253,-0.8526587324543643,-0.485012601588956,-9.49993505368895,-0.42717254588648845,-3.863689669699075,-0.6737713497311956,-0.3750997891953249,-0.11670741752005659,0.09109349068781117,0.04873840845374166,-0.28203307526684684,-0.36582684651494446,0.3928095872170439,0.35154639175257735,0.4045497143475048,0.007717719428148308,0.055377985844591485,0.09389197317857859,0.08532379603000051,-0.10441710930947719,-0.2880271270036991,-0.007658754311219372,-0.052474330920720465,-0.09680627693667809,0.27709953343701393
2022-3,-0.991358024691358,-0.098828921686879,0.6477015323117921,-0.9899349643852586,-0.060615168820759444,-0.10363788109381906,-0.9892064385940212,-0.987811955890888,-0.14910917344994412,0.030567702875879413,-0.9588642728242864,-0.9874412370874714,-1.5545701727380679,-0.9357630988787156,,-0.9874831267640202,-0.5486642042934228,0.0039028273264975397,-0.07061872367994813,-0.057860570138300774,0.00860606822036549,0.012546936532649348,-0.008523116206656162,0.6141592920353982,0.106643944004869,0.09973107052388594,-0.0017019174021055334,0.12808518258992477,0.1010824517551291,-0.11349283998932673,-0.09636638852335565,-0.09068711848489601,0.0017081424153618497,-0.0886389360498019,0.15379371235066006
