,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,0.02202776101388041,-0.017543859649122823,1.5869565217391304,-0.03921568627450984,0.0,2.451702127659575,0.27759134973900057,0.3751412022556357,0.18304617249153143,0.03430674645054231,,0.4223199353793976,,0.4184431669481651,,0.03321554770318013,,-0.11853397277130093,0.15067534843674327,0.32832969432314413,-0.10872886785943127,-0.21440373214112152,0.12195468341692221,2.3543428132205997,0.08089620823997822,0.009455711505763607,-0.09997717245276384,0.11620868876932221,0.05901624412922434,-0.07105305082045577,-0.07484184914841856,-0.009366675259946644,0.111082244655582,-0.06417345750873112,-0.07898142209319337
2013-4,-0.2580454679657514,0.2529761904761905,-0.7142857142857142,-0.03061224489795921,0.0,0.6469826789126547,-0.2067483078719033,0.02021240038618262,0.13678905546255418,-0.052092527564473835,-2.5184364706911126,-0.03293230952096522,-1.0779787838605797,-0.05595148885524347,-1.1337123574776016,-0.22674418604651161,-0.21319398562840383,-0.03867991642095559,0.05509049244727115,-0.3473049791110198,-0.03030470607753136,-0.06779661016949161,0.031265935862335836,-0.751833180568286,0.49160514612569794,0.23657820849792743,0.0827907943701795,0.514134559004605,0.41715375045480063,-0.22243182987480695,-0.32958131706290766,-0.19131679389312978,-0.07646056719110127,-0.22764733322966885,-0.08125839951130125
2014-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.12654198169518502,0.14489311163895494,1.1176470588235292,0.052631578947368474,-0.3627250188638569,-0.14749803510610424,-0.060959388708079876,-0.08426175131764255,-0.13154551041688242,0.1513147490494778,3.904708886030753,0.0543023026786485,2.648912911453905,-0.031416845011702395,0.4384908223266787,-0.07916850950906675,-0.16413971102839153,-0.12241687455784347,0.1455609237179202,0.7882476390346275,-0.08445965212432285,-0.19654943596549423,0.09224111326207117,1.293628808864266,-0.12398618404409696,0.013866179687002328,-0.02238259772994513,-0.10266089011321422,-0.08887013690880458,0.025363917071018868,0.14153459908991065,-0.013676588897827878,0.022894965277777745,0.014697000201328829,0.28620061436987204
2015-1,,,,,,,,,1.3108916187455821,-0.17918401857700797,,-0.4825960695958376,,-0.48754332210962087,,,,,,,,,,,,,,,,,,,,,
2015-2,-0.41246056782334384,,-1.5381040892193307,-0.28571428571428575,,,,-0.1575534415376699,0.05471024341736884,-0.10796911866124019,,-0.24851129878314104,,-0.15988814290382947,,,,,,,,,,,,,,,,,,,,,
2015-3,,,-1.2436117936117936,-0.21739130434782614,,,,-0.16177054678650765,0.03808512369254845,-0.04605497769926573,,-0.20037530657230074,,,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.5093394077448747,-0.2409543568464731,-1.2693055555555555,-0.6599999999999999,0.21566305818673895,-0.5372728070945649,-0.4136855429311956,-0.20700333492139109,-0.035006182238884805,0.030510889376131004,-0.7983610349271387,-0.18281037124317215,-4.3665426687783135,-0.12075721126352541,-2.843683356144762,-0.5964169068203651,-0.32715675937289335,-0.2887183512415541,0.4183401044689497,0.5956460509329892,-0.14874797558240932,-0.3944499504459862,0.1747943463714417,-1.5821256038647342,0.05618461846871774,0.259674926159055,0.37560244442192436,0.05472012662297368,0.11386597818721003,-0.2604861260486126,-0.053195876288659884,-0.2061446438281675,-0.2730455075845975,-0.2698412698412699,0.10876645195976051
