,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.2674581005586592,0.30935251798561153,0.10000000000000009,-0.12068965517241372,,,-0.2577573721997967,-0.3838083711432456,0.06338355978055525,0.4295133928500405,,-0.1191477615017434,,-0.1250686886495718,,-0.34952972468036253,,0.0319442945403286,0.04807592032537274,0.29385113268608426,0.014301582893640776,0.04677565849227976,-0.014068439421590726,-0.19747668678003297,-0.14923849811718218,-0.21838427543794223,0.15842982383912324,-0.21605504356778746,-0.16394799537308152,0.20447627573858543,0.1754172989377844,0.2793997047728391,-0.13676268125659316,0.06462414197220821,0.4303417562203506
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,0.3040991420400381,0.14835164835164827,-0.5272727272727273,0.5686274509803922,,,0.33587955275102416,0.3712729811496393,0.13870203479489307,0.17543247534189552,-0.5915560180949122,0.6118431081965939,6.135151240474032,0.6388450632876455,6.107940416889877,0.4015786011839509,0.5815265337400307,-0.12991334884222136,0.1251243781094528,0.1121274923175874,-0.056536618754277894,-0.17917570498915403,0.05988470113165874,-0.5055821371610846,0.4469490923139337,0.05927603515947496,0.5675330248776236,0.3226325985680534,0.36984848821761757,-0.025865913482978998,-0.3088906102074188,-0.0559579514133709,-0.36205468102734056,-0.10048749803428222,-0.011675917151753071
2020-1,,,,,,,,-0.3066203971845642,-0.01687520366625123,0.23624201927250016,,-0.14281682381797034,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,0.539542846844682,,0.28255908851609624,,0.9745570297724289,,,,,,,,,,,,,,,,,,,,,,,
2020-4,0.0774853801169591,0.16267942583732065,1.5961538461538463,0.24999999999999994,,,0.11790420154139382,0.07529750388638844,-0.011396640793009496,0.1592485078328546,-0.0922465684709745,0.24653283100497644,-0.5970649333243986,0.2621953927839917,-0.5895796319921108,0.07244313737759282,0.1701508184961948,-0.04533599487119705,0.024806544328985304,0.04568821488240582,-0.016831108531630955,-0.06131078224101479,0.017155727581491653,1.3972350230414747,-0.10017938127957163,0.044463809027031974,-0.20849036344860805,-0.04097834605432813,-0.07793467036293002,0.03967648405310548,0.11133250311332493,-0.042571971754481346,0.2634090909090909,0.046241258741258895,-0.005307673869123135
2021-1,,,,0.11764705882352934,,,0.04625586284974936,-0.11559834353873931,0.04408673715002746,0.30468276437042985,0.28970716468705826,0.15386733669967867,2.0773717414593498,0.4473079585029675,,-0.007009077329656434,-0.44761830819901016,-0.18890530933528304,,,-0.08217411956300467,-0.2556470339877559,0.08947589469263235,0.031208499335989254,,,,,,0.18278750952018274,,,,,-0.3402903811252269
