,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,0.17273837052605828,,,,,,0.1344701511895963,0.3336450841313325,-0.0530911922574185,0.03744186494157991,,0.38357843137254904,,,,,,,-0.03411848679514637,-0.03411848679514637,,,,,,,,,,-0.1493199290360734,,,,-0.17123635440467116,
1992-4,-0.363972050876983,,,,,,-0.570812858357026,-0.4321903993545784,-0.4027003893662729,0.29084041481244666,6.767747449388387,-0.26705048715677593,-1.6962078117097434,,,,,,-0.1913242684008276,-0.1913242684008276,,,,,,,,,,-0.24414320472714632,,,,-0.2535865625159545,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-2,,-0.1352313167259786,,,-0.23061831957786497,-0.35276259866423804,-0.1326300329560109,-0.144186987756754,,0.2196076531548824,,0.043759325314581744,,,,-0.05034324942791756,,0.07423444253228419,0.08360807068442565,0.08360807068442565,0.04775472282440381,0.12546786004882007,-0.04561547962124334,,,,,,,0.013382899628252757,,,,0.04327708219923781,-0.8159783234838595
1995-4,,-0.2145214521452145,,,-0.24096874577188462,-0.8120728929384965,-0.052986768645575597,-0.1494088781993894,,0.30127371347254406,,0.10685439263428106,,,,-0.0009326113116726475,,0.12076814499389141,-0.2769060072911714,-0.33741794310722106,0.09648869092381562,0.22890078221490318,-0.08800532443622348,,,,,,,0.11324741178956273,,,,0.1747967479674797,
1996-2,,0.06995884773662549,,,-0.013452914798206162,0.40947467166979357,-0.04518140706630597,-0.13398416827123383,,0.276452904750689,0.2588475829660122,0.10542727774906421,1.4092643798989923,,,0.010313253012048126,,0.15209888983732775,-0.28879152975538513,-0.28879152975538513,0.11758098841333653,0.28759398496240596,-0.10519825219363906,,,,,,,0.10271460014673503,,,,0.1687972867205845,
1996-4,,0.042016806722689114,,,-0.13039215686274516,2.04,-0.08903429213094932,-0.12924496634749408,-0.19539901815275718,0.2653177732379243,-0.11934650849392914,0.10177601568032323,-0.04752278810339338,,,-0.08004456623204566,,0.07823800966465796,-0.18780140289346778,-0.174592690444738,0.07533632286995517,0.15946398659966504,-0.07006446696755045,,-0.1344272861330182,-0.17105551636899025,-0.18905854353894158,-0.14276239950342867,-0.15125109423364796,0.04630859745682288,0.15530423701815851,0.2063529650553093,0.2331366220577711,0.1494543518764973,
1997-2,,0.09999999999999991,,,-0.13039215686274516,1.1098169717138104,-0.1848655896537555,-0.13697828630867243,,0.21163144961237368,-0.234477469949684,0.04566266962326216,-0.5668756580382635,,,-0.17239076512116006,,0.012219613371093301,-0.13466803559206034,-0.13466803559206034,0.011002380322665924,0.02335766423357669,-0.0108818536205417,,,,,,,-0.05555555555555553,,,,0.06249999999999993,
1997-4,,-0.0604838709677419,,,-0.11519934406067445,-0.02990430622009583,-0.2544743392201019,-0.16678209735380595,-0.24477553111820585,0.22105630470909055,-0.16682622362598848,0.028521572293671398,-0.719757113661374,,,-0.3185121175222907,,-0.06724891344036006,0.024357330814385007,0.12101004712367733,-0.06525045380954718,-0.12000385245112206,0.0698275967500623,,-0.18038289388217582,0.18981065986730147,-0.23477577110389614,0.032509541347274865,-0.014315855334140416,-0.10538726646109194,0.22008134565007587,-0.1595300187880318,0.30680611071565445,-0.05754312840106527,
