,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.1834640917320458,-0.3684071431268169,-0.13095238095238093,1.0749999999999997,-0.6667092815136795,-0.6142857142857143,0.6618926630965876,0.6444266942317028,0.37217259746724307,0.27810678589929283,,1.0935084328416926,,0.9315089131810828,,0.24301189779500226,,-0.0674712215217196,0.047130743443107935,0.18216374269005836,-0.12475502008032117,-0.15318343195266268,0.14253566192834308,0.6312625250501002,0.0311393230547367,-0.014735845108426392,-0.020293507896353563,0.054682210200187466,0.006083234382274741,0.010582010582010524,-0.030198880901984596,0.014956618240516523,0.020713601532567027,0.06320434487440595,-0.05318096912427205
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.35832058473567907,0.4654193316994439,-0.24657534246575336,-0.06024096385542161,0.0,2.336336336336336,-0.3421801572106632,-0.2515167388923282,-0.16551078002353667,0.27047555358850367,-0.027439079203328266,-0.059595826269470915,-1.0544998299052224,0.008600680250880446,-0.9907665948477148,-0.35826055680610397,-0.1279920049814557,-0.026938420823952258,0.04774011299435025,0.011625030917635375,-0.04438000146832106,-0.0764715747107161,0.04644827351358709,-0.4434889434889435,-0.10326490055158424,0.15844781524910306,-0.167256786376665,0.3858272822627842,0.03671935863241245,-0.12111034278375969,0.11515688477828673,-0.13677592505156427,0.20085043988269788,-0.10018517336057725,-0.08196007891377514
2011-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.6345702207609205,,-9.53846153846154,-0.425,,,,-0.36948878725716383,-0.31064031786250407,-0.05507169427933056,,-0.4112498880017015,,-0.45636093034966485,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,-0.5172413793103448,,,,-0.4239752276420271,-0.35611933819074804,-0.1496914661988577,,-0.5093390715005711,,,,,,,,,,,,,,,,,,,,,,,
2011-4,-0.7435761589403974,1.0110136651029982,-3.309090909090909,-0.5128205128205129,8.61910241657077,0.21162116211621163,-0.6291046910755148,-0.33613702011783114,-0.3281247860673358,-0.2129509523341955,-1.7873193924784454,-0.4747362345111006,-6.965903751929659,-0.7166931221878224,-84.32670619695385,-0.768108868898244,-0.6349623547511708,-0.3503454434747311,0.6897636379976634,0.873838630806846,-0.3596588944800829,-0.5922764965801102,0.5617155873739017,-3.8263428991905815,0.4155806922808975,0.700294010087238,0.08802787263036008,1.0976282837168823,0.585748509486345,-0.44127233899067103,-0.2935762038562154,-0.4118663096985922,-0.08090551661823248,-0.48665909736020435,-0.3012040577694909
2012-1,,,,-0.7333333333333333,,,,-0.6676793421007918,-0.29069053973135406,-0.20823132432576222,,-0.7357633051279129,,,,,,,,,,,,,,,,,,,,,,,
2012-2,-0.826478149100257,-0.05849056603773578,1.2792792792792793,-0.6956521739130435,-0.011823126034523452,0.19011725293132323,-0.7340548388161151,-0.5885031198444226,-0.17488374172777682,-0.23235593277969055,-3.219131319000581,-0.6762887424975793,-0.6444717325227964,-0.6763179956575751,-0.4819802743880393,-0.6887279771238816,-0.17243309545933388,0.006445708829029559,-0.04162276080084297,-0.11126823937777208,0.004364462513452028,-0.010732414793328444,-0.004335376134021996,1.3033190930003287,0.5432754916182229,0.48757169603144107,0.08986609502870929,0.7395799057200309,0.5072361764157786,-0.35374149659863946,-0.35202730236348817,-0.3277632561613144,-0.08245614035087717,-0.38131436978911226,-0.27937191136617245
2012-3,-0.8056968463886063,0.035051546391752564,0.9795918367346939,-0.6428571428571429,-0.011355571327182373,0.1719408337068579,-0.6912928045080191,-0.5449484250753133,-0.1599780624515714,-0.18417853885263916,-0.23039461290257934,-0.6225987346797551,-0.22236663597329087,-0.5944498811797938,,-0.6358391441398414,-0.17213003476665148,0.04692997911272502,-0.043139078321967304,-0.11294057113455105,0.03114923647867624,0.05668384358896633,-0.03021003527435434,0.9810704960835508,0.43538811747403544,0.39538426234524054,-0.019761594840856104,0.62353283245079,0.4090136088115966,-0.3214558411809621,-0.3033243423126773,-0.2833514099783081,0.020160460810532875,-0.3537874848327266,-0.22259443225135725
2012-4,-0.9483471074380165,0.004381338742393567,0.8533070866141733,-0.9473684210526315,-0.0001196315348724907,0.017911679735864675,-0.9425056877337756,-0.9141956259224473,-0.08424398966818981,-0.21502612302653915,-0.009744025620917467,-0.9318947470905791,-0.9629752114859628,-1.018814055067828,-0.4215486965827766,-0.9322307765421537,-0.4664788432510941,-0.00381648863051281,0.07132219976598228,-0.0240083507306889,-0.0025794841031793465,-0.01291567695961985,0.0025454496961129103,0.8526425410049466,0.4423337677553545,0.44116757419351177,-0.00262406550336571,0.678550535022249,0.44158640750005296,-0.33011466505733245,-0.30667946783705946,-0.3061184532550172,0.0026304601976830746,-0.3614874205142384,-0.2661903039073805
2013-1,-0.8732394366197184,0.0,-1.9148936170212765,-0.885,0.0,-0.007059201026792812,-0.8726145038167938,-0.818492310209424,0.026779851796266744,-0.29947153643108626,-0.4381720301011856,-0.8676804983989149,-0.17750995077875945,-0.8873054837714149,,-0.8669698692438885,-0.4800977517250629,0.0020413358145695854,0.09214648374203299,-0.032662624035281224,0.0014289116456298867,0.003372928581903622,-0.0013873888703194411,-10.782945736434108,0.47698349974530946,0.43783821167574694,0.1196073034037618,0.560069006293501,0.4515905682000014,-0.2975495915985998,-0.32294440093970234,-0.30451127819548873,-0.10682916117698732,-0.3038720538720539,-0.338691159586682
2013-2,-0.8148148148148149,-0.5478356713426854,-1.4341935483870967,-0.8571428571428571,-0.7629815745393634,-0.557275783876769,-0.8167493796526055,-0.7894595381548593,-0.032347219136287415,-0.11641979367875296,0.4989584947236138,-0.8159126028051273,-0.20645611565469796,-0.8693417131049055,-0.2854042033481292,-0.8147873759075419,-0.19938540807354654,0.057516307570666045,0.06030786146234202,-0.026833502097497564,0.040657181975117584,0.10057176367101596,-0.039104287058191044,-1.8602383531960998,0.07341148268212404,0.12217535793968205,0.03443779266196436,0.1290018936209507,0.10454918413870416,-0.12963988919667593,-0.06839084977596098,-0.10887376753228707,-0.03329209312788208,-0.15259611573523596,-0.14390001106072337
2013-3,-0.7382198952879581,-0.5493824701195218,-2.8249999999999997,-0.9,-0.7629815745393634,-0.5625334659221296,-0.7317244405440982,-0.7345840741087303,0.05102694802666654,-0.0021052099269319585,0.9885709011342227,-0.7386536240896099,-0.1864040899519593,-0.7281197040457005,-0.22486331903440152,-0.7362291469940195,-0.04616467701030383,-0.017468079657565166,0.09459532422655353,0.0194315545243619,-0.011977107793970137,-0.029116465863453952,0.012139085924456998,-7.620689655172415,-0.06179862596060847,-0.044122829411774,-0.07218761329937706,-0.043633354393594295,-0.050257713179969285,0.010502625656413987,0.06586886564762683,0.04615966704502476,0.0778046649190025,-0.005364806866952794,-0.022808320950965952
