,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,,-10.347349177330894,0.554601226993865,,0.0,-0.4464933018124508,0.35238110633345193,0.5040070059601064,0.05783739098701892,0.3837232535263118,,0.31368329703343695,,0.2533952879172969,,,,0.276186554102749,-0.15061992958824436,-0.260707002039429,,,-9.347038327526132,0.688375615297236,-0.0195152118730481,-0.28090637070339997,-0.11105407572241642,-0.012031258470066232,-0.05643532896205929,0.30569606333846494,0.019903498190591,0.3906386918638294,0.1249278253110073,0.25027909572983537,0.540695830612816
2020-4,,13.695873264228437,29.203856749311296,,5.3996774193548385,2.586456744388756,3.903972671613637,2.9552281147454216,0.256768915579524,3.9979152861484546,9.418752589758757,10.77207190499638,33.34063050914458,9.91352700388455,38.12282010300124,,6.825342535832156,-0.677017651424699,2.8936745359524245,6.990344827586207,,,3.503105693771915,18.221142162818957,-0.1946978126349276,-0.36186453151904974,-0.25332745965317505,-0.1829674921191763,-0.2126921460577883,0.48526191679299313,0.24177015572639474,0.5670669361550351,0.3392748821800196,0.19844857413918182,1.6185448425335092
2021-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-0.6644277270284793,0.05370182087069049,-0.7802305137722211,,0.9932960330661827,-0.43346725730572444,-0.46582423964842534,-0.05620473996050029,-0.017491437464077678,0.9011002564844707,-0.7746075141667593,0.7942470574951056,-0.9262679454797554,0.7440273197476555,-0.9249483054819945,-0.48582552138617524,0.13776866915336128,-0.2535918032950675,1.1422290104600572,1.3101444271822316,-0.1448102176650477,-0.36168938145873886,0.16931212519428188,-0.6734636280251182,-0.16302403958885275,1.3055882019119172,0.08662104111720947,-0.11612216192995417,-0.034890923140368325,-0.43399863914719894,0.19477736328280026,-0.5662716416551599,-0.0797156992544074,-0.33341094295692664,-0.2938551670882213
2022-1,,,,,,,,0.10291496481352877,,0.5346070057807911,,0.6925416696716061,,0.6838392781853445,,,,,,,,,,,,,,,,,,,,,
2022-2,-0.5671569809500844,0.6668416589266244,-0.8527487821851079,-0.30677515095691327,0.0331576918133916,50.4486301369863,-0.3491856350540819,0.05513970152045858,0.034003030408179855,0.26874408718248605,,0.3387032779352645,,0.2847136359417061,,-0.19686395802950077,-0.23033445104331368,-0.07804415193040307,0.49025491460781284,0.33773584905660387,-0.0296780684104627,-0.105464759959142,0.030560472468995632,-0.9012145748987853,1.3656568905454398,2.63343208392369,0.99986401559505,2.0877754466395992,1.5454461687091288,-0.3831566068515498,-0.5772844726333098,-0.7247777648383215,-0.49996588660708197,-0.19717819195262162,-0.46907574704656013
2022-3,,,,,,,,-0.07969404574980296,,-0.2339972815282255,,-0.29504286057663526,,-0.32533664436470555,,,,,,,,,,,,,,,,,,,,,
