,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.6198804516271862,0.14777995816531186,0.0,,0.24818237412516142,-0.06517213771016823,-0.4484196198224149,-0.16708923434152007,-0.109990312506351,0.3691231301862644,,0.1403583985354217,,0.10136761723209445,,-0.6394329838545323,,-0.07494424072883993,0.13539678524616552,0.2030610915722289,-0.008763301439685263,-0.08284023668639055,0.008868381145799228,-0.05369738339021618,-0.2834624302212246,0.2703754506976017,0.5722821841563029,-0.28574782535610815,-0.014806583830149624,-0.33774613416397814,0.3956000963043216,-0.2128317078702654,-0.36398198730252473,-0.3621007371007371,0.2441438008130081
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,0.059405940594059375,0.20009018149024901,-0.5833333333333333,0.5588235294117647,0.0,1.6418293936279549,-0.08295695191308894,0.07246569913632893,-0.06006835290804335,0.4645682980510952,0.25857234580343136,0.5707006986816393,3.0660382735576164,0.6041092016769769,4.959563175755663,0.30882999434779873,0.360494464691161,0.43243905927545423,-0.300546835443038,-0.29360430494050394,0.04925575101488496,0.5032258064516129,-0.046920691084758284,-0.7612406828564559,-0.0353632679560075,0.43436506051229506,0.3683001333487773,0.1468528544240339,0.25844971561717583,-0.14496892323198393,0.03665926293317231,-0.3028273005582568,-0.2691660379548488,-0.1556732466698764,0.36007106464227734
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,0.1200000000000001,,,,-0.02475033775784512,0.13238066753490635,0.150687282822893,,0.12220875555635924,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.07476635514018708,1.7348612937566539,-1.579,0.2924528301886793,2.8447970821198183,0.3676975945017182,-0.459078051466907,-0.051902585094691256,-0.04615120491977188,0.39776671014227527,-0.14379165159890486,0.32521888070581134,-0.4301411772539385,0.25083771077203076,-0.5847802300578208,-0.6365730188815047,0.16235575772085215,-0.45304186577276945,0.8306669948314055,0.8842463443793874,-0.06878170406671831,-0.49049662783568365,0.07387966829109442,-1.4018126888217521,0.06772017770988219,0.21429063035006066,0.05739047941534925,0.31138900030272515,0.17221493238081123,-0.42946954813359534,-0.06342437542903501,-0.17647362711163916,-0.0542761851822442,-0.4269150351644174,0.07967978939571387
2020-1,-0.9245283018867926,,-0.8987983477281265,-0.7999999999999999,,,,-0.6265844467283316,-0.43098230534598986,-0.24193119167562643,,-0.7169273609349035,,-1.8449992743410148,,,,,,,,,,,,,,,,,,,,,
2020-2,-0.6422018348623854,1.6175129172538143,-0.5594444444444443,0.0,2.8447970821198183,0.09148426812585504,-0.6212479036177567,0.07243850949972991,-0.32559803194993414,0.2052503450402387,,0.29256123774644255,,-0.6708828044058721,,-0.6296411565155147,-0.8978232909991456,-0.23421481826654247,0.30185953234953733,0.3539421173365176,-0.016950731116699258,-0.2469470827679783,0.01726996289169877,0.213152943284652,-0.16937901856880824,-0.017409746360601545,-0.28301338954237065,0.08358540298000192,-0.06116974607818642,-0.6469604015616286,0.2039189880821819,0.017718314952088084,0.3947262883497093,-0.6437768240343348,-0.3643391290967841
