,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-4,-0.15749910511872095,1.1057046979865772,0.5328125,-0.8279883381924199,9.44767441860465,1.3211587882563667,0.4777109206696515,0.21193324085464268,0.14852898842765855,0.529727344439828,,0.8536070096789193,,0.9328569043008269,,-0.12639783124364623,,-0.1351806400678844,-0.058534789544729376,0.008643457382953162,-0.2828960800326665,-0.3848853532990173,0.3945157599410668,0.17551020408163265,-0.3618844747855015,-0.18715229269824996,-0.11205114406617679,-0.4856785422899102,-0.33348916311347904,0.21928941868565668,0.5671140358472597,0.2302380440334418,0.12619020630242578,0.37270378200610776,0.3603452191687488
2006-4,-0.4429967426710098,-0.8725099601593626,-0.9418960244648318,-0.135593220338983,-0.7401224262659989,-0.9480417812968305,-0.381646596439915,-0.20106109579377016,-0.21779421986953276,0.10820841525739616,-0.7957287432960752,-0.1419086596811889,-1.1662462936691007,-0.16735243008736483,-1.17939727096436,-0.37257564003103183,-0.44565207254472766,0.0005480396327359218,0.013034410844629835,0.16615091644846472,0.000996476742944637,0.010052708797478651,-0.0009918906616163447,-0.549537037037037,-0.01826952322778328,-0.0782662639452462,0.012175103354252623,-0.06344197035485814,-0.030160112223673416,-0.22600304723209744,0.018609174190268873,0.08491733336246851,-0.012027880526408512,-0.16222876309124518,-0.23559169226659546
2007-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,-0.08543096872616322,0.36250000000000004,0.052631578947368474,0.3529411764705881,0.9464668094218415,1.1474386569091692,0.16452459258711805,0.14716668318571313,-0.014090343970161573,0.20437407027808496,0.8887143279609641,0.40772887403106434,3.588870332396113,-0.004686423559912644,0.9719991395382189,-0.019165378670788283,1.396047878719421,-0.19005317572505662,0.05983015954709211,0.16513574198816078,-0.25623066804138367,-0.39229610501398754,0.34450529205446473,0.26207605344296003,-0.281226875737736,-0.1189606664092238,-0.1965505281962801,0.13678948648859554,-0.25066294255052074,0.015091863517060343,0.3912581229590894,0.13502837375817608,0.24463235106843598,0.18416537298798924,-0.31560554766845034
2008-1,,,,,,,,0.2391960781916649,0.038596324447651695,0.42487395491939106,,0.7191838760459865,,,,,,,,,,,,,,,,,,,,,,,
2008-2,0.19909208819714647,1.1666666666666667,7.0,1.3333333333333333,20.536635706914346,0.3951767607563716,1.4653654802908536,1.0560323311446453,0.5746585572551608,0.7143651783184766,,2.503655273004666,,2.9014134094277577,,-0.011331444759206683,1.7183982405597285,-0.6264528966373076,2.553124999999999,3.5409491006505935,-0.4966210967842163,-0.8126161854009171,0.9865491519837686,18.458904109589042,-0.3729589542827691,-0.26397622254214465,-0.326101297368614,0.29481395936338367,-0.3481221516884018,0.1991663646248641,0.5947879303706404,0.35865059664443594,0.4839012610678828,0.04788399932557763,0.24559193954659947
2008-3,,,,,,,,1.2724402612521954,0.8369379595772891,0.8100258360868436,,3.196412286887265,,,,,,,,,,,,,,,,,,,,,,,
