,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-4,0.4293456027798767,,,,,,0.28445298755457105,0.19975639464068212,-0.01678953905083691,0.3475681800511613,,0.6356862929153075,,,,,,0.11129489103553236,-0.020837124658780636,-0.2047329908142612,0.17119142313678018,0.30850422195416166,,-0.850256048031079,0.14158373233566604,0.20320592500517923,-0.13633693039942743,0.3414088501112556,0.15466470887523295,0.07059973128129958,-0.12402378734685107,-0.1688870868087735,0.15785824756013012,0.06737291364987427,-0.353973716001025
2007-4,0.052904494457688564,,,,,,-0.08694145001056856,-0.17836896513394346,-0.23384030418250953,0.7148957782441776,1.0568521843207659,0.4370533317790866,-0.31247030766762207,,,,0.05318263591370571,-0.0016341967154390354,0.023046185298763993,-0.005873140172278783,-0.002768344898863074,0.038142429131136225,,-0.2169811320754717,-0.14287713139963273,-0.04019207637140173,-0.25403689062174906,-0.06484969993810383,-0.12016309439236077,0.11123787792355966,0.16669393096679208,0.04187478220466954,0.3405493375094039,0.24169939307390217,-0.01940784813712997
2008-4,0.06619763351455081,0.3215686274509805,3.7931034482758617,0.5000000000000001,0.0,0.8274745605920444,0.055494851470479244,0.02529875986471251,0.05858188863168311,0.5496191182387619,-0.23119027103242984,0.5265383935695135,0.204746335112675,0.5491833297844888,,0.1533774635173762,-0.10724557636179688,0.05928301527323535,0.1159960032700517,0.35663647105159496,0.112188621978754,0.1766011766011766,-0.10088074782514728,2.1009036144578315,-0.12774443347349035,0.0827511461032488,0.1202289567189339,-0.14193831521543632,-0.0769504556664611,0.02946611909650919,0.1464526079641055,-0.07642566475277321,-0.10732528575028069,0.007303047728579605,0.0885004334007513
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.2975404919016197,0.18397626112759646,-0.7913669064748201,-0.11827956989247322,0.0,0.3352315869400151,-0.2711584857656709,0.16051196340605206,0.0028317618802898093,-0.2612721844478299,-1.4753693012796136,-0.12261042589298017,-1.2328606862182787,-0.26289694092167065,-1.4787056409247918,-0.2645583828481397,0.056290090481822846,-0.1057778776978417,-0.04444082695751261,-0.12033676876179414,-0.1749534078807242,-0.2681603773584906,0.2120643028846153,-0.7629917435648372,0.470594113826013,0.794119745129127,0.6955914574474532,0.5047605206574921,0.5621700944708746,-0.3719956118480103,-0.3200024460343667,-0.44262433606953167,-0.4102356850518969,-0.3458354741108638,-0.3903856873623019
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,-2.0,0.0338983050847458,,,,-0.27918980771835766,-0.20230583726999438,0.42448170707909955,,0.037461937791122175,,0.21669347216536655,,-0.12593444508338134,,,,,,,,,,,,,,,,,,,
2010-4,-0.24423569598633654,0.6867167919799498,2.3793103448275863,-0.012195121951219388,7.460124357934577,0.06762392190313717,-0.14981282424738496,-0.22353271127214291,-0.09801081397659421,0.3027415192572142,2.1587234759178173,0.029197039362055068,1.2381290269961667,0.14443889693936884,1.5494128879371007,-0.520195655623699,-0.1389373081515094,-0.32640268175151904,0.11047700170357765,0.30082508250825085,-0.3256020329958452,-0.5577183370931357,0.4827765726681129,3.3258196721311473,-0.2757821839062707,-0.18376094685484745,-0.12998609467115607,-0.30205333240879917,-0.24586752480110544,0.0949658567571859,0.3808003597122301,0.22513157039828458,0.1494082840236686,0.18762544724670574,-0.07902987024296795
2011-1,-0.6846153846153847,,1.0806451612903227,-0.4000000000000001,,,,-0.4518094229050095,-0.36077211279332183,0.2036106503662698,,-0.3307076753115901,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.7026737967914439,0.6004728132387704,1.08,-0.48648648648648646,7.460124357934577,-0.028375111337320253,-0.5172333691454456,-0.45552274715660546,-0.3643576135923109,0.13935195590175367,,-0.37594744695342575,,-0.40585839198715,,-0.6917790084504557,-0.5031860126736323,-0.3895206306102436,0.216246603579125,0.4475955610357584,-0.40533857007782387,-0.6442386718535971,0.6815796999428043,1.142433234421365,-0.09101861479907501,-0.044961615970592915,0.1323737885143932,-0.17733247938515728,-0.07435965948259743,-0.11338289962825283,0.10013271400132717,0.04707828833571481,-0.1168988282465176,-0.1341173361522199,-0.37677110357214133
2011-3,,0.6093023255813954,0.6842105263157895,-0.4590163934426229,7.460124357934577,-0.06829792955095454,-0.4939291855283012,-0.36732836809985864,-0.28909240426199045,0.038985956577933426,-0.908156294024246,-0.3402092592596899,-10.081442528428807,-0.36279438453548235,-2.674230362771294,-0.6829736842105263,-0.43519722571379515,-0.3626622904169832,0.1900150432493418,0.14780265339966828,-0.37025026705325803,-0.6061378043722969,0.587934785457786,0.47547169811320755,0.16999526739233325,0.02129854904288873,0.25755678910279134,0.043693500310781314,0.11660785922292566,-0.20010643959552946,-0.14529536611248672,-0.020854489164086592,-0.20480737569970375,-0.22746221990620116,-0.43295807963555133
2011-4,-0.6531073446327683,0.04160475482912323,-0.7755102040816326,-0.4814814814814815,3.195500734971913e-05,0.10115850681344045,-0.4839376477750563,-0.39744428282749406,-0.29927938269243026,0.01286471655283777,-0.9575050703239062,-0.3904371133230259,-14.372504024386066,-0.44524910025516784,-4.082609267580086,-0.4143968871595331,-0.531987343876612,-0.02571382360625553,-0.041343867454168945,-0.31713814537612584,-0.016986661881691477,-0.04269892159720197,0.017277613836803964,-0.7740407389862625,0.22478301110215437,-0.007492119760780092,0.22725925143170794,0.0921636094782156,0.14305547031924093,-0.14358230601885422,-0.1835292585235599,0.007548437279027005,-0.18517677341206748,-0.13535160555514728,-0.25582714765259323
2012-1,-0.012195121951219388,0.04424778761061944,-3.5999999999999996,0.0,0.0,0.11644075207695681,-0.03778541119418063,-0.01582412272754726,0.054007426449585796,0.07799411223984722,-0.6169460392611401,0.03601808292455231,1.1089117892521498,0.01087840371695519,,-0.007093933463796511,-0.14635278216959002,0.2033783278292561,-0.13801470588235307,-0.23427542255472433,0.13853951567486378,0.3680248731795123,-0.12164632782085626,-2.753968253968254,0.40015165718604756,-0.014370901747936801,0.10495361353800442,0.3366249319451118,0.2468993095369692,-0.02274247491638787,-0.28579190437381136,0.014580511513026835,-0.0949837242300308,-0.009582477754962439,-0.0555960184510803
2012-2,-0.03956834532374096,0.062038404726735726,3.4999999999999996,0.0,3.195500734971913e-05,0.1657936092194866,-0.0037892457596535377,0.047803643521401255,0.09384759361100305,0.04238432043936167,-0.6958493598943682,0.00341235931977872,1.0090757473792848,-0.023141862286442032,0.9429800570642934,-0.055084290776334054,0.001339217415563511,0.14634077277524646,-0.0784993451968262,-0.18072118114707564,0.10249510763209392,0.2636685661481596,-0.09296191519631088,2.1145833333333335,0.44202831140146875,-0.10150956356008235,0.06917387360917729,0.355746530244435,0.2391850925136379,-0.04911650194669054,-0.30653236021472946,0.11297852474323061,-0.06469920544835406,-0.04547535479932863,-0.08730921122851958
2012-3,-0.13265306122448986,-0.4797687861271676,1.3333333333333335,-0.5454545454545455,-0.6597750367482585,-0.4469181612038755,-0.12377353257289471,-0.1356366763073555,-0.05981824839386186,0.11239582489461206,1.8829836351510796,-0.09425117435721543,0.7229614736823541,-0.17334260626949724,0.5221999261288776,-0.1301361334772143,-0.10050993762502097,0.16993203733253495,-0.08619736114403095,0.10836192884233349,0.12431089840673656,0.3160348977135982,-0.11057042354653987,1.5107913669064748,0.1317324757498068,-0.09433887673615679,-0.0534185679581257,0.12662554334378992,0.05749297878079612,0.013750277223331078,-0.11639937920331096,0.10416613968077301,0.05643300798580311,0.010342889263631362,-0.022943221320973393
2012-4,-0.2296416938110748,-0.48338088445078453,1.5404545454545453,-0.5952380952380952,-0.6597859082920594,-0.4578361818768139,-0.22897119341563787,-0.2307530296157086,-0.08123738293013863,0.07791019040416777,5.055965798678586,-0.20238335428445556,0.48165004853535914,-0.36661565626196996,0.17660455161044722,-0.22812292358803982,-0.1270483091030739,0.12698984295787788,-0.1523443751000161,-0.07245030652052754,0.0890173410404625,0.22880194854620184,-0.08172090019048439,3.0083857442348014,0.14535658344053196,-0.11645193260654123,-0.025885017663280753,0.12734610470881855,0.06537018468725339,0.0023708721422522555,-0.12690942448051692,0.13180103517852457,0.02657251695623893,0.06305770374776903,0.023379923761118134
