,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.16182673447779064,,,,,,0.058880120465129235,0.13540530691481215,0.06337822014051522,0.030703469306014666,,0.20788991488199873,,,,,,0.20969008220958169,-0.1950651130911583,-0.08526522593320235,0.11662216288384518,0.3565675340768279,,-0.36714975845410625,0.1217583101027978,0.019907747340675915,-0.03181990813107918,0.4524610854017669,0.0806441316190539,-0.06790123456790119,-0.10854284499950954,-0.01951975213013179,0.03286548082267919,-0.07167630057803467,-0.21654992816091953
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.3004003944183823,,,,,,-0.15158338271117258,-0.15729709671992476,0.06772919911616629,0.10205858607216754,2.3240725661987427,-0.10445521685488093,-1.5024532204531242,,,,0.24429785170002033,-0.4572140454006311,0.5524523160762941,0.4757302405498282,-0.2352484007891434,-0.6301667047271067,,0.8206106870229006,0.07409581474190625,0.0651807931714304,-0.1500369973358614,1.7794817483638075,0.07069933699445292,0.006622516556291427,-0.06898448674221584,-0.0611922443175405,0.17652203161789437,0.11296922255826365,-0.0856782623646054
2017-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2,,,,,,,,0.07091765301535971,-0.017513478965903585,0.060618740061673775,,0.21228220654154095,,,,,,,,,,,,,,,,,,,,,,,
2017-3,,,,,,,,0.09662706621746754,,0.06161097729959743,,0.2071451017806294,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.07745531424178345,,,,,,0.03495103440783451,0.06544789865876056,-0.011168105086033766,0.056879576504432934,-0.44267531525882087,0.14617671965030832,2.3994255899669716,,,,0.02457260873151761,0.32221932078998367,0.30133830627468183,0.46514335613447805,0.09888993120700443,0.3423896264279098,,-0.1698113207547169,0.0012622487490339359,0.009049726705878648,-0.1917833773877948,1.7955802822154536,0.004213858923523908,-0.028508771929824615,-0.0012605373040258771,-0.00896807078284288,0.23729201212190523,-0.06441815856777494,0.11708662404412692
2018-1,-0.1026785714285716,0.047450767629074575,-0.8790983606557377,-0.055149501661129585,0.017475895316804393,0.17260321002489062,-0.1485642946317104,-0.16667399775555897,-0.005489897236338326,0.19453624558846108,,0.03867645217626064,,0.0456917060458262,,-0.09740730668117119,0.20371248277235082,0.2822755265599955,0.5715175420386132,0.7369486038041281,0.08291378225298925,0.29385403329065296,-0.07656419630984664,-0.9104803493449781,-0.08132521301203421,-0.19302490957075505,-0.3181745878477409,0.4791526435244754,-0.1254775166918735,0.020100502512562693,0.08852459016393438,0.2391951422788427,0.466651439013248,-0.2197220383851754,0.26269315673289184
