,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,0.21023753299069314,,,0.0,0.6416579223504724,0.08627478554352415,0.10616761518488795,0.02067247063828502,0.028977466504160644,,0.13931976982268068,,,,-0.05242390078917699,,-0.06434814125885598,0.036854824788537854,-0.17133808392715752,-0.08314308247893401,-0.147186726433398,0.0906747484870677,,0.25997241343899635,,-0.28664974757070744,0.3734982123001082,0.25997241343899635,-0.017994241842610382,-0.20633182575577236,,0.40184046568366577,-0.043700273126706976,
1999-4,,-0.007173601147776158,,,0.4941176470588234,-0.3480345158197508,0.18456858049064664,0.19183917851333376,-0.13503310627351972,0.007619775265996467,-0.7370328191324154,0.22466876487077453,0.6126112546655181,,,0.30458060678167764,,0.0019551449548123848,-0.08024639973362194,0.02063825721383534,0.0023994929373415803,0.0018827959519886702,-0.0023634604595273814,,0.060226290254089064,,0.21398810939357918,0.04364071416368544,0.060226290254089064,-0.006107989249938926,-0.056805230640033594,,-0.17627098846546935,0.03452129641127522,
2000-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,0.676300578034682,-1.2187841850289107,,55.52755905511811,-0.42720588235294116,-0.3261786627614696,-0.1865188919564144,0.16765450965814446,0.11273606464607198,13.795931758530182,-0.15574364050717343,-1.4521273517930824,,,-0.6548107615139078,0.08178130734831987,-0.3485275666370016,1.3246447642320571,2.293577981651376,-0.29732171085316833,-0.5557904627672069,0.4231384062206635,-1.2884283246977548,0.26408848418034736,,1.0945851175947439,0.15988473410141227,0.26408848418034736,-0.17158308751229098,-0.20891630628338845,,-0.5225782208262728,-0.33993518185091814,
2001-2,,0.6054054054054054,-4.0,,57.47244094488189,-0.5083565459610029,-0.5641618098423975,-0.4074595949429557,-0.2407947628981364,0.2774953698351101,,-0.22702788104762267,,,,-0.6885802469135803,-0.31231126663279696,-0.3474288965776746,0.9403362716291216,2.03863002787734,-0.29373207701761567,-0.5529439885268106,0.41582398752183114,-6.004524886877827,0.18859661471004302,,0.2060679885307766,0.7610819781983653,0.6779267873000122,-0.26447158789166214,-0.158671586715867,,-0.170859196341065,-0.49644489588623664,
2001-4,-0.4650519031141868,0.062068965517241434,0.3571428571428572,,0.0346844964479733,0.44330338040222506,-0.2583527961593357,-0.16391229738444227,-0.110983047450043,0.2335217853283728,1.0712404097742694,0.1104669263377198,2.0874984002598964,0.22734647472780692,,-0.017173051519154544,0.3296043448249039,0.17056470463089707,-0.4106287716566088,-0.4971860610539481,0.10470497493251049,0.294729420059933,-0.09479455294203672,0.5101796407185629,0.24303009927359678,,0.8895260968456336,0.6780918322067523,0.717149547548601,-0.11305637982195851,-0.19551410885119389,,-0.47076644341149737,-0.17348608837970544,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,-0.502415458937198,0.05050505050505047,-1.490272373540856,-0.5,0.0002693239967680824,0.4653986240388507,-0.5492166482038298,-0.26422145025369026,0.1072196172161507,-0.2687062024001761,-1.9683273572496802,-0.46608042892581875,-1.0529626301601562,-0.467619962659367,,-0.48959365708622393,-0.8233873469262931,0.21962230397947827,-0.23068186598241702,-0.3971166448230668,0.13792214488270169,0.40741400819818196,-0.12115424003376381,-0.6866925064599484,1.1932661876758563,0.4546325270907917,2.124134366167236,0.839516758806365,0.9778600451966337,-0.38772563176895314,-0.5440590111642744,-0.3125410374261326,-0.6799114990604351,-0.3197175995965709,-0.25254955884038044
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
