,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.07635597682991045,0.13823529411764712,-0.34057971014492744,0.050000000000000044,0.0,0.22908642348261704,-0.016829102093635303,0.03222037201733309,0.002385526995608403,0.015399460877241956,,0.04811623230920448,,0.057190397668379384,,-0.07868366405821225,,-0.04637708649468885,-0.0005492828806835367,-0.032251779692768864,-0.004797248370745911,-0.05057251908396945,0.0048624246495430476,-0.38705998237337347,0.08573975393083275,,,0.1544270476917175,0.364072916901991,-0.04756871035940807,-0.07896901562928448,,,-0.023175542406311683,0.06410952639551833
2017-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.06955530216647657,0.1227390180878552,0.21978021978021983,0.04761904761904766,0.0,0.1893574749605719,-0.07745328068468672,-0.12888693348732122,-0.08780477983369238,0.20676902367549635,12.4274303526203,0.051233208068238355,0.06478094604705296,0.04651940983096801,-0.18658856443434166,-0.06381005607178158,-0.15196224528618546,0.20275153323388026,-0.15775118058948043,-0.06326173478079075,0.02055479763528893,0.22713567839195975,-0.020173610920225852,-0.11477628351518222,-0.30670787662205884,-0.0755606446968147,-0.10274368778815139,-0.28801835391807434,-0.2595432863889374,0.05910099889012205,0.4423935695147366,0.08173700679233761,0.11450908254771214,0.07597173144876329,-0.01463873220521085
2018-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2,,,,,,,,,,0.02968123721597526,,0.0006099341590613228,,0.018784968302984244,,,,,,,,,0.0087504222039438,,,,,,,,,,,,
2018-3,,,,0.010309278350515474,,,,-0.029410579426296126,0.06411368416049809,0.07679817350751092,,0.04512753186875785,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.1329656862745098,0.41719217491369404,-0.27360360360360364,0.0984848484848484,3.7500858221764504,-0.12156437280429837,-0.1921523489192766,-0.017571918600980643,0.045988022189849695,0.23423107855119762,0.1328148803737505,0.21254232110837118,3.148537075712919,0.18426732452551198,2.9611126636428122,-0.35846940047363834,-0.16863042560376837,-0.35904008526042097,0.6378751993813135,0.9723250892739055,-0.04197486855004023,-0.3857493857493858,0.04385198118849987,-0.1658704376074909,-0.21905226153146937,-0.028312955585775942,0.02414020968118047,-0.2149988217000452,-0.17046232659455376,-0.17788839402672246,0.28049535603715164,0.029137858049950695,-0.023571281204869027,-0.20806943467041988,0.019565217391304388
2019-1,-0.5083682008368201,,,-0.32558139534883723,,,,-0.21393402555571028,-0.1329257006058961,0.162330841950418,,-0.08420440960308859,,-0.08915083436789513,,,,,,,,,,,,,,,,,,,,,
2019-2,-0.45640326975476836,0.387629213483146,-0.28302325581395343,-0.23076923076923078,3.7500858221764504,-0.14653894210745536,-0.4267413200255607,-0.14594287541176412,0.04875451082598224,0.2054749132901333,5.9227788821131355,0.036631650320001645,59.05245901639344,-0.03768027976304163,-3.0058557359595417,-0.4398522663065198,-0.06499026291215475,-0.343084764213964,0.5883781303851575,0.21854766854766858,-0.03712693275800082,-0.36743772241992884,0.03856366558949005,-0.18924532656358184,-0.21856870080206114,,,-0.07596613564460816,0.19423780219703266,-0.3288912579957355,0.27970297029702956,,,-0.35865384615384616,0.24640473953273562
2019-3,-0.42180094786729866,0.06326255476912705,-0.24370779619398397,-0.22448979591836732,0.0,0.12688050551335966,-0.25528171325778953,-0.10028067961003817,0.0638573454370861,0.105427875931969,0.3727961665668376,0.0031911489823285223,-0.9292900195000887,-0.11972929685527106,,-0.05649919820647348,-0.25436529389836654,-0.00816617174716678,0.008195975503062163,-0.011239193083573427,-0.00056038105912014,-0.009900990099009792,0.0005770902659111894,-0.28166838311019565,-0.10206040054737457,0.08431205791719268,,-0.258629308527151,-0.04626329777922314,-0.1722011385199241,0.1136606189967982,-0.07775624216166918,,-0.18697756269247695,0.1374583178955168
2019-4,-0.34911660777385156,0.05786251360085747,0.33486295423539625,-0.1931034482758621,0.0,0.13481934560567732,-0.28027711182588366,-0.01714988004455496,0.04873790696398503,-0.023994871991517078,-1.1024416067898783,-0.03047018423507895,-1.1433599006314046,-0.13233543565559866,-1.7181698296493675,-0.08350290920618034,-0.2183424924793909,0.08114500315348898,-0.07845422888508527,-0.07038440260850605,0.006139534883720874,0.09200000000000005,-0.006085552483455874,0.1550973654066437,0.02376235371485171,0.04059075727192321,0.06485549601055511,0.01801377167210752,0.028783921571424946,-0.26768642447418745,-0.023210831721469972,-0.03900733529855362,-0.06090539327029738,-0.2787322274881517,0.0016576321259800964
2020-1,-0.46808510638297873,0.05313102004899275,-0.7999999999999999,-0.44827586206896547,0.0,0.11970185782623206,-0.4843835867374978,-0.015606552649208578,0.19975919766712052,-0.44213407829169604,-3.723657218892263,-0.43694580543672695,-4.189135908032872,-0.49446755394130254,-4.5464100234433715,-0.4653670318295523,-0.4285513215785103,0.05417593278972071,-0.05351369863013698,0.15018494514874647,0.003834642723531606,0.0621387283236994,-0.003750876772791735,-0.6096256684491981,2.107309238195984,0.6389851544523644,,0.8865180354406195,1.5531513922152709,-0.475609756097561,-0.6781781781781782,-0.3898665048543689,,-0.4755043227665706,-0.42264159992326505
2020-2,-0.18546365914786972,0.06306123936226207,1.0518975024326955,-0.14,0.0,0.14727986101622131,-0.2064600031848824,0.1966911211751534,0.038943781354084925,-0.2889017823185986,-2.4060201971042705,-0.13719451884638614,-4.745222756060276,-0.18420727869916945,-3.8887208067940553,-0.18838262067608133,-0.266263888645424,0.1040254301123865,-0.060705756373857785,0.210609698136661,0.007468957146858377,0.1167369901547117,-0.007395926831201494,0.7272986051807572,0.46113986779965493,0.19276863177502415,0.5123064693378654,0.32628462766470623,0.3683732586326523,-0.3367752184273233,-0.3156028368794326,-0.1616144414168938,-0.3387582209341211,-0.33583208395802094,-0.25103816618325386
2020-3,-0.3704918032786885,0.04684280597204164,4.683441558441559,-0.32894736842105265,-7.227000072269205e-05,0.10533449690847993,-0.3894423188814642,-0.09291221334120933,0.01563451163962315,-0.2833607490723329,-3.6877205296505675,-0.3347935939120367,-105.91820745847696,-0.27550640445180197,-1.3010799388619299,-0.364558925448005,-0.41791783931383386,0.12098067669747191,-0.03956375046860034,0.18501587691174878,0.00850387814222959,0.13571428571428562,-0.008474802976881567,3.779211469534049,0.40161193702206743,0.1918375393140406,0.27750765599475724,0.3453069947938434,0.3302102966395387,-0.32664756446991405,-0.28653569717297556,-0.16095932748176534,-0.21722604124545083,-0.3257575757575757,-0.24134998190372775
2020-4,-0.31704668838219335,0.03970678538532382,0.2368298801449409,-0.28205128205128205,-7.227000072269205e-05,0.08528832532909521,-0.32498399677564666,-0.17512061830673958,-0.0656831498293736,-0.13363809735477367,-4.56941029381121,-0.2823222461052473,-8.26557269445356,-0.24660425356017499,-0.8634828276721956,-0.30972809532841666,-0.4086620970394602,0.1129333775273449,-0.12603474501641176,-0.361778098372481,0.009245562130177524,0.1233211233211233,-0.009212881594245974,0.05920269734232456,-0.09349283926826173,0.07302481536154552,-0.14495981431869537,-0.011463434872371588,-0.043233994862447625,-0.18146214099216718,0.10313531353135313,-0.06805535739763156,0.16953538080773997,-0.16878850102669404,-0.08807612489073065
2021-1,-1.8960000000000001,0.006820080847316022,-1.9053287981859408,-1.9375,-7.227000072269205e-05,0.011193906275873581,-1.9117150723865355,-3.6047064496243264,-0.3457744373745569,-0.6297155410000657,-0.4242650418199008,-1.9140688850480123,-3.380561900097495,-2.2010899947771945,-3.45143062847343,-1.9078735075830915,-1.6765454818740677,0.7631116319953122,-0.0849211575618545,-0.05005291150722212,0.05916332805366637,0.868027210884354,-0.055906154077317735,-0.5448504983388704,-0.004643960194014509,1.1954151430547315,-0.1897525082668985,0.4542523754638028,0.2861013058759682,-0.6511627906976745,0.004665629860031238,-0.5445052212829438,0.23419078242229377,-0.6291208791208792,-0.6125347842339162
2021-2,-1.323076923076923,-0.00926215086032896,-0.9285488460322479,-1.3255813953488373,-7.227000072269205e-05,-0.012199271786844502,-1.3371350212381685,-1.8205807107506338,-0.23354675982300635,-0.568977153528017,-0.9694463866639899,-1.3275188991029894,-8.676147089908525,-1.4956434978241868,-7.1193602848968816,-1.330595046833793,-1.4018026162832733,0.7092913772634853,-0.13786844671116782,-0.26953160390179076,0.05940135297933467,0.8098236775818639,-0.05608939946067682,-0.9601186552406065,0.34112446818849596,0.7791832031610038,0.1547596057197656,0.5792635227682921,0.47311406174352844,-0.5892215568862276,-0.25435704192180875,-0.4379443428803575,-0.13401888064733633,-0.5632054176072235,-0.5579875801828852
2021-3,-0.9192708333333334,-0.046919355937592236,-0.389031705227078,-0.9215686274509804,0.0,0.005980178061481544,-0.9412342256490225,-0.9101235254614399,-0.16246523566120386,-0.32079728828676307,-0.1321141582645461,-0.919283480497811,-1.7458168306481,-1.0480957587484359,-2.8042583464606943,-0.9153184969747332,-1.0692383653896311,0.9307351638618246,-0.3177372837864211,-0.1744336569579287,0.0795959970348407,1.0842767295597482,-0.07371130404752788,-0.6923653817309134,0.040531019287732985,0.20614882029383197,0.03264727138198932,0.10692230567740778,0.09103893831984555,-0.3463829787234043,-0.038952316991269303,-0.17091498452924708,-0.03161483624341353,-0.2977528089887641,-0.30932900794313384
