,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,0.6436436436436438,0.17829457364341084,2.4166666666666665,0.8400000000000001,,,0.8515288028371512,0.9584704849681809,0.23293206186809018,-0.0398739735683664,,0.880402101896835,,1.3221182082869691,,0.5950348944757421,,-0.07021839397348872,0.07519804996953075,0.15137162028813891,-0.12527139943417337,-0.1866849691146191,0.14323408265316978,2.464135021097047,0.11954304856010609,,,-0.35124034828322664,0.9711580457352135,-0.05462698736241343,-0.10677989601386483,,,-0.09967947033786978,-0.03204623653495853
2017-4,1.2667478684531057,0.4671052631578947,0.7317073170731707,2.0217391304347823,,,1.7719797760176703,1.5660102523880217,0.18457329264442812,0.17425207066476858,5.370065706976978,2.013113022597733,1.286583856011231,1.2389258156033678,-0.06292327916267693,1.0541322368507755,1.4606687175700541,-0.17209848761692276,0.7296531398775788,0.9760027425437092,-0.22211357653253097,-0.3559975889089813,0.28550802480296944,0.8197320341047503,0.05924817735083268,-0.2947702731314842,-0.11654500995373095,-0.047137589633683086,-0.09370121316594036,0.08026858867738562,-0.055934558041708445,0.41797336230104365,0.13191910672704937,-0.058713668728843246,0.21179313228939176
2018-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.09994626544868347,0.2757847533632288,0.7323943661971831,0.18705035971223025,0.0,0.38934940969605625,0.12110384153287802,0.17707742019999143,0.29316361882765,0.006415710830654297,-0.9631797626426095,0.18462846090234897,-0.9082873142242885,0.7535083830114933,-0.39180548313620017,-0.07166114374252165,0.022027493318112202,-0.27943377195614677,0.50022937282915,0.4540249826509367,-0.229887836008509,-0.44505803070011235,0.29855478954782105,1.433065595716198,0.23174806980790993,-0.02237033478777205,-0.008828250401284127,0.4395211211003585,0.14631673623556385,-0.047559306569343145,-0.18814534692535342,0.02288681083511676,0.008908902423221413,-0.13358754960317457,0.08106139039073594
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,-0.5312232677502138,0.17810760667903525,16.0,-0.44999999999999996,,,-0.4398719423118764,-0.27546624107417145,-0.1929541791388442,-0.24014787860797077,,-0.44946084989021784,,-0.47143283477967696,,-0.5325759280089989,-0.3331892500284374,-0.2665758135149145,0.4262984088862204,0.37180605758444474,-0.16538549793483248,-0.3879171151776103,0.19810832341185103,21.92,0.27335548038436147,,,-0.08106359752563978,0.9090780447702862,-0.22690034221715233,-0.21467203113148445,,,-0.22870892167415943,-0.20660701152243194
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.4355223880597015,0.20913884007029868,-0.37398373983739835,-0.2787878787878788,0.0,0.27961877211560804,-0.27837284069897217,-0.2111198701599815,-0.10102060843964662,-0.08542298736029623,-14.314058603491272,-0.2785026983210639,-2.5084548389193406,-0.2214599305980914,-1.293905306911141,-0.40312793719245865,-0.26428109692951,-0.3175909855401099,0.609732657697012,0.6691325617468084,-0.1584531357900684,-0.42570416596390614,0.18828986393712624,-0.08968363136176057,0.037606092027804724,0.49756710092607115,-0.08151147098515528,0.4960938379449309,0.16948393092990258,-0.08525925038917487,-0.03624156996172315,-0.33225061971108644,0.08874385897312391,-0.09725551937596173,-0.0399921966445572
2020-1,-0.5105263157894737,,,-0.3636363636363637,,,,-0.07505259928114323,-0.09675804161943843,-0.24338663183725945,,-0.3001733532308394,,-0.3932491956970648,,,,,,,,,,,,,,,,,,,,,
2020-2,-0.4817518248175183,0.36740157480314967,-1.3346666666666667,-0.30303030303030304,6.508289909995262,-0.08677612994350287,-0.3111924976416403,-0.09262955417437992,-0.08128599355418181,-0.05914448279362984,0.7537185402335227,-0.14629508131522662,0.6745101354733781,-0.17960453571213073,0.6190232758419543,-0.5318862203397988,-0.2026134096610325,-0.5526640654982731,2.158843752192521,0.6347901144830093,-0.2009072788507801,-0.6425588041327764,0.2514214630739684,-1.6797323135755258,-0.07176063735490305,0.4487903118954872,-0.10945358277924852,0.3289714897486286,0.10158271299031814,-0.24091213950368892,0.07730908938207318,-0.3097686510057968,0.12290612244897954,-0.3148345784418356,-0.05685592893008875
2020-3,-0.47966919365954513,,-1.2062412831241283,-0.29213483146067415,,,,-0.10374994252080755,-0.03942540272818511,-0.006714370246137122,,-0.10977209733384691,,-0.12511015873654743,,,,,,,,,,,,,,,,,,,,,
