,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,0.553135888501742,0.20134228187919467,0.7857142857142856,0.7756838905775076,0.02318840579710147,1.4881673087506877,0.699223507917174,0.23506969365013414,-0.014707368408896006,0.44419091399127353,,0.7756147758893969,,0.751457035275358,,0.4814143245693564,,-0.026486604513905065,0.034030683403068515,-0.17112392938297508,-0.0756957509712414,-0.10696665933444371,0.08191622158102606,0.5973597359735973,-0.2018143507465927,-0.3708582106558498,-0.32046950223046694,-0.21778954310806087,-0.253812417739417,0.3758565094719871,0.25284120529663234,0.5894668581221919,0.47160441650377727,0.34287511796162307,0.49967434567603414
2008-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.029164329781267505,0.1899441340782122,0.3600000000000001,0.15987675453611763,0.0,0.6859101968591019,0.05264101070740566,0.015353560068509848,-0.013218544055464666,0.13434191315468313,-0.6975580324680148,0.159920493143859,-0.7938152304945107,0.18045078781986584,-0.7598651685991347,-0.025091799265605882,-0.18896205949511388,-0.029266634948684724,0.1634745076881575,0.14171235765499784,-0.07531259086943877,-0.11091171399415882,0.08144505390580678,0.32231404958677695,0.09385531733091233,-0.1921134606292607,-0.2330401489986157,0.1383403057599169,0.01968896264600042,0.03676578292075584,-0.08580226364846869,0.23779688183010325,0.30384836300976453,0.006441789646287127,0.19437340153452687
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.3712316968130923,,,,0.010654511991718022,-0.026296743776604705,0.3685678037479802,,0.3714037861721292,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.13402657423454642,0.9295774647887326,-0.5794117647058824,0.2597402597402598,10.671954674220963,0.1657045394909472,0.11606230847803878,0.13597204650882586,-0.014491376443198544,0.2244207510089898,0.6705200160783671,0.36716124740563594,1.2959042021010503,0.3230137051668205,0.7900371846096723,-0.4730759573132454,-0.051776827938547335,-0.34271691032319507,0.44841177834453977,0.8500184706316957,-0.4612349914236707,-0.6478014801915543,0.8560969637610186,-0.3890625,-0.03809109983046485,-0.04664111086334024,-0.13747630371200642,-0.00896678670038332,-0.039847961805228135,-0.017660356032777557,0.03959945380063711,0.04892289582107138,0.15938876651982364,-0.05772140114046315,0.25068347406838776
2010-1,0.5396825396825397,,0.04840336134453771,1.9850746268656714,,,,2.4768206192700224,0.038198745355016606,0.14873026873642903,,2.995822374294887,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.4983164983164984,0.2145922746781116,-3.024166666666667,-0.3684475806451613,4.892917847025497,-0.29450343535290446,-0.09020217729393468,0.10094779819189274,-0.030436769482262083,0.147886292501457,,0.27133136529362356,,0.34491704779312166,,-0.4804337631887456,-0.1623302674210046,-0.2935293659967989,0.33333333333333337,0.5511865581153644,-0.4298245614035088,-0.5992682457153861,0.753832210550354,-5.196610169491525,0.03964094754757674,0.28260841896506045,0.21017120851248092,0.06299610587240213,0.09083659277567956,-0.17363959529669126,-0.03812949640287769,-0.2203389830508475,-0.17367127893443685,-0.2109375,0.13395560040363255
2010-3,,-0.2817955112219451,-9.64406779661017,-0.4547738693467337,-0.49504806291873,-0.10082992691688347,-0.08608091249331672,-0.08529072827896256,-0.02682490997181594,0.19212434838171588,-0.478728484295978,0.09679005076637909,-0.7393942983920474,0.14043310683153118,,0.019375000000000003,-0.27660094421979925,-0.01071423866423007,-0.026392612451593685,-0.20440588751340286,-0.011997375574093095,-0.021765841671054883,0.012147632246597113,-13.30232558139535,0.0791682497446261,0.40164115794379773,0.21270292722477185,0.1356724398352708,0.14956143506053068,-0.0010438413361169112,-0.07336037863421224,-0.28655044370319094,-0.17539573207184267,-0.002353793228317885,0.16381669441830163
2010-4,-0.3942628418945964,-0.2798053527980536,-7.46923076923077,-0.3931583880037488,-0.49512159603902717,-0.10894766460326392,-0.1852000152537849,-0.06305685193042003,0.009946605920354885,0.1884985347031196,-0.16006523453687482,0.1250189809297355,-0.659498149313244,0.07026330103076613,-0.7824769205049936,0.04182799413860051,-0.3225324752224975,0.22578768969212512,-0.1917186916386533,-0.21964856230031957,0.24954897591000752,0.532082256433307,-0.19972824294552985,-6.859335038363171,0.11949825591207114,0.5186627658020906,-0.03660559301177657,0.2663336194954316,0.2009385439312795,-0.13030346612972818,-0.10674255691768819,-0.3415258231768905,0.03799662779928285,-0.1464740027170556,0.16602237608623088
2011-1,0.3711340206185568,-0.2771084337349398,0.28046626633698346,-0.007500000000000041,-0.49512159603902717,-0.10457727517501343,0.07973102785782919,-0.024950869424612512,0.025002361684038195,0.5367721602879516,2.609036509110469,0.49073671222794985,-0.8361928712720582,0.39967393559797343,,0.3754673867885335,-0.18011646707767537,0.296949282861313,-0.2397043832823649,-0.13205282112845138,0.31653404067197166,0.7080058939096268,-0.24042113873220453,0.41696535244922334,-0.10256404911680789,0.3610300608733572,-0.3698934615416058,0.10889663879460212,0.002757441962129139,0.1073359073359073,0.11428571428571425,-0.26526263006142664,0.587033639143731,0.12084181941615758,0.4606832834154019
2011-2,0.36017897091722606,0.08480565371024727,1.1272128447920955,0.4812450119712689,0.002692048841457469,0.32403718459495356,0.08520710059171613,0.005072646120021662,0.04581990263468392,0.4812383309984127,2.254114655883586,0.4807266356753278,0.7717363662832482,0.4605411388274391,0.335222676759916,0.3639522552404162,0.12019006905992109,0.2122550041496388,-0.20771719038817013,-0.1268565047459519,0.28134676824772675,0.5541566554541086,-0.2195771501580805,1.0755250403877221,-0.10448744764901904,0.30962164561289873,-0.2233837823906484,0.056937652604257406,-0.001890594076555699,0.07974851091992043,0.11667913238593847,-0.23642074147062442,0.2876369327073552,0.10774606872451961,-0.21302457275760942
2011-3,0.6493506493506493,0.11458333333333336,1.114313725490196,0.8254608294930876,0.010960484568791536,0.4169995867199338,0.3111349453978158,0.2724515506890224,0.08715400418359161,0.43467242906959874,1.2624554974912037,0.8259412562211095,7.533329889451389,0.7979207272982825,4.681862525189948,0.6360713871443486,0.2490934060972078,0.1754550504512456,-0.18657447068902225,-0.05733888752756685,0.24134332606014605,0.5047550690830791,-0.1944348405376688,1.0683679899180845,-0.08704350545900645,0.29495102846932064,-0.08200440859911814,0.03732559086248607,0.014627984415232735,0.030512016718913276,0.0953423324820624,-0.22776993648553281,0.08933018124507497,0.06969147005444644,-0.4234812575423929
2011-4,0.5418502202643172,0.12837837837837834,1.070154577883472,0.701158301158301,0.019228920296125388,0.4158140709864849,0.31893384503779276,0.21193468047772698,0.08553194917251682,0.4144274710205574,1.1985633876041781,0.7012262509054101,4.608955438773307,0.7639278683428493,9.87240795297667,0.5074899942824472,0.30387874523410624,0.057793481982553546,-0.0940718246633218,0.013561924257932515,0.08497176100896,0.18351180871351033,-0.07830614566186501,1.0523788738542121,-0.12983038571678748,0.17800392626957948,-0.23794815384111045,-0.011129402861650357,-0.05040762712131668,0.08830825202579792,0.14920105871973324,-0.15110611173603294,0.3122469056716008,0.15308927796266822,-0.44823382739991685
2012-1,0.7669172932330827,0.13666666666666671,2.3426607756504665,0.9974811083123425,0.027401211421978627,0.4135193649266298,0.5521352313167258,0.6333044188182468,0.2163203724753294,0.2042707353799625,-0.6194455001378613,0.9952030691760443,1.0279762887249178,1.122349267051036,1.8081611513383409,0.7586649550706034,0.5892428639378343,0.0583118917586802,-0.03043507407655702,0.09241795548849492,0.08768468770987234,0.18605319913731122,-0.08061161525798055,1.9979508196721312,-0.07340439338190984,0.23702016314420532,0.08587203309811955,0.012030481107256864,0.022316552711695924,-0.049511854951185465,0.07921928817451204,-0.19160552806688272,-0.07908123940188069,0.042398546335554246,-0.6981302564815458
2012-2,0.3503289473684212,-0.11400651465798034,-0.5210355987055016,-0.22898706896551715,0.13126857800364372,-0.4684052156469408,0.06926774102346621,0.20435917033444914,0.11947164971840273,0.26693935693721815,-0.4453077271537161,0.5416014452347436,0.12662904309514553,0.5689048774079576,0.2352971830955334,-0.2985822759681715,0.18686087113782113,-0.25889147557206715,0.4950422863808693,0.9742933879012662,-0.2937972304269439,-0.4703481541030239,0.4160168928166427,0.021390374331550673,-0.18704069519380145,0.19416351525421388,-0.1274037769278555,-0.05057433550849582,-0.0631197663305714,-0.1121667177444069,0.23007367716008054,-0.16259375756109365,0.1460055096418734,-0.07045215562565718,-0.43670333059210525
2012-3,-0.11220472440944887,-0.13395638629283493,-0.8010291595197255,-0.39539286841274857,0.124869234427009,-0.48619482792144664,0.0070647728117796274,0.18616078522448076,0.11590495908056002,0.09231094864425687,-0.7876306732432732,0.3055401321436334,-0.6300704287594392,0.2627757762897543,-0.6706741644849553,-0.3908560547745413,0.10922395870710128,-0.3777450496451605,1.0959903708718877,1.5956589550298934,-0.3792128391287734,-0.6209158120677318,0.6108187325805058,-0.39631336405529954,-0.0674050628688701,0.25821060440216004,-0.11448494956308487,0.07598308601701673,0.043204796665947065,-0.15088217400121673,0.07227711779726885,-0.20522047064199223,0.12928614832605098,-0.12147947064811672,-0.35440224428139844
2012-4,-0.20499999999999993,-0.14796407185628735,0.7395993836671803,-0.41420789832047206,0.11866805018394483,-0.48710857346774916,-0.04102054575777996,0.16763383735185927,0.1134176742038419,0.09501419733465756,-0.7707340496637526,0.31138998916479177,-0.5559348911763113,0.33260922979250185,-0.5646068739462358,-0.3784343472654175,0.3119477114757719,-0.3141891947401543,0.7695110398600888,1.2389548093915679,-0.32821917808219186,-0.5484630639563708,0.48856508486441885,3.541666666666666,-0.07379303562554912,0.3705355258998124,0.10708550015295203,0.062180282859265516,0.06842074847938757,-0.1786962467710075,0.07967243879553029,-0.27035817539351115,-0.09672751364262415,-0.1677751286234158,-0.3206801901318873
2013-1,0.03404255319148939,-0.14398826979472143,-0.813162705667276,-0.11601513240857504,0.11267078420363098,-0.4511572498298162,0.6569987389659522,2.3818553866820786,0.17092767419148427,-0.3428678318933986,-2.678495723817869,1.1905118570644468,0.1962504132322751,-0.9666775968659486,-1.8612989364270827,0.03125805066552167,0.45666850501735234,-0.3825645869124484,0.8136624490078131,1.0119705340699816,-0.3784200980202987,-0.6235907382713056,0.6087793627965432,-0.4209445585215606,0.6443149263556914,1.112349015759638,0.6918729688396099,0.8410117569870724,0.8189453007989549,-0.5099046221570066,-0.39184397163120555,-0.5265934993668214,-0.408938734516237,-0.5258570598489251,-0.34296569191802906
2013-2,-0.3678440925700366,0.11783088235294117,-0.06756756756756763,0.06429070580013967,0.06594338023393803,0.4654088050314465,0.139759764297046,0.6779657307919557,0.12195194440616795,-0.21072649415514993,-1.7894163085948476,0.32164078947219976,-0.40612923535960976,-0.34410009011361997,-1.604846151817966,0.16943396226415092,0.0738237255014117,-0.14788659940502122,0.2246171852140836,0.09956597784543625,-0.11059206952743075,-0.24424985405720961,0.12437566391802304,0.09947643979057605,0.4378546740763323,0.6279396147791623,0.4576182753114824,0.5271983569755812,0.5166162513778957,-0.320676561960649,-0.3045194663762592,-0.3857266685928922,-0.3139493778280543,-0.32013574660633487,-0.20078470733153883
2013-3,-0.3314855875831485,0.10428057553956845,-2.4655172413793105,-0.06941544885177457,0.06577612445045643,0.3723746452223273,-0.14584256387535072,0.20240929091827164,0.06013043679366018,-0.10247011177887702,-2.1100518898072815,0.07345847983004965,-0.759579760424167,-0.4698267726424149,-2.787937254543794,-0.04083668650859626,-0.17233296349834926,0.06733995349587242,-0.15820831239681282,-0.22878173351359474,0.043949279822725534,0.11167033658383131,-0.04206375768052278,-2.1984732824427478,0.28379638075411107,0.4335017563823472,0.29627552473226754,0.3534893634803801,0.3451315698901301,-0.289706233580129,-0.2210602609235867,-0.3024074739489759,-0.22855971506905473,-0.29934337582078024,-0.08426647056857306
2013-4,-0.3593890386343217,0.0848267622461171,-2.7945084145261294,-0.1766757070902751,0.048739354077072326,0.288745868846756,-0.2509898242368178,-0.03271934561308769,0.011816631161643798,-0.04115312609610492,-1.4331256446418423,-0.08238900609690239,-1.264584604515238,-0.47306996552559855,-2.4223006593327305,-0.16433775521411753,-0.36720144439363595,0.04426294706175499,-0.11263023514392796,-0.15149123301572992,0.03274295036122118,0.07425199011803449,-0.0317108587592344,-2.5376146788990828,0.11456483126110123,0.32499637841911305,0.2759577468842643,0.18834526260744516,0.20096136012044463,-0.22571692876965774,-0.10278897053014151,-0.24528094216058555,-0.2162751645467005,-0.21743063932448733,-0.1694096777372622
