,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,,0.06472120693677588,-0.5936971560338201,,,0.05898717130909356,-0.4790101250398909,-0.5648094162233074,0.07511089989203332,0.3074051935427978,,-0.4310282984312275,,-0.40780801583374565,,,,-0.07932520032103674,0.3206249999999999,0.6875699888017917,,,0.21021471932044877,-0.6276150627615062,0.26419029658200094,,,0.26419029658200094,0.26419029658200094,0.1970384523525196,-0.20897986134037635,,,0.0718753832944928,0.37051119560625273
2017-4,,2.31565052902904,21.872115020809684,,,0.7990848664017925,7.715029513308831,2.967148140394948,-0.013879641428816978,1.8189890074874235,4.917239472357314,10.183348729086156,24.625725010904162,11.2854397486673,28.673414940364097,,3.2624883212858173,-0.7873846834301899,4.785849503076196,5.576974120769741,,,2.432406345386057,116.02247191011239,-0.6822281095786621,,,-0.5920953831609922,-0.5859722721573757,1.196927374301676,2.1469115191986643,,,0.7911660373040392,2.066091245376079
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.6165418516800317,-0.3545787777286229,-0.7899124911085011,,-0.6123662306777646,1.7695876288659795,0.29451229836841747,-0.030798618195633627,0.055738822779786784,1.1359414674647776,-0.37550969247202703,1.0701575629199167,-0.8949109963726078,1.0907704717121005,-0.9033471446394646,0.06052226798490166,0.10275504385458929,-0.22536842004815782,0.37372704592859196,0.4857488775664631,-0.09365786767226592,-0.29792802617230096,0.10334049476602826,-0.5348055688910227,-0.0730267820789287,-0.2071857662033067,1.0266739130434783,-0.12119288263381456,-0.10421692828428056,0.3356643356643356,0.07877984084880638,0.261328941025229,-0.5065793004398126,0.1883345045678146,1.1608018981742136
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,14.641499999999997,-0.38565625000000003,,,,-0.09034657210115758,-0.01685453841908617,-0.3142214109701357,,-0.37617923937933945,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.30020739716557204,0.5630354957160343,2.196850393700787,0.1994219653179192,0.0842248989974563,2.2734579553065823,-0.21591385854677012,0.2217043965576692,-0.0029139361750563897,-0.008634796648906063,-1.0076016271971873,0.21115256519561734,-0.8026898831761291,0.1945932477076635,-0.8216003373763489,-0.22502200625478583,0.03403287614592641,-0.31782812044462516,0.5201107505433326,0.5572456878989545,-0.0928209395566987,-0.38117427772600193,0.10231879958068338,2.2943240454076372,0.09622634390052844,0.49345982839789787,0.7978053568172313,0.15650427523556823,0.177962100489316,-0.35819677704494457,-0.08777969018932877,-0.3304137337962225,-0.44376595865898066,-0.3849793021880545,-0.21136970621900036
2020-1,0.15943600867678945,,,0.8227848101265821,,,,0.5167575707490862,0.022291948561139675,0.20379525460715534,,0.8258668253251137,,0.8223134665312112,,,,,,,,,,,,,,,,,,,,,
2020-2,0.3270440251572326,,0.804958938723942,1.1551120076441237,,,,0.28305931667295,0.027189668851643534,0.6796500907211153,,1.1550898549350324,,1.1657038439125207,,,,,,,,,,,,,,,,,,,,,
2020-3,,,0.5175654508838666,2.496261254387304,,,,0.3855505845959385,0.024842028742380937,1.8036977474146207,6.740221054608062,2.8846677590977587,8.668338742992033,,,,,,,,,,,,,,,,,,,,,,
2020-4,-0.20597678439120778,1.5769146436961632,0.5170935960591134,0.8722891566265057,2.558317663498197,1.0053571428571426,-0.09451475730783396,0.16718707756845808,-0.0023160856983567243,0.872642278929841,102.05871453387377,1.1857279754914531,4.615492083939134,1.1945468872655938,5.138694608747489,-0.3638532336011328,0.6158622671537956,-0.5144404984048637,1.0462014532207837,1.1516003837432407,-0.09297865243495676,-0.5597389558232931,0.1024907959274228,0.33650773761042535,-0.4182672568589656,-0.363248287501241,-0.19915395813942394,-0.4149333901004888,-0.4039143153383478,-0.22417628986121413,0.7190026954177898,0.5704704371402749,0.24867779060672654,-0.22954545454545452,0.6124110587985414
2021-1,-0.5360149672591207,1.4203814531014038,-13.18181818181818,0.16666666666666666,2.5093493656697405,0.8269797732373086,-0.48975174485378564,0.026203506392871077,-0.027270083886304877,0.509556617568291,1.5003410289751957,0.5491094257669952,-0.33511207010329747,0.5361805263606166,-0.34796117779969427,-0.5199861104221439,-0.06585777960539786,-0.5770716631253622,1.230972009202454,1.376221208015403,-0.08230203375162265,-0.6115755627009646,0.08975638954561946,-13.956521739130435,-0.5943084174709908,-0.08477493049208516,-0.466334110628977,-0.49986074027067456,-0.49763742416373846,-0.5029639762881897,1.4649265905383364,0.0926279602750193,0.8738317757009345,-0.4859742228961334,0.45880058508044846
2021-2,-0.5592417061611374,-0.18184163012638643,-1.0934027473969725,-0.3098428494014484,-0.34461333359283014,0.2702210038435451,-0.20400765920765365,0.12046464721921342,-0.03351687738949624,0.21338045428032382,-0.6587920253071433,0.3803035887774598,-0.6707581227436823,0.33584453618582816,-0.7118951294668288,0.12461442964236259,-0.13781251469956976,0.03192619227373343,-0.1780457994533942,-0.19710144927536227,0.0026733038348081698,0.03419811320754717,-0.002706511139001984,-1.1103202846975089,-0.4938862702166405,0.24455202907183593,-0.07778026668504623,-0.3522626170406537,-0.3328154760046551,-0.2894438138479001,0.9758405977584059,-0.1964980544747081,0.08434142818452658,-0.20525783619817997,0.2081151166929374
2021-3,-0.18119337706966565,-0.13471269573202757,-0.971647638707503,-0.05695953908602863,-0.3437674542849511,0.29809317909361965,-0.011977236365109264,0.7757697247596299,-0.03082631264709859,-0.05482939257198553,-1.0244464428080533,0.6974693984238882,-0.7582151568222063,0.0018539578707671,,0.30782810478923894,-0.3220157390253498,-0.32370104051163157,0.08130273871206517,0.2069145134522901,-0.030692167577413533,-0.34387755102040823,0.03173433679178043,-0.9500295488869919,-0.16936698908518275,0.4421779146423084,-0.11084368302560323,-0.010174264589181935,-0.016622853554492122,-0.44356335414206177,0.20390093673809834,-0.3066045796308955,0.12466172168596819,-0.3316582914572864,-0.16857964027442973
2021-4,0.10575427682737165,-0.09837360820732244,-0.7648959314218917,0.18640926640926658,-0.3428841538797178,0.41333667260314644,0.11633800173109606,0.6336011932791502,-0.00457054542125869,0.24437045327521886,-0.7199653466140754,1.032803323777897,-0.12897139984886924,0.37803230454867814,-0.6835352648326102,0.5030653473011879,-0.16912104177508677,0.4283713088537923,-0.45141992974530276,-0.47180308266028925,0.03907327388066582,0.4846066134549602,-0.037586992322703176,-0.8243015188449277,0.1834289190528846,0.5197940167647978,-0.04555783199850993,0.3009359960464863,0.2771637110276187,-0.31667349446947973,-0.15499803998431985,-0.3420159922461837,0.04773196721922704,-0.21204901293396863,-0.41424985546700627
2022-1,-0.004032258064516043,-0.09997053658085683,-0.17353107878329868,-0.10196428571428573,-0.34202502976276894,0.3439522150323543,-0.04326465241104675,0.19674548882559617,0.009116652220449583,0.12475772228159798,-0.7551637991431773,0.34604873673851544,-0.3697990745006911,0.24595012034923458,-0.5412921033981126,-0.0029555835727425794,-0.11282580917846799,0.6882498638607337,-0.5064057117895174,-0.5492508646754747,0.043285552621652255,0.7599337748344371,-0.04154503415960368,0.25977102250296097,1.4312149112203512,0.9114592868330585,1.342095331958943,1.2447012717798658,1.2515624066203328,-0.2,-0.5886829913964262,-0.47683971333682923,-0.5730317064481654,0.002949852507374716,-0.6626336898395722
2022-2,-0.0694789081885856,-0.12516603614964267,-1.3302107728337238,-0.1597844319925764,-0.34637970586270134,0.28324303879142504,-0.10051839227382464,0.06331713236127501,0.01838981994046822,0.195272177832459,-0.15795465325870411,0.2518435450477763,-0.33778240565442386,0.23604701019122365,-0.2971549375455939,-0.043468292517237925,-0.14879680561850983,0.583019195476415,-0.48282235829865455,-0.5164978657566415,0.05387514939781209,0.668187001140251,-0.05114123364616088,-0.5962854349951124,1.6773538862663468,0.695352236188249,0.30919874335711556,1.38294982568361,1.2777939845638204,-0.15415335463258795,-0.6264969116349426,-0.41015219647180906,-0.236174419814757,0.06679389312977087,-0.6553030303030303
