,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.6247639282341831,0.3770491803278688,-0.4615384615384615,-0.36111111111111105,0.0,0.6111111111111112,-0.46407011391763264,-0.3989435109576768,-0.07172473437113902,0.05650681363369447,,-0.36498014002062185,,-0.30895552049749625,,-0.5391455576559546,,-0.012211258438022348,-0.20785432912613558,-0.06831013916501001,-0.005920344456404682,-0.018092105263157843,0.005939702212227026,-0.6039224788209353,0.022491700885847826,0.8500288647373306,-0.21787976950901256,1.8745600828530602,0.1684116325551506,-0.10834656784895001,-0.02199648469809753,-0.45946723624652774,0.2785752667536655,0.0003554923569142872,-0.28987584230180935
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.3541994337842088,0.6666666666666666,3.285714285714285,1.0,0.6253071253071253,-0.9441426547000472,0.2931855676829439,0.48869280168424617,0.04742422266172967,0.3436386789305831,5.081352752756296,1.000268193387223,3.740610444407913,1.0341004571449417,4.347078548401714,0.20600438989885725,0.6391953097838253,0.021735969533756238,0.10945349368244787,0.26510754523728236,0.010489983757444551,0.032453936348408624,-0.010381865278083623,1.5719308526223263,0.06508066635135856,0.3370751760348408,0.11274864288282098,0.17499549642716553,0.14102054190009727,-0.13134111748796098,-0.0611042101646536,-0.2520986036607838,-0.10132484790265778,-0.13410625444207527,-0.12331903828614665
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,-0.7,1.1379310344827587,,,,0.0976238088436347,-0.010929887083490531,1.0859582746540846,,1.289597758822649,,1.3209929273552372,,0.2575875486381323,,,,,,,,,,,,,,,,,,,
2010-4,0.07456445993031362,0.47857142857142854,-0.3,0.6956521739130435,0.0,4.923890063424947,-0.11510213201481885,-0.10274297646165524,-0.07062967452711519,1.027735941219282,1.9907431927109553,0.8193999047926225,-0.18081954036318265,0.8880738549141035,-0.14121071463108012,0.1358483036345937,0.06814744136937564,0.6049614102443767,-0.4618551042810098,-0.5829847523950884,0.42522269104547583,1.287568444534577,-0.2983287319834382,-0.7930052403736615,0.06723302719339704,-0.0684939290809504,-0.1851010113609715,0.25946215280833806,0.022827378778724223,-0.013745443499392471,-0.06299788881069675,0.07353061950778839,0.22714619752811502,0.03591032678397365,-0.0158041524635886
2011-1,-0.8956310679611651,,,-0.5294117647058824,,,,-0.44095282198207403,-0.25047418094287727,0.10486696426534373,,-0.3823278101148717,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.8751476959432847,5.51497005988024,-7.500000000000001,-0.21052631578947373,66.1466364323507,0.8633993743482794,-0.7517763999606337,-0.2509660059031107,-0.21119509172416967,0.3879254310608896,,0.03960274109346542,,0.024793648073454546,,-0.8806195357919495,-0.40613553433335614,-0.7631598485410943,4.535644745933044,7.5045840018336,-0.37909005055274714,-0.8528933883264591,0.6106083816511647,-7.342767295597484,0.5869860733640255,0.5475855735079046,-0.009464797845007247,1.2476796282821803,0.5749318020959077,-0.6686865839909809,-0.36987491313412085,-0.3538316230152653,0.009555277728165883,-0.7209348385818973,-0.2920449716029826
2011-3,,1.8429319371727748,-1.777777777777778,-0.6935483870967741,28.79440665154951,-0.39386366791614613,-0.7670486802728944,-0.37572095833430164,-0.240992796312293,0.3030551373326019,-0.7209330379259603,-0.18653123821918635,-1.1446427491357771,-0.20279675152956914,-1.1535186030508866,-0.8929950495049505,-0.5594726894611822,-0.7876815136770222,6.300509183487906,12.638319260152794,-0.46405944838755775,-0.8862003092877285,0.8659026594002704,-3.276744186046512,0.33007654109320095,0.7086255055427857,-0.25160923892464976,1.0736172956296959,0.426324436457566,-0.6268115942028984,-0.24816308243727608,-0.4147343659304066,0.33619930747109567,-0.7173536765177254,-0.37114439784301984
