,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,-0.05139500734214391,0.40800000000000003,1.65625,,,,0.2386620105772576,0.03395473600496044,0.020584268565814287,0.2887185723954755,,0.33247930150754956,,0.3847654505862877,,-0.09709665336810883,,-0.12420043027982594,0.14081423195347245,0.4309582309582311,-0.21973313747092668,-0.3166343270418062,0.281639561746609,1.7967625899280577,-0.3739574504895181,-0.22021879322002072,-0.3256219699547906,-0.27728193742910606,-0.3105388870873284,0.1979175343606831,0.5973349877269172,0.28241065171688867,0.4828479373302167,0.20759068987209053,0.1274505552745055
2014-4,0.08359133126934994,-0.5085227272727273,-0.776470588235294,,,,0.2189658610874413,0.22118217610095692,0.19279341768518737,0.3134719841997316,0.0857338796546123,0.6147849551867336,0.849094228507665,0.5247879359095193,0.3639182358062713,0.13698035797878613,-0.2674214035673178,0.009286316011161993,-0.008516763629820663,-0.006009615384615485,0.014590524003765433,0.03652555498193081,-0.014389736477115096,-0.5530546623794211,-0.2916076542588453,0.1600928379717836,-0.07703120863874115,-0.08876106360887608,-0.08086770644488162,-0.001807941033307792,0.41164848525786085,-0.13800029537734457,0.08346114519427401,-0.026219829831568047,0.043135277426412745
2015-4,-0.09742857142857143,0.2196531791907514,2.947368421052632,0.1264367816091953,0.0,0.7004314772960756,-0.1302381961641716,-0.04259543940558554,0.06527536871233917,0.17778673112342444,-0.4328456768068599,0.1545947109709483,-0.7485381068178306,0.16024360567632456,-0.6946500301073958,-0.06721116671408736,-0.31072690491244487,-0.020961168530533758,0.013489807029217826,-0.06806011400932803,-0.032201948353177814,-0.062445523596065276,0.03326090330591344,2.3942446043165466,0.3129609332912263,0.12225091885985187,0.16921353267457667,0.2661910748512426,0.20065970050933463,-0.09153605015673978,-0.23836353848914413,-0.10893328307576323,-0.14472494199992128,-0.10146219686162616,-0.18002310509541097
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.07027540360873691,0.27014218009478685,-0.05333333333333338,0.20578231292517007,0.0,0.6174480425326244,0.01102978898047125,0.01925693004170299,-0.03431074969764559,0.20217291894815484,0.13716413461051713,0.20576055299873539,0.3309680131957696,0.15874640391657646,-0.009348243928009837,-0.0568745379773635,0.1480153928363278,-0.017814979968762544,0.05897099200190999,-0.10936051899907322,-0.0260834831236268,-0.05166345706886254,0.026785133112022314,-0.21661721068249262,0.43875038908854225,-0.22551831043295234,-0.24798596367424022,0.6910719019295071,0.07313467846138562,-0.00805152979066019,-0.3049521745276351,0.2911859713890171,0.32976253419461615,0.008533439174439314,-0.08571978137271555
2017-1,-0.28753180661577615,,0.3748079877112135,0.08235294117647049,,,,0.10526670145259295,-0.04960013805568541,0.14478169447055458,,0.21377889506893014,,0.23801595936870665,,,,,,,,,,,,,,,,,,,,,
2017-2,-0.4415487714072971,0.43083700440528644,1.1911428571428573,-0.28618421052631576,6.827284105131414,-0.12271462639109693,-0.17578264918690445,0.03340336630391155,0.008531033984440828,0.13728930470595074,,0.15790241585334758,,0.2640221208334545,,-0.5289794995477841,0.06161506618019058,-0.3879520666524276,1.042695836273818,1.3606953718627675,-0.3450250233268301,-0.5979389086595492,0.5267768092295286,1.3348017621145374,0.21179666229507163,-0.22330648184273133,-0.48949583952378856,0.8240391203871181,-0.009390171625550614,-0.20254893035958133,-0.17477876106194692,0.2875090777051561,0.95884885565375,-0.2147702547036989,0.2099849763087947
