,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,0.0306748466257669,0.015711376200174616,,-0.00015708451146732643,0.6014814814814814,1.0449147295547927,0.9008595759956922,0.01218201188794674,0.023308472378940463,,0.9451563705571989,,,,0.8821752265861028,,-0.16862912007190148,-0.09018849685838563,-0.2154400651087083,-0.12687328785518612,-0.2741093187884415,0.145307403601269,0.3540220498162515,0.3302948761071869,,-0.052323911294955776,0.23259167696744948,0.3302948761071869,0.07592435788879474,-0.24828681429215577,,0.055211733943960464,0.10681738957223229,
2001-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,,0.017857142857142873,0.42652535090232013,,-0.16669285153181457,0.2368177613321,0.13899592645601683,-0.08540462276127625,0.296979482196948,0.23186938038996577,8.948043590183628,0.12666833773112565,-0.8659819119806678,,,0.10914927768860348,0.44079600182935774,0.10263380153584294,0.07692307692307694,-0.08254297569650264,0.0685942786834821,0.17889688249400498,-0.0641975308641976,0.19209891435464407,0.11539077446923274,,0.08566481259756609,1.0235346756152126,1.4437795514500753,0.24527806925498435,-0.10345498109862003,,-0.07890588916666054,0.35993881040223175,
2002-2,,,,,,,,0.012237747074996296,0.1566734088303298,0.19583879387527225,,0.20942929150338505,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,0.403735632183908,0.08187134502923984,0.04417670682730928,0.5254237288135594,0.16421568627450994,0.17127898279730722,0.5503358948335024,0.5175230294478669,0.04184430759513665,0.07340473783245259,-0.6834203796109011,0.628018826239871,3.957992547446869,,,0.34587554269175114,-0.08525228125139658,-0.2544361405518279,0.37914364640883963,0.7754805362623163,-0.15791594703511813,-0.37198264171413076,0.18752268972956443,0.5461674677460157,-0.01719812603899053,0.043981422734309515,-0.032854854414674804,4.115238373793507,0.01605783026156048,0.02169791447229824,0.017498263040065843,-0.04212618592087014,0.033970073225087556,0.03556540726526829,
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2,0.5341880341880342,0.07451403887688979,-0.11849056603773589,0.6727272727272728,0.0,0.5107802874743327,0.7818277495176288,0.5760089109759232,-0.023845905591158473,0.16113370282470119,-0.1772118934430834,0.8305809001055623,2.965931174765672,0.7897105312588673,,0.706896551724138,0.012711554289973677,-0.08710884192087553,0.45597204574332906,0.4112023090105529,-0.035129796839729166,-0.11895643848731456,0.03637518322262013,-0.06798949518529322,-0.1196761195164601,-0.09771880549510203,-0.3494104093029024,4.884161073825504,-0.10670745940696982,0.13063063063063068,0.13594347136666887,0.108305570783958,0.537065722504979,0.09357454772301929,0.15211891208096154
2003-3,,0.08947368421052629,,,0.0,0.5733830845771145,0.7779165297403877,0.5370481499613096,0.04762118848929816,0.1928848471718852,,0.8330326054979129,,0.8010068741438229,,0.6786271450858034,,-0.11179371779429075,0.5452109845947756,1.1851048445408534,-0.04361105192130116,-0.15062454077883908,0.0456043623400411,,-0.15900796284007956,-0.05284914665981698,-0.36394659511014216,2.7157567515057313,-0.09977434612038655,0.15677025527192007,0.1890705121908092,0.05580045756375193,0.5721919158057275,0.03310703210124873,0.18085556967386696
