,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.5498020103563813,0.9000000000000001,-1.4545454545454546,-0.2017167381974249,,,-0.3618163199151294,-0.48789231662127774,-0.24347775976949396,0.5465352613517964,,-0.19281015135427726,,-0.002712016583704134,,-0.5960304028403961,,-0.19558177808279417,0.6707464070468243,1.4970044282365198,-0.2270892450341713,-0.4033608310418576,0.2937788364342404,-1.403445800430725,-0.5090689710407422,1.8128905950862844,,-0.6098244043444381,-0.4106572397752651,0.24620462046204622,1.0369462770970783,-0.6444941307993293,,0.14093386045517697,0.4919219699392389
2018-4,-0.03788903924221937,-0.451837140019861,2.6909090909090905,-0.27419354838709675,,,0.3834654168278027,0.2904399905847071,-0.07851714176351725,0.91035301036612,0.6656810634268621,1.357256597264761,8.039349618795706,0.8330023460379496,308.1541297935103,-0.21635262679487965,1.0141864298506782,-0.48188305260934566,0.902602808146956,2.011475067807219,-0.3103573090645844,-0.6582343301925441,0.45004467376547647,9.980427046263346,-0.5056723987485453,0.495001373054051,-0.3222888002284294,-0.29352376074978903,-0.30324484623406045,0.07203389830508475,1.0229502128447159,-0.33110391439031256,0.4755557297996629,-0.06883311481550863,0.9946926631856023
2019-4,-0.543131739334271,0.19565217391304351,-0.8924731182795699,-0.12592592592592602,0.0,0.8045568742961102,-0.3783439862485606,-0.030552787582968883,0.11127322325321869,-0.08253603029147005,-1.090663731541501,-0.06766745099900053,-1.0498557016099381,-0.04746998185621338,-1.0569866578951792,-0.21900795813801377,-0.3721566634125207,-0.10920114464765324,0.06568853367558267,0.028231952334765182,-0.03516532953437817,-0.14054540005993407,0.03644077290768633,-0.8945908460471567,0.1524667788813025,0.8758140179331367,0.8529428984240558,0.27717275283703025,0.46643474328225776,-0.358695652173913,-0.13229643183897524,-0.4668982212398694,-0.46031830379679567,-0.3670924268329478,-0.4026125866671251
2020-4,-0.14571575166752182,0.18636363636363643,9.9,0.0169491525423729,0.0,0.5179548727796447,-0.12942866155260702,-0.17562717770034836,-0.08043010112806709,0.23371084563886294,3.8316249878840742,0.017037274896462257,1.2517770848419465,0.017925740119231953,1.377627975563514,-0.14363962233600033,-0.14616663537665556,-0.015088498553065386,0.0016696318598604062,0.055654751878179434,-0.004274168479950139,-0.01917712691771271,0.004327544829272299,8.308270676691729,-0.25154839501710546,-0.2312168664528111,-0.09668231631319067,-0.3422607666721982,-0.24025991221740692,0.056047765793528534,0.3360923660902572,0.30075682790391567,0.10703032690035448,0.08453837597330371,-0.5279972369727582
2021-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-0.141141141141141,0.15996168582375472,-0.4793577981651376,0.008333333333333342,0.0,0.3455833517821562,-0.17839742206050138,-0.03278598448826055,-0.01777003907103166,0.04118741087740898,-0.8237695273222057,0.007050613987773596,-0.5861360568175148,-0.009731254292639997,-1.5428427981702555,-0.13154686226568865,-0.26509819613343033,0.28915097347874014,-0.2025904470433927,-0.26245412478059676,0.08850386326387258,0.4031283327408461,-0.08132836543759077,-0.6803311793214862,0.2693713741041076,-0.07833969565186359,0.1738973738847566,-0.023433253134225063,0.07401712322851453,-0.1506474557723874,-0.2122084993883913,0.08499873513786994,-0.1481366183403007,-0.15076923076923077,-0.27662428732583316
2022-1,,,,1.5,,,,1.202775623222492,0.32508632511110747,1.7679071003806195,,1.5612674964344455,,,,,,,,,,,,,,,,,,,,,,,
2022-2,-0.5480427046263345,0.3633415841584159,0.056971153846153866,-0.40909090909090906,1.0381871326649272,-0.10819032991700382,-0.5147228381374722,-0.3331351953797832,-0.05579129625282637,0.10073956556808172,,-0.2659577179868241,,-0.2838253846273509,,-0.5964127178894943,-0.5081956280258175,-0.1322837403471905,0.181322145170757,0.22368070165041945,-0.027652045099168854,-0.15620641562064164,0.028453945969459767,0.18199249687369742,0.45382711849437274,0.35141500597209235,0.004691259036917405,0.7238079994254868,0.4043641913338546,-0.2724885095206828,-0.3121603260869565,-0.2600349040139616,-0.004669487815555203,-0.2963719979560553,-0.07026589084481102
2022-3,,,,-0.46875,,,,-0.36607745427525507,-0.013764412615571936,0.06428539825069106,,-0.32532002289636314,,,,,,,,,,,,,,,,,,,,,,,
