,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,0.03135888501742155,,,,,-0.682899662321732,-0.677217599390874,-0.22497603782828168,0.17140246553307104,,-0.621890165268417,,,,-0.6336469286109574,,,-0.17177007789417137,-0.17177007789417137,,,,,,,,,,-0.017525666286425413,,,,0.023884038873332347,
1995-4,,0.1891891891891892,,,,,-0.3102198706120362,-0.162826453243471,-0.05589420281092488,0.001661024966520069,-0.9903093312796817,-0.16144911995352493,0.740389779543006,,,-0.295309667673716,,,-0.03413329009242746,-0.36606129398410897,,,,,,,,,,-0.17606079797340093,,,,-0.1532335907335908,
1996-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,-0.10795454545454543,,,0.3485907010358949,-0.7210355434039645,0.12563251361717218,0.393494175954112,0.13133718357746677,-0.11290583911111696,-68.97471402769416,0.23618512060708774,2.4629077913149047,,,0.11360006859519199,,-0.00502001698766715,-0.02652564425417617,-0.1282772733086073,-0.010632202202839459,-0.01559727281217889,0.010749884553402356,,0.24851534984814352,0.13350284916795407,0.12350871780877169,0.2503513693605919,0.1929777887839513,-0.1922879836023572,-0.1990482257278824,-0.11777878862101536,-0.10993117010816138,-0.17868338557993724,
1997-2,,-0.3146666666666667,,,,,0.07696310558359781,0.06281256637509904,,0.05009894658090126,,0.11605832551513202,,,,0.001403401981671265,,-0.06498452264581293,-0.030495016050008466,-0.030495016050008466,-0.12507813476684596,-0.18194217130387347,0.14293667451622816,,,,,,,0.013203988143357628,,,,0.0784274193548388,
1997-4,,-0.22292993630573255,,,-0.23597713469096113,-0.9831546707503829,0.0995561918396563,0.15192272973460913,0.08180709437380017,0.04174254645297079,1.3697146298690948,0.1999996737563906,-0.15320617312699794,,,0.18383060635226178,,0.031743504229272815,-0.06837975338449592,-0.10035211267605637,0.07171814671814675,0.10574003795066418,-0.0669150989429715,,0.11601277987140576,-0.058127164553327226,-0.012688639891858717,0.0723337580302422,0.03611579006222912,-0.04536082474226798,-0.10395321637426908,0.06171419505810484,0.012851671822065244,-0.024635669673837596,
1998-2,,0.023346303501945546,,,-0.006811672730087577,0.14956521739130446,0.14340935446463093,0.17504814505286867,,0.07889641203716645,0.5748018922533383,0.26776713525680146,1.3071826155887574,,,0.23765301815111856,,0.05540292043025473,-0.014463710028753114,-0.3785832534634487,0.11073801528899052,0.17227964877181273,-0.09969262467176904,,,,,,,-0.026861702127659568,,,,-0.04206393718452061,
1998-4,0.038709677419354875,0.1352459016393443,,,0.0,51.872727272727275,0.07952710796312695,-0.13259148969516485,0.05389116164018661,0.28943295804948754,5.933689480871045,-0.1368067292005113,-0.40764500000000004,,,-0.0162601626016261,,-0.06182523339511484,0.09477971121806743,0.0663731245923028,-0.12597195953045723,-0.18001630271568927,0.14410717438153905,,-0.1253138299032614,-0.20339832500395963,-0.2003433540664994,-0.12886807020511207,-0.15788105841634517,0.24439275627180596,0.14326737325745326,0.2553326609137435,0.2505362661334302,0.23253883552709598,
1999-2,,0.15969581749049427,,,0.0010131712259372448,1.852748361069087,0.3439824205544287,0.012755693677814442,0.07030785523186683,0.4076326860354452,4.166713141350639,0.42557397213855713,0.5893444673914261,,,0.23055934515688942,,-0.013779603003564237,0.03713199540270536,-0.25168255748738083,-0.028236958898822957,-0.041623210391580595,0.029066621891382486,,0.03334452246073139,,-0.09797889258934026,-0.6346728350890578,-0.4333199731886186,0.3268652637332604,-0.032268421897575866,,0.10862163646348172,0.2843481654957066,
