,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,1.3274336283185841,0.23949579831932785,-0.35616438356164387,1.8,,,1.5636882962132232,0.8255461548175272,0.21609153448004903,0.4943325506663524,,1.7279805672456876,,3.2042211225862047,,1.1945366351799849,,-0.1996891329770698,0.5940745265729995,1.14454806312769,-0.09238410596026488,-0.2735294117647059,0.10184904150339377,-0.2879814845428996,-0.3739939401306932,-0.3558790826511304,-0.35734269275805824,-0.43139259227038435,-0.3665005749329245,0.4042960619432187,0.5974301215908543,0.5525025204627398,0.5560382276281495,0.2252361747969725,0.5512149532710279
2014-4,0.14686311787072243,0.28474576271186436,-0.4042553191489361,0.4464285714285714,0.0,0.8624823695345557,0.3284644092356906,0.2774530488015773,0.05064510077745587,0.13565784246613877,-0.7255736517691517,0.45074615499252196,-0.7391487522142893,0.40822128814569936,-0.8725989873981852,0.13008693261136262,0.08566757589765012,-0.5696977992505096,1.2722105128696428,0.7558120086971067,-0.17431594308646486,-0.644804318488529,0.21104918163092742,0.2899930345948455,-0.27289248446476727,-0.19802140117100753,-0.4256925207756232,1.2345279987760098,-0.24140215009935284,0.03990039722535123,0.3753136774751141,0.2469181323882272,0.7412292946212543,-0.054851654793038065,0.21279672249668632
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.26067136344799,0.20316622691292865,-0.8214285714285715,-0.08641975308641982,0.0,0.4228196390256216,-0.2013099605365385,-0.05623392446189259,0.02854376790433038,-0.028733133981613704,-1.2118046853115925,-0.08335231804426406,-1.1849201102172842,-0.10582306954383566,-1.2592296819614865,-0.23734634767187776,-0.15505354784210287,0.17578534706580243,-0.27611310996177196,-0.30586778433987427,0.02368328031106412,0.203647416413374,-0.02313841404487141,-0.884629229661627,0.36427678787390144,0.08920749206988575,0.10121124172027082,0.5316974640317018,0.24196834351982446,-0.1537058152793615,-0.26701137766801897,-0.08190223987642056,-0.09190994722426347,-0.0677909500751378,0.0578489816194734
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,-0.27969348659003834,,1.2744444444444445,-0.14285714285714285,,,,-0.001122920638236765,-0.12880114029482825,-0.14625896888351309,,-0.1472170008959444,,-0.4811988294554535,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.15078475336322866,0.052631578947368474,8.6,-0.027027027027027053,0.0,0.0654661580768208,-0.14343784424502834,-0.020798668885191288,-0.06331877729257632,-0.010213763946571763,0.6445202380538056,-0.030798088558069498,0.6305067664843075,-0.22350907221020597,-1.1121022840025325,-0.0799624514537791,-0.31894993716507763,-0.01379007787080035,0.3235351221216946,0.5553725813091807,-0.0021581491712708636,-0.015782828282828294,0.0021848048329830014,8.934477379095163,0.29450243408756815,0.03857577053310375,0.2814739576646856,0.06629340306880785,0.1947025687246506,-0.12523578550255993,-0.2275024441603369,-0.037141016642790556,-0.21964658799988226,-0.1555231442388885,-0.25398577097372554
2017-1,,0.02075740438188596,5.67170626349892,,0.0,0.00337261275904112,0.4649120541364259,-0.05263157894736845,0.46820864222774894,0.6216093946653664,,0.5362553487801269,,3.96020946783471,,0.5050191978535411,2.134447881252615,0.19148616258192327,-0.16052040212891777,-0.1437258525113388,0.025011086474501114,0.2211764705882353,-0.024409850981524123,4.746386333771354,-0.35554424179044924,-0.3903989786147462,-0.33751840151076057,-0.4043521950415946,-0.3677494925650723,0.5462278106508879,0.5516957364341085,0.640410422432249,0.5094732543895468,0.392962308598351,-0.11879602945885362
