,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,0.08309455587392538,0.263157894736842,0.4,0.3529411764705882,3.3793478260869563,0.17335945151811957,0.2954588940621211,0.06069046193268072,0.014032377143359998,0.2879427349770058,,0.3798585854122534,,0.404378920685548,,0.1858803482251316,,-0.05406540339089803,0.510767326732673,0.8555363321799307,-0.04687336336021782,-0.09842305600870041,0.04916702467898221,0.24866639310627828,-0.21496545494021502,-0.09812236749027795,-0.18152355131740916,-0.19462048106006047,-0.19012963818086748,0.22131898328371885,0.27382931162950647,0.10879638583109637,0.2217812886076898,0.1871860403630915,0.14561571904466153
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.0026455026455025894,0.16666666666666669,0.14285714285714285,0.1739130434782609,0.0,1.0292153589315527,0.05350417251310849,0.16252872054093084,0.1731220798757939,-0.0011943172240332224,-1.0041466540252757,0.1597689183641314,-0.5793991981235143,0.1410870457911754,-0.6511020601960043,-0.0038341430796918815,-0.17551834444238557,-0.07621552633039236,0.3357909396248056,0.5081585081585083,-0.0587944392549041,-0.13039806996381179,0.06249055917011696,0.12421952021031876,0.042669804436750926,0.4944557916572108,0.3004435645072247,0.06962157671800474,0.1496098314924416,-0.09374707040404985,-0.04092330536120042,-0.33085890897420694,-0.2310300801797661,-0.17511691782347266,-0.09319862000985699
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.631578947368421,,,,0.19602003194542844,0.07836237302770376,0.3564515736797894,,0.6322410222315045,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.13129973474801063,1.209183673469388,-0.5625000000000001,0.3333333333333332,5.4899478778853315,0.299876593994241,-0.09133924503171993,0.0227457535236718,0.06424114886026415,0.40129719742767345,337.0946398659966,0.43714417503233677,1.7361002447283262,0.46003672437654763,2.2606618611211524,-0.5125678377606399,-0.009079898337830267,-0.6346026315030707,1.9224825217711268,2.66306027820711,-0.3115184774359274,-0.7501733943681509,0.45239563421101303,-0.22361882490499857,0.05191740203392412,-0.08418231420107003,-0.0851023784079954,0.07137993476716148,0.010038300481707308,-0.11161684079859314,-0.0493549143795449,0.09191950787196337,0.09301862232021883,-0.3937634989200864,0.4273601826186204
2011-1,0.29807692307692313,,-2.3333333333333335,1.9999999999999996,,,,0.9544462459466202,-0.036408738097143296,0.8663589726622118,,2.8347245482,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.5419198055893075,1.0422535211267605,-0.4444444444444444,-0.058823529411764754,5.4899478778853315,-0.011768302002139753,-0.34559053313610705,-0.09222960563662468,-0.10370434399949702,0.43326512193678735,,0.30520365977564207,,0.256079142854109,,-0.5204365883306321,-0.2423871646184162,-0.5231637906162148,1.04394776494224,1.7272263332482773,-0.27422632526273005,-0.6561730084861758,0.3778842162733782,-0.2545454545454545,0.1384073577951128,-0.14436362904726707,-0.22396799695209063,0.23733113263209302,0.05266950645357595,-0.2792438704847464,-0.1215797756231281,0.16872100728959571,0.28860567528945136,-0.4884145228972816,0.37919197253762854
