,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-2.7034489837815645,-0.92,0.8625954198473283,-0.04347826086956513,,,0.07026616314542013,0.0015568214558302092,-0.24403014721261815,0.05378302896860073,,-0.05214220372059275,,0.49514347390539015,,-10.91557910509832,,0.04613416209827844,-0.1772982222644739,-0.11224764468371472,13.30715467132933,13.967199047666284,-0.9301055928222274,0.8955394586351505,-0.4460000815678928,0.09819936057343202,-0.08717644398041241,-0.5069012399652176,-0.2601973232266346,-0.06888041283374469,0.8050546851906593,-0.08941843536893727,0.09550191267642794,-0.039694656488549654,0.16793875580486456
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,1.0692923861526096,181.0,0.27777777777777773,1.5833333333333335,,,1.4432504299671884,1.482673605661896,0.19828013614815113,0.14844488195822755,1.7600728854842609,1.6003313615504005,31.691783974531088,1.736064740340547,2.5061891211225853,1.00302039444269,2.1983069172447314,-0.5286400982445016,0.8723133810954474,1.0924802910855067,-0.9937701834857839,-0.9970581968009009,159.51983045716017,-0.5145985401459855,-0.08475719371071273,0.10992799286167715,0.22132364170568092,-0.5335532789680336,0.013914426760618511,-0.08168674698795178,0.0926062392532547,-0.09904072702793666,-0.18121613485851892,-0.08807631160572338,0.348273395928062
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,-0.769102388166506,,-0.4976654310225656,,0.10151737149845219,,-0.12297888184840666,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,1.1789001495264995,,-0.008557188579799684,,1.1982323422109895,,0.9680059364923445,,,,,,,,,,,,,,,,,,,,,
2020-4,-0.36920000000000003,0.17032967032967022,0.4615384615384615,1.214285714285714,0.0,0.250553253128395,1.0506343047414624,1.73943551178377,0.12936708036900046,0.03136612757074525,-0.7887028865909933,1.5493355255818324,-0.031865282869606215,1.6980449360596674,-0.021900101666700388,1.1766957039684314,0.7041789794320743,0.23777413085910484,-0.05116336480898597,-0.06767135197797432,0.2668999522824876,0.5731666103413315,-0.21068961159719884,0.7036144578313254,0.10968803955161205,0.21463432914392175,0.2944983470334437,-0.7069437735799794,0.1679144400910345,-0.2513775911834164,-0.09884592326139098,-0.17670682730923698,-0.22750000000000006,-0.17625523012552305,0.1316566823528267
2021-1,,,,,,,,0.966827876893477,,8.860185081948936,,0.6823921730742731,,,,,,,,,,,,,,,,,,,,,,,
2021-2,,,,0.33333333333333326,,,,0.5842567762168389,-0.0597235529811419,0.3603213343162096,1.724023188289311,0.3067620827293281,2.021779603416177,0.30038291691729874,3.442555233007261,,,,,,,,,,,,,,,,,,,,
2021-3,,,,,,,,-0.20490997290446628,,0.33220698589009734,39.822835105761364,-0.26247305263385945,-1.2190502340114435,,,,,,,,,,,,,,,,,,,,,,
2021-4,-0.05072923272035504,0.16197183098591558,9.714285714285712,0.11290322580645154,0.0,0.37275850961022233,-0.16204138597385873,0.007913900438767694,-0.0024780699046231002,0.10670530770624102,2.40193202831091,0.11486728599832666,-0.9258604976583517,0.09733018750776108,-0.942681142136987,-0.04136109894921188,-0.08351722665148072,0.03489879795704279,0.030636138935865694,-0.02844264843021446,0.050973006905210255,0.09051199427139266,-0.04849339291261429,7.617886178861789,0.06888888666203699,-0.031318714146213365,0.19061647892299488,-5.4703453252793075,0.011067561249675223,-0.1685944619698563,-0.06444906444906437,0.03233125354509368,-0.1600989910527318,0.010582010582010592,-0.9548470605436413
2022-1,,,,,,,,-2.4656647347892204,,-0.007907790191023263,-1.000892532153674,-2.5427267363159904,-4.726196965966776,,,,,,,,,,,,,,,,,,,,,,
2022-2,,,,0.7142857142857143,,,,0.8641056193405565,-0.092835120934474,2.0777878746298803,4.766491545039006,0.6898957820054914,1.248961735808216,0.11034965797519639,-0.6326356684632619,,,,,,,,,,,,,,,,,,,,
2022-3,,,,-4.166666666666667,,,,-2.682973080675525,-0.13240463712013312,0.47157014770781097,0.4195065125057568,-4.168029125787748,-14.8798390691614,,,,,,,,,,,,,,,,,,,,,,
