,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.19077306733167076,0.1299999999999999,-0.8250000000000001,-0.06666666666666654,,,1.274123889437315,1.0076854156296666,0.08785628385080625,0.2043414990680001,,1.4207639422022156,,0.6939384168950508,,1.1257653194718205,,-0.012327442722805814,0.1055301047120419,0.09310940973079776,-0.009108094174256759,-0.022916942641409435,0.009193066619182575,-0.5942471476779688,0.06702572845082644,-0.34441203690719907,-0.12308709076023162,-0.054307079205726076,-0.07066796376569819,0.1327858692283855,-0.06281505986137365,0.5253461698460807,0.14036495733716314,0.1286664792428076,-0.4762815626835745
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,2.9768875192604005,0.33300884955752225,-0.6642857142857144,3.999999999999999,,,2.307374047044141,1.4920464913324603,0.0035867745254282717,0.7665497157947819,2.7513274379590977,3.39405581060782,1.3888949888932995,,6.157166778588289,1.756104966028818,5.577144264894953,-0.05875883776436252,-0.16112919934882336,-0.003050158156348888,-0.04110301768990631,-0.10696854663774415,0.04288440015291755,-0.7188118811881188,-0.3651761374302946,0.7184284938163865,-0.16335878549541716,-0.09372208346247093,-0.10935241844508108,0.32717822459307905,0.5752405765432618,-0.4180724925650316,0.19525626304157256,0.3052972434407175,-0.012055619930474984
2016-2,-0.43470639789658194,,,-0.35294117647058826,,,,0.24332078803085208,0.010713852317906622,0.4390620964647598,,0.7892164146497974,,1.1476204123702165,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.45544362650135606,0.9385248622452367,3.3602836879432627,-0.14285714285714282,3.2972871137905044,2.2521980564553448,-0.2969447896543662,-0.1356053611792047,-0.0633100697906281,0.43686928870550107,-0.4300841432391886,0.24201829349549045,-0.9286935748850343,,-0.9417540666407604,-0.4236232475192106,-0.28831182512509884,-0.17297290491539088,0.5227362942707184,0.56300283286119,-0.10230903719780549,-0.25762866251707905,0.11393809713375802,2.0281690140845074,-0.09091808375826117,0.5677350294370248,0.02094481582867684,0.2593752222701985,0.20910334629988395,-0.18664330619396066,0.10001067065037608,-0.3621370706777656,-0.020515469242291282,-0.2657591756249602,-0.1447954247967385
2017-2,-0.9108527131782945,0.5416666666666667,-2.6188134030126036,-0.8636363636363636,1.4056106306686356,0.7380840018876829,-0.9167765016004519,-0.8748727051898911,-0.1069470616725207,0.3237980784433717,-0.2625232882827481,-0.8343558230270527,-2.0571960021084212,-0.8455082387299439,-1.7367490981335283,-0.8986989752991293,-0.8487841983567661,0.33233934574605656,-0.5508741826276492,-0.5502039050914483,0.24415241448692143,0.6576897018970189,-0.19621704666904177,-1.634809905824904,0.6510858600998608,0.24404388152689646,0.06219191332088053,0.5030403177615308,0.4151670269103823,-0.33485622144584787,-0.3943379284846564,-0.19616980994684327,-0.05854953420815386,-0.43470700747696045,-0.3707653478369059
2017-4,-0.55994308075418,0.4897260273972602,0.7566688353936241,-0.6,1.5051293292415606,-0.4311326124075128,-0.5663773087379094,-0.540637717989798,-0.10961561571872487,0.5742262052546302,0.3144123295541684,-0.27686080632496424,-2.1439686304324472,-0.10421825071071898,-1.3602593972746695,-0.5526875832928706,-0.6004805818296648,-0.11615600327620282,0.060854453294713895,0.12335520353789829,-0.05372733378106116,-0.16359918200409002,0.056805609533466965,0.4079069767441862,0.02398845420339146,-0.03689697935903279,0.7940111306894653,-0.1865431614209074,-0.011971420519474295,-0.05613279270146985,-0.02342670061840659,0.03831082499475184,-0.442590620023413,-0.18426752144156638,0.4250408698418969
2018-4,0.1430881164106711,0.10574712643678161,-0.6296296296296297,0.5833333333333334,0.007630114451716713,1.030015007503752,0.35790875701274055,0.27527836518706345,0.08564466682091623,0.3375988479431131,-0.4120799127869515,0.7172360064876883,3.5905996149692445,0.4794998320298473,5.600932660384963,0.5502500086608079,0.020225348169920877,-0.06954664461898853,0.02997870365314267,-0.4424007744433689,-0.027679205110007044,-0.09511002444987773,0.02844502057149297,-0.6352824578790882,0.26663892580213616,-0.14468110012604482,0.12996561616363306,-0.01799476125856029,0.02983556623505191,0.06484091824405962,-0.2105093247907821,0.16915456414058033,-0.11501712296369189,0.008496176720475793,0.4642426808846456
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,0.31400282885431385,0.27858627858627877,-1.25,0.5263157894736841,0.13116120740560638,1.0798422868408082,0.3161534498474221,0.2741304245320089,-0.005523402309261593,0.17834377535611942,-0.4717282930340434,0.523679726190216,-0.2698637547473914,0.7420343823668776,0.5475161626694472,0.1761827079934747,0.3643766190795157,-0.2097470491536217,0.11846569822924383,0.9136574074074074,-0.07197080291970803,-0.26830586328019457,0.07761389106572349,-1.2880434782608696,0.07123176375004417,0.07357882095775263,-0.25645806319170333,0.25308729260935153,0.07235401956022218,0.03303076147251639,-0.06649471565173623,-0.06853618468455486,0.3449138410227906,0.1005686604886267,-0.04766023677630859
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,-0.004854368932038861,1.222222222222222,,,,1.2948955346169602,0.3740659340659341,0.7159157409721058,,2.8153636970899516,,3.4810637732457503,,,,,,,,,,,,,,,,,,,,,
2020-3,1.2990867579908676,,1.0109957238851557,2.1153846153846154,,,,0.9402456865902201,0.18174131047359599,0.6688363015155322,,2.166160725178784,,2.8283742165284576,,,,,,,,,,,,,,,,,,,,,
2020-4,0.09418729817007536,0.39549593495934954,11.038,0.8965517241379313,0.7978504529402733,-0.059182464454976234,-0.020957227382905973,0.5090915819599328,0.07906080690420318,0.40397445553775163,1.2651392813887767,1.0868379216623683,1.0753857317445767,0.5980649009725503,-0.19401941150944568,-0.3408634633531561,0.3282617825202289,-0.2481107191214434,0.5408006067357146,0.6059332284988509,-0.06308006921503857,-0.2950516986706056,0.06732743506844364,10.632075471698112,0.3670195050370151,-0.22928891027528606,-0.15341628907881383,0.15820540132665162,0.08156633071412983,-0.3512326092262632,-0.2684817036188423,0.2975030168012623,0.18121989603700694,-0.3795809013491532,-0.8412311480795404
2021-1,-1.0576271186440678,1.2307310704960834,-0.45300000000000007,-1.1363636363636365,2.8918037152939613,0.2866809704571711,-1.06834778909555,-1.097310532208391,-0.3519800425766048,0.8403227342379266,,-1.1774291746667904,,-0.16542915357655077,,-1.0597238947937937,-0.6338596044157468,-0.5996710849443727,0.6398409994321409,0.8935993073131742,-0.21661761686400657,-0.6854470306721775,0.2765068664279233,-0.22416812609457093,-0.3703131998715884,-0.5839699088583075,-0.648109866195215,-0.3822050843084781,-0.4396854259166508,-0.2974254742547426,0.5880910683012261,1.4036712697878073,1.8417984078932617,-0.4105865522174535,-0.039609392143954376
2021-2,-0.6508452535760729,1.1083574443864728,5.7101449275362315,-0.21666666666666667,2.9876822691257736,0.07940712708924638,-0.5678701163911335,-0.3829741656312926,-0.16994938583004227,0.7225992978627495,0.009334894037848046,0.048217984149249264,-0.982873262569245,0.15717486044615991,-0.9548485750333807,-0.6271222039416109,-0.3055197801273081,-0.6446788888026961,1.46832348747199,2.7074082096826597,-0.2560792750505248,-0.7348242811501597,0.3441788622624985,9.433996383363471,-0.3047575965923581,-0.45420241840039866,-0.5188261499651119,-0.30862712918374274,-0.3520476830786421,-0.29976641577991175,0.43834771886559803,0.8321822021804898,1.078250176994448,-0.38517961256347555,-0.1082514126480378
2021-3,-0.5372393247269116,0.12160013390241851,134.5,0.024691358024691242,0.03401934797656637,0.5276101388050695,-0.10299044546469788,-0.24360653942230334,0.0058364968641883164,0.8238626216697075,0.2317862674856019,0.3663126723943219,-0.8308929945650392,0.800715341154608,-0.7168991795285913,0.21818883422224056,-0.01803957519841333,-0.3083348897227363,0.0586478235696615,0.016686977008692903,-0.0620780503869586,-0.3507462686567165,0.06617199617640514,185.75,-0.13711861722026317,-0.4181441167758079,-0.39403060621910274,-0.1909892848429556,-0.23503335680582785,0.18612747723620784,0.15890808387181862,0.7186376137084831,0.650246954231149,0.2205980066445183,-0.0643171593053069
2021-4,-0.4854894244958189,0.15164932477307957,1.4353456863917113,-0.13636363636363646,0.11021914017797663,0.3628864681065424,-0.3126989496993649,-0.40708966509445527,0.07949935350400836,0.8166716519342734,1.021595449212078,0.07054495412170143,-0.9350915223796002,0.7303423629148019,0.22117495589944236,-0.07042862496036593,-0.1768548669906318,-0.27623314473717014,0.11739551768162315,0.015459937858958593,-0.05020147750167904,-0.3116815086432687,0.052805425983542854,2.0724779627815866,-0.14033404453685935,-0.3349303196768286,0.04390094885825332,-0.2664595713984147,-0.2067139929288747,0.15914221218961627,0.16324274527867347,0.5036008966471123,-0.04205525724359751,0.24043800123380635,-0.07866321225504684
2022-1,1.2941176470588236,0.1869213572573945,-8.243144424131627,1.3333333333333335,0.15426596636498946,0.3946254489481787,1.2790456431535269,1.218853046594982,-0.03107093481749521,0.4375973309551127,-0.47925143069986187,1.345680236102558,2.1428969390086365,-0.9571268724216863,-4.785726807270793,1.2913500876680304,-0.8978649406652596,-0.16000063322700397,0.1378923456242901,0.00940890944584171,-0.02262799231172465,-0.17911479944674968,0.023137067725198388,-8.428893905191874,-0.27094380761329206,0.5156630365658516,0.7550170944503584,-0.21268210205191207,-0.08130830723633883,0.27483124397299913,0.37163652404058223,-0.3402227982904785,-0.43020594965675063,0.5477346278317152,0.2948703301725123
2022-2,-0.7001862197392923,-0.2057232202112462,-1.4222222222222223,-0.7659574468085106,-0.21425589821509075,-0.12229753418254063,-0.7092125579001544,-0.7247373050039345,-0.12783421947356208,0.2300523622385161,-0.6816325513874223,-0.6614335224108004,-14.717574349827865,-0.9223926124092514,-6.868573246381422,-0.6951933909125046,-0.7898353538444476,0.7058590465101233,-0.5641778375128214,-0.6206891514877083,0.11068267461221636,0.8951098511693836,-0.0996145278936654,-1.2804459691252144,-0.07096206413415258,0.8072159819395383,0.6838946367098294,0.06875354409840947,0.16311581421015928,0.05633802816901406,0.07638234033433343,-0.4466633435104991,-0.4061390612113171,0.24288773325175883,0.05898181502538948
2022-3,-0.9645922746781116,-0.2050333638902508,-1.874641246412464,-0.9759036144578312,-0.13124122391666393,-0.3184197530864197,-0.9710257925778745,-0.9626756366917092,-0.208540902003234,0.04977474047799509,-0.939583401609248,-0.9613931666662637,-3.624512370568339,-1.3326113539160904,-2.6642763030541454,-0.9679386376749289,-1.1012174080310955,1.7704134652363537,-0.25844903235429373,-0.25791088665856937,0.3271594101123596,2.6774425287356327,-0.24648748161574133,-1.2808567603748326,0.008318003158471783,1.0698104759944684,0.3964087628636343,0.2674777058582927,0.2896325534663415,-0.22397832467825696,-0.008249886208466065,-0.5168636139832594,-0.2838767176130997,-0.16585011794592638,-0.09200423958844973
2022-4,-0.9732313575525813,-0.2686112628746029,-1.4923504867872046,-0.9789473684210526,-0.21620000000000006,-0.3603770097948623,-0.9768763494389691,-0.9674835418605453,-0.24896368936169394,-0.06282799315134213,-1.0769317424865796,-0.9707665032969173,-14.760961088666809,-1.3889280745568082,-2.9017501389759865,-0.9736632660444252,-1.1133616270797662,2.0557884858763873,-0.2547251627823741,-0.2291658940028929,0.3701608626480467,3.187975646879757,-0.27016666911807125,-1.1505684836892998,0.1209547132724478,0.9959489068353659,-0.013935849220755058,0.5018454070762741,0.3711879042752372,-0.2888672508925674,-0.10790369842401203,-0.4989849647909662,0.014132786378578857,-0.25761531766753704,-0.15722724441844224
