,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,6.444444444444444,0.2,8.888888888888888,7.333333333333334,,,7.588541666666668,6.982909158461824,0.36750917405743005,0.06952617466737246,,7.292838605086716,,42.111033519553075,,5.9161768996707105,,-0.07319580986539384,0.06871515622974206,0.2023047375160051,-0.17616157494772283,-0.2362555215766225,0.21383307452198325,9.881542699724518,-0.1412090646540408,-0.01912504839334117,-0.22520681863000236,-0.04888110963803778,-0.0905804829827591,0.07597684515195377,0.16442667574004766,0.01949734811957576,0.2906660021824868,0.0810768671066992,0.13397516937339946
2015-2,-0.7745403111739746,,,1.888888888888889,,,,1.5086070113462864,0.4947466048360383,0.11284663562549749,,1.8755951946143,,1.7967509314624044,,,,,,,,,,,,,,,,,,,,,
2015-4,0.36318407960199006,0.2866666666666666,-0.3108614232209737,0.7,,,0.4587531054989337,0.5289025411896119,0.30365132722846877,0.03253455096395377,-0.5320455656876565,0.6981603069365739,-0.9042677344172825,0.5984723689965173,-0.9857882378285938,0.3215650350156093,0.18674391013577227,-0.03351108974043317,0.005337862428727355,-0.2261270855520057,-0.06955364328607685,-0.11438359211638569,0.0747491455117561,-0.3921518987341772,0.04402535811955662,-0.08302133609995929,0.2827184498426978,-0.08736624231985618,-0.01280098325540261,-0.04589778076664423,-0.042168894732997314,0.09053826372262119,-0.22040623398065357,0.098552954184895,-0.1797209993711052
2016-2,-0.4611041405269761,-0.1104815864022662,-0.6056194774648783,-0.5384615384615385,-0.5999763019136205,-0.81443816698054,-0.43585668051858517,-0.2775105913240647,-0.11387125939583032,-0.020430470917300866,-1.1970366957030314,-0.30436865447884537,-1.1625772088323971,-0.2948952280719182,-1.1641268044375652,-0.4791507088624605,-0.3726482602879623,0.0016093033643924254,0.4181765890135173,0.3122837370242215,0.0030474079717421887,-0.006582758439096295,-0.003037819700202899,-0.25659574468085106,0.577307286328382,-0.1242096970696273,0.23804740067194943,0.21056732197300682,0.21903896660419714,-0.21919127086007703,-0.3660081348053458,0.14182612123601304,-0.19227530660809075,-0.16344420776667215,-0.4365889212827988
2016-4,-0.31062449310624496,-0.46891191709844565,-0.5543478260869565,-0.5529411764705883,-0.5999763019136205,-0.721122916463593,-0.14920209199409945,-0.18100456621004574,-0.21563405829317306,0.17546840823721108,4.393207315199017,-0.09686529562738991,-1.138743268018792,-0.10274374684235381,-1.1716772046144182,-0.32118459335467575,-0.24061266550012123,-0.10968950428579993,0.13225533968866904,0.3160550458715596,-0.18034532086895771,-0.26886365919823163,0.22002524948899846,0.14119117034568934,-0.07853503824990124,-0.0378901542169861,0.0077124752784428555,-0.08624621770121596,-0.06164826265380557,0.03885462555066082,0.08522889774438959,0.039383097522632464,-0.007651449163976772,0.1338234650562339,-0.0642272172852413
2017-2,0.47729918509895225,-0.25796178343949044,-0.8554158607350096,0.16666666666666682,0.0,2.8179972936400546,0.8275908890322142,0.3288184866454139,0.02313205527685937,0.42277848624321984,20.014076905779177,0.9049885409832813,3.9678679299115536,0.8809697687939633,4.268156462469693,0.540042312753167,0.40145246945601193,-0.13355000603282774,0.00689515311295886,0.02620303230059332,-0.20210598998791643,-0.30804707379134866,0.25327227595155954,-0.8311390955924441,-0.33355761490490465,0.19033882314548875,-0.29995366772650717,-0.06904142038280615,-0.14133777677829262,0.3752568845047268,0.5005040784529374,-0.15990333032347162,0.42847754158545975,0.33747918910978364,0.4136265631737818
2017-4,0.3235294117647059,0.25365853658536586,-0.06097560975609748,0.368421052631579,0.0,1.6385879063264592,0.5490826555702666,0.27369536128456745,0.08542813256324058,0.33950047218583357,0.9348257232087902,0.7011918246119948,8.238858204717905,0.8168621692675073,8.950459394222534,0.3597801843441809,0.5475714063388312,-0.08855756898414807,0.07801342854097841,0.06953642384105968,-0.11474145628703636,-0.19176858595575108,0.12963008588787767,-0.07226277372262788,-0.2527636363636363,-0.011840698085633043,-0.27309995319485475,-0.10203975998070956,-0.1501327709098302,0.21618183360189966,0.33826449039829926,0.011982684434245165,0.37570349207441955,0.16550233509591256,0.3609414568747206
2018-2,-0.3821907013396375,0.1931330472103003,-0.23857302118171686,-0.2500000000000001,0.0,0.7093744462165514,-0.3777744757517784,-0.3196723349244233,-0.2380721925656518,0.1017553153890021,-0.7593181291363316,-0.24611842768136266,-1.2719568967136616,-0.22862796217540418,-1.2372242968447638,-0.36872701686197973,-0.26127763042460217,0.0583526790514517,-0.040483383685800615,-0.062309298217440266,0.08286097529315044,0.14686279016318105,-0.07650725344414377,-0.44406779661016943,-0.1573203764104933,,,-0.4440132984469142,-0.58593155723601,-0.08532576210400483,0.18669069142438308,,,-0.056161675331331914,0.1758892074919163
