,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.1445061992304403,-0.3280757097791798,-0.8584070796460177,-0.4496124031007752,,-0.6668211306765524,-0.08963454405302307,-0.13614484004481942,-0.06713834619476199,0.3974712604003688,,0.22995862342845225,,0.2996752557421102,,-0.18018682399213368,,0.0704926255331286,-0.0419460587095813,-0.10489749430523913,0.12395695235124381,0.17878806077713055,-0.11029385364252328,-0.8203928905519178,0.035006238612759366,-0.03427042663239617,-0.19265989469822833,0.09691863939154761,0.0007448664458492769,0.053820444854212245,-0.03382233088834552,0.0354864433811802,0.23863566146938267,0.037274700386901824,0.31273815530770965
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.2711144427786107,0.3427230046948357,1.2499999999999998,0.028169014084507067,0.0,1.0162262401483542,-0.1304838686332123,0.00948322072146596,0.03184722599330255,0.0229553837298381,-0.9422473589268149,0.024042208205240775,-0.8954509282089416,0.03818914749931238,-0.8725652790523067,-0.23658170914542728,0.012051052611209954,-0.24827127903914356,0.2543743681468232,0.5430716376129276,-0.31850823937554207,-0.49205217036886084,0.4673811527862652,2.3020833333333335,0.025041974932339152,0.38427149849153946,0.028633570150659832,0.2579184358464091,0.19648584464422061,-0.13867016622922138,-0.024429808908931618,-0.27759841236930194,-0.02783644012837351,-0.12299854439592431,-0.18288334857582136
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,0.4084717796075512,0.2504869743650746,-0.1806791466160802,,0.16287611845555633,,,,,,,,,,,,,,,,,,,,,,,
2010-3,0.0,,0.0,0.0,,,,0.062478961464721094,0.06157322461257784,-0.1989974965239482,,-0.1371596243680382,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.41618100788481316,1.4685314685314683,-0.8333333333333334,-0.35616438356164387,10.033236994219655,0.024220127232314,-0.5041032726304224,-0.19003290896933311,0.02839079088631757,-0.09469002560094232,-5.12502722718362,-0.2689531359286592,-12.186798103319191,-0.26293444107987557,-7.885071617481473,-0.7783582089552239,-0.3170059775323396,-0.5478223496869283,1.4476751394916305,1.5119155603199472,-0.3457035227041335,-0.7107321965897693,0.5283268311272981,-0.7744479495268138,0.21992687981276426,0.1788391511271448,0.06783657640627892,0.23596797679522996,0.1972399470014761,-0.38776028440832905,-0.18027934818756236,-0.1517077370945917,-0.06352735918444151,-0.4109958506224066,-0.27118039222047396
2011-1,-0.5656108597285068,,8.2,0.16666666666666682,,,,-0.23128551236087586,-0.1884784585514513,0.9037803758167613,,0.4246223240288955,,,,,,,,,,,,,,,,,,,,,,,
2011-2,,1.2391304347826086,-1.2857142857142858,-0.027777777777777804,10.033236994219655,-0.10642642642642644,-0.3771976834644309,-0.07955896287363257,-0.08604570276850453,0.4580582273456206,3.535203316378771,0.30445261779321076,0.8692318082467643,0.30200212407181015,,-0.5641771019677997,-0.09129548624962247,-0.33955541693158503,0.590035500061207,0.6880990415335463,-0.25357392782165344,-0.5156689628407878,0.3397646475114336,-1.256547619047619,0.30166567606636285,-0.21114635734818538,-0.3575022217964888,0.1682694641338247,0.011144014020668419,-0.32329921733895245,-0.23175348273773475,0.26766277458935284,0.5564255141455267,-0.37115151515151507,0.2626346313173157
2011-3,-0.30920372285418823,-0.48191027496382055,0.18518518518518512,0.34374999999999994,-0.6180370764591094,-0.3905887807139546,-0.10318009349516792,-0.052192958289712904,-0.03924841917455986,0.6208995597911302,4.120147539912662,0.5099167890182986,4.71768008165646,0.5084049162684857,,0.4210217773628332,0.07042650718121092,1.0255180953304224,-0.5278364687014739,-0.5890520962291298,0.43065862708719843,1.9009100101112235,-0.301046615864425,-0.19553502694380287,0.3432028812241099,-0.18132456970382546,-0.03222292231446958,0.08761209162156511,0.06155103046605296,-0.05386488131466827,-0.25551054450137023,0.2214853195164076,0.03329602686066039,-0.05700836820083693,0.3924922400413865
