,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,0.019417475728155355,,,,4.793103448275862,-0.07631278602058783,-0.07021250552152455,0.7476321576368326,0.2589109152295039,,0.17051820109745808,,,,0.05729166666666668,,1.0039279144710456,-0.419298382078407,-0.3484749312737269,0.38519968676585753,1.775812274368231,-0.2780787928861397,,,,,,,-0.0066625026025400385,,,,-0.09614491407338596,
1995-4,,0.019047619047619063,,,,-0.32142857142857134,0.9319937619961611,-0.8534583419190879,-0.7368268090741861,40.63006781406065,155.92677406521932,5.100415686873406,28.911305551320094,,,1.3801313628899836,,0.5099822854119217,-0.28290134619248547,-0.8208425423615296,0.6450336367233874,1.4839380933801534,-0.3921143402968178,,,,,,,12.185286103542234,,,,16.709275436793423,
1996-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,1.0654205607476634,,,,18.403508771929825,-0.2606255161408498,0.5986251074134835,0.30169287336704853,-0.1197083290884888,-1.002946290909481,0.4072814943403257,-0.920147493851482,,,-0.4675577785443256,,-0.4978532598759187,3.003829270570655,3.7644859813084106,-0.4874050654661672,-0.7426043248337609,0.9508432851456107,,0.6040722091055347,0.12377794780243151,0.3666359114249038,0.6061356561210876,0.5677037065647007,-0.5375077495350279,-0.37658639311439585,-0.11014043253141255,-0.2682747130846157,-0.5743458421896422,
1997-2,,1.166666666666667,,,,8.123791102514506,0.5284466845041795,1.0470052228025337,,-0.0473531595324726,,0.9500986129458829,,,,-0.30010359116022106,,-0.5760328934279462,0.7668161434977578,12.520933424845573,-0.5660059434453601,-0.8159975266110154,1.3041786621230815,,,,,,,-0.2533176549638838,,,,-0.38577535338700797,
1997-4,,-0.3846153846153846,,,-0.8591660110149489,-0.3358951175406872,0.23278214936553662,0.38096168881939,0.06107319142372356,0.05516980726001486,1.4608714538710863,0.45715218546605463,0.12244862883365552,,,0.18493084124259013,,-0.3383750883697786,-0.4597028155543634,-0.22377402903099256,-0.14259855189058737,-0.43266883645240034,0.16634671750054827,,0.07490312286300446,2.2171495574551776,0.06606002788581491,0.21153249406833466,0.19118284117575815,-0.10730734859421194,-0.06968382531700638,-0.6891619371592405,-0.06195941418951397,-0.16669507123866664,
1998-2,,0.12145748987854244,,,0.6208351843625056,-0.48187407250371,-0.22502069452171916,0.49302426578361647,,-0.08688368851684193,-0.8348151120309169,0.36329483443458416,-0.6176240581244691,,,-0.5322906902165868,,-0.4867756173532192,0.0869543147208123,-0.534771573604061,-0.16857263871241007,-0.5732117138742199,0.20278444360708403,,,,,,,-0.480914885639295,,,,-0.21412407668331834,
1998-4,-0.35498264749628167,1.051470588235294,,,10.669592976855547,0.49421375085091895,-0.1266928254175863,0.7558386411889595,0.5915521110636636,-0.10161819472394068,-2.841906833423962,0.5692451972139475,0.2630525514489709,,,-0.409513395297977,,-0.2168633259805832,-0.30299628702184606,-0.21803295259274236,-0.05708030338572207,-0.2617425600573682,0.060476429807363924,,0.17814629456838285,1.1110105226030218,0.8162206068616111,0.24315889643921773,0.314902110159895,-0.5026182042199291,-0.15120964968985107,-0.5262948988439647,-0.449410340479193,-0.2249309745372738,
1999-2,,0.06498194945848382,,,0.0019185966835685306,0.5482815057283142,-0.2228545413157295,-0.09962549540050178,0.05088646551147389,0.3907382887268127,5.497237696238663,0.20975612628585916,-0.42262899296714795,,,0.13502109704641344,,0.6270672108555071,-0.23723906038387904,-0.3992362247681397,0.1254032942774664,0.8914510686164228,-0.111465223208397,,0.040761006626998955,,2.2410506070441154,-0.4798108945116954,-0.19493064531759932,-0.13695463738803812,-0.03916413425752041,,-0.6914558790226046,-0.0041834184505052914,
