,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,-0.14052697616060228,0.31720430107526887,0.046511627906976785,0.14563106796116496,,,0.0021197097075520807,0.06345723658350069,0.11458230768148757,0.08433803268079208,,0.15314495090397343,,0.2614902409589309,,-0.12274770685510514,,-0.015491762457948482,0.022230524939286282,-0.006360792492179348,-0.009945421467556077,-0.025269645608628613,0.010053822662243068,-0.1827012889968242,0.09855075716345653,0.0048728544440809676,-0.090001492936328,0.2064928961142462,0.0710668874151182,-0.057724530831099165,-0.08970963190335918,-0.004851225653939065,0.09890391231298505,-0.014849450210666902,-0.11009781127234838
2013-4,-0.10875912408759113,0.27755102040816315,-0.3111111111111111,0.15254237288135608,,,-0.043368109083521525,0.057513440860214954,0.0850212647812315,0.08893746900983178,0.054530579335530974,0.1515651526721483,-0.010317019817819795,0.0902055746455095,-0.6550307851160656,-0.09905498317348492,-0.11265742962742385,-0.20930040493771077,0.4368908382066277,0.5892538566481268,-0.1169300502266324,-0.3017704710717674,0.13239613212675883,-0.2306285714285714,0.08124076205924742,0.2805423170849785,-0.11686738483902162,0.29652427442867674,0.13609951502490017,-0.09540321863608069,-0.0751366491719468,-0.2190801772306167,0.13233152775350915,-0.09549887863140877,-0.08887587558278331
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.16134316134316137,0.2268370607028754,0.064516129032258,0.051470588235294,,,-0.12861336664584638,-0.029150090875582974,0.020075369870661695,0.07960599481615672,-0.10491696369340099,0.04813640411340805,-0.682406888133804,0.09314064401487873,0.03253663836108461,-0.14595250237763782,-0.12185230880586953,0.07361034043803251,-0.07647956588095647,-0.1098124669836238,0.03357147811611292,0.10957663572560562,-0.0325130112596053,-0.2186571598336304,-0.007876150671886642,0.18077757544825787,0.10109971292114085,0.028862716409721528,0.05065380452525121,-0.10241792805189705,0.007938841517200864,-0.1530994167515308,-0.09181626459544256,-0.08044054895629106,-0.26942377573974735
2015-3,-0.18133333333333337,,10.882222222222222,-0.00990099009900991,,,,-0.07577678723153944,-0.05639454559750209,0.07167183615340116,,-0.009538012245046317,,-0.002687733826729808,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.1865234375,0.18098958333333343,1.6262626262626263,-0.020979020979020997,0.0,0.22528049075793047,-0.18727824011354108,-0.06568000471293642,-0.019842762992862226,0.04638344902907329,-0.41734291385071476,-0.02234546348472119,-1.4642055841781618,-0.03414481281310502,-1.3665947327170633,-0.17235832714674582,-0.2011879722122104,-0.053173700755802356,0.11338597135512297,0.3344707365922408,-0.025367425005033258,-0.07712711691491533,0.026062544145390096,1.4068441064638781,-0.08285857119051586,-0.03397409786318927,0.047304322578873174,-0.11810804388795482,-0.06581375963799817,-0.13020148926850636,0.09034422403733952,0.0351682673537909,-0.04516878115088355,-0.10973850881043459,-0.2532652094471137
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,0.21742671009771988,,-0.15962221806620522,0.47,,,,0.2856627630685674,0.05614329545014929,0.13461422326870293,0.8781951110615023,0.45873266386509753,49.09530299853219,0.23382349636004404,87.98772321428572,,,,,,,,,,,,,,,,,,,,
