,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.15630797773654906,0.1971830985915493,1.9090909090909092,0.0,0.0,0.8695652173913042,-0.12364563998939368,-0.17446160061832489,-0.058257855506854986,0.24603509329056628,,0.0284123008506877,,,,-0.1428571428571429,,0.13170661972963554,-0.06436387041407429,0.15628218331616883,0.1195183916933614,0.27074396372104426,-0.10675927200040557,,-0.3670794231502693,-0.1592729307554614,-0.10510323284554361,-0.3454812963375712,-0.2759758060319514,0.061628149073495765,0.579975825946817,0.18944774984929097,0.11744775009940019,0.02685088633993737,0.02155455904334823
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,-0.018141836173721927,0.011764705882352951,0.10937499999999992,0.10714285714285703,0.0,-0.06395348837209308,-0.08825616092481693,0.008484719525493937,-0.15218515966088167,0.09437888109503752,-0.6164001056760217,0.10694037888677276,2.763902576376179,,,0.09712230215827344,,0.0847221783616498,-0.09753114729037678,0.04998886662213321,0.09531327084361126,0.19261188271604937,-0.08700825387559195,,-0.43916508608350446,0.021932876498202303,0.022299352512560128,-0.3305325177880415,-0.20443342957087132,-0.0959011570896254,0.7830549534616857,-0.021462726691787396,-0.021812781361674482,-0.10738766184310726,-0.07234204442363404
2004-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.27554637250155617,-0.10151278246407264,0.503606917013577,,0.08543260547457542,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.22972332356490255,-0.002708362096737062,0.41121881837544494,,0.08646603972930818,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.5302351623740201,0.9186046511627907,-1.7183098591549297,-0.2580645161290322,491.69696969696963,0.02629399585921323,-0.38699120006408266,-0.26494883426521776,0.04121501429825938,0.3042320849664843,2.2235137053793745,-0.04658668361728739,-1.435636805685431,,,-0.6683060109289617,-0.13277867335690247,-0.36552937601554636,0.9518082493436095,0.9333050577881453,-0.30844068101972794,-0.5642539425798625,0.44600249989454277,-1.8567599761762954,0.8298760505866501,0.10204728605385835,0.009338867216659273,0.6465897360931283,0.3539346099026482,-0.16616052060737527,-0.4535140095582014,-0.09259801382664896,-0.009251791051857545,-0.254835039817975,-0.11811098141897222
2005-1,,,,,,,,-0.3587183039888254,-0.12544366023711861,-0.030964418004856515,,-0.3387968144421489,,,,,,,,,,,,,,,,,,,,,,,
