,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,0.46045454545454556,0.3779527559055118,1.6086956521739129,,0.0,1.8023560209424085,0.46689755154639173,0.05839404434889921,-0.10642528532248079,0.8244346812714527,,0.9309682386275476,,,,0.39656912209889,,0.119538060173272,-0.3496957681000888,-0.28884244957296024,0.18077783136756265,0.32193331771687367,-0.15309666898541474,,-0.510702596362539,-0.43697695880520226,0.3911736742024088,-0.5829617539904492,-0.4685128425353558,0.3859826589595376,1.0437496410040399,0.7761270491803279,-0.2811826204024107,0.38582137306883607,0.8409069074839082
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,-0.2499221910986617,0.28000000000000014,-0.95,,0.0,0.6366184026156001,-0.3293095198876783,-0.24115129129083937,-0.07479399905446253,0.3042064448166236,-0.6310127541892326,-0.010300441310398211,-1.0110637529968807,,,-0.2232658959537572,-0.23797696832572832,0.04515557421926571,-0.2995164003364172,-0.4475533409991056,0.0828072781284812,0.13171884229178965,-0.07644972517632609,-0.968021814576103,0.3847250925846306,-0.12531275220009977,0.09131397198692359,0.06852897584236413,0.0755359394703657,-0.11615055781461782,-0.2778355489352933,0.143265070666282,-0.08367352911051601,-0.10551139549457424,0.15186306231082347
2004-1,,,,,,,,-0.5850703723499021,-0.18580486465829524,0.4057846952179545,,-0.41669512253290586,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.30248582724153367,-0.16852022946939826,0.40851882467724465,,-0.017538814230494793,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.47302904564315357,0.6205357142857141,1.2333333333333336,,8109.0,-0.20176940639269403,-0.38810857590606623,-0.0820239310816572,-0.14335475378960144,0.5365717597298397,0.7638442371287878,0.4485466758213093,44.548252427184465,,,-0.4893023255813953,-0.3328532937225176,-0.018305814241947774,0.5833708539696832,0.8945420906567993,-0.033916323731138544,0.029749478079332026,0.0350730883738018,0.45736434108527135,0.5087374815582503,-0.027860416056513574,-0.20409008200343043,0.44751895598109537,0.24419301468193474,-0.33349062168219895,-0.3371948213683418,0.028660090319650926,0.25642520099960864,-0.43702064896755166,-0.4554639362087713
2005-1,,0.09850746268656718,-0.2697368421052631,,0.0,0.4075423863096181,-0.28089700996677736,0.15104241209865954,-0.02484985307582211,0.39073850095705465,-0.03707874859839561,0.6146672911877347,2.475100493166465,1.9389091076769793,,0.48555555555555546,0.23756001596489634,0.37319186105391094,-0.3181434599156118,-0.40884216589861755,0.5066280904786955,1.243729189789123,-0.33625520880858956,-0.7,0.7265127697905259,0.31398166411059775,1.8111682694791538,0.3469300833592602,0.5327589614472074,-0.3753481894150418,-0.4207976849521892,-0.23895481642431324,-0.6442754986827249,-0.26914378029079156,-0.6459591041869523
