,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.11523849725622627,0.09493670886075943,-0.4880952380952381,0.047619047619047665,0.0,0.0,0.031000247641774847,-0.00464005458887741,0.028182232709275053,0.030428209656407624,,0.025650026012943857,,0.04742144259546958,,-0.04957507082152978,,-0.06552559825136464,0.10327317642215045,0.09249045396690715,-0.08317255263820138,-0.14325964456003476,0.09069863363159317,,-0.018118769283494693,-0.045070050982663624,-0.012526976812111588,-0.03529605403181175,-0.03134653445838902,0.03583094130456301,0.018452632213712815,0.04719695428521604,0.012684880854560389,0.0371098356789055,0.025562352205436848
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,-0.010973282442748112,0.28901734104046245,0.7209302325581396,0.0,0.0,0.0,-0.028801642064809133,-0.13265236169191752,-0.03272724141345865,0.1637181675083083,4.380504798212173,0.0093502362577379,-0.6354775828460039,0.06634949393091694,0.3991480567680986,-0.022354694485841993,-0.3377515696730044,0.044412699875581794,-0.047145167309366756,-0.03747572815533988,0.05558351251200865,0.10245383253225394,-0.052669544783868,0.5098039215686273,-0.15179652123980317,-0.17275824655384336,-0.30684139895379725,-0.13081149072561854,-0.16193883767760242,0.11973244147157187,0.17896263840369464,0.20883634446202104,0.44266950656727005,0.11742854976878178,0.17417154181832034
2004-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.2363203432585991,-0.0954300958472005,0.3691178621541444,,0.04557953351732271,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.2597102342786683,-0.07136772648064796,0.4031516285578794,,0.03873527757424917,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.6169802219006271,0.9506726457399102,-0.445945945945946,-0.29545454545454547,4.419216417910447,-0.23248145094806266,-0.37551993165006636,-0.24113447149330802,-0.08332443067499956,0.3736930690112805,1.2825407102456665,0.04244622882566786,3.5396791443850266,0.0255381950463874,-0.6150959321165353,-0.6925813008130081,-0.22499728401664687,-0.4152306660548516,0.9717362924281985,1.4679241476699616,-0.3518679032677472,-0.6210035184335322,0.5428907656098572,-0.2542306178669815,-0.21666814159292047,-0.30360660339462103,-0.46932550485394703,-0.22202044008661218,-0.25819019418844663,-0.17707799965864474,0.27659895035532234,0.4359704302309564,0.8843996062992125,-0.23867028493894157,0.2995277277374752
2005-1,,,,,,,,-0.2256959253888368,-0.10290051972137756,0.22194969381526566,,-0.05383951707931999,,,,,,,,,,,,,,,,,,,,,,,
