,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,1.0127504553734064,0.12230215827338141,-0.368421052631579,1.2311999999999999,,,1.1562233092631415,1.0574594486349376,-0.03468729486325794,0.08309514037687603,,1.2284203483852767,,0.47015501278209165,,0.9260110556009342,,-0.08082843318667154,0.22049316322444087,0.19575188765789278,-0.07780006850320488,-0.15234262719172179,0.08436320383567572,-0.33515625000000004,-0.033172793489302736,-0.11351591559959182,-0.0923414960788595,0.21226092584826875,-0.05646881084707313,0.047979063681302746,0.03431117282879138,0.12805245436824406,0.1017361846284141,-0.02104722792607799,0.08740440143592935
2019-4,-0.4524886877828055,0.019230769230769246,0.3333333333333334,-0.415381857296522,,,-0.42003961109110555,-0.4406218773116006,0.035234144145907045,0.07734358110208255,-0.06920994042962873,-0.3973583758388038,-1.3234707998892887,0.3054092742697043,-0.35040784422158655,-0.4105295341795622,-0.41020815834911784,-0.01048740999531337,0.07659494679604358,0.13768073177928597,-0.00917917971029877,-0.019554651294224134,0.009278525387312001,0.33842538190364285,-0.035710277802881524,-0.0892243791558694,-0.07554961971085873,0.1766948944135679,-0.05028888034659862,0.03662597114317422,0.03703289326471236,0.09796405680532859,0.08172383972326326,-0.05327739905610914,0.09243576862351086
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-4,0.30578512396694224,2.767295597484277,2.8124999999999996,0.38607789021772465,,,0.35587221756542803,0.36134697475872335,0.03200051038250338,0.018081193040963468,-0.7662262101779065,0.38596391629213755,1.9713256056251542,0.018860299876972016,-0.9382467445294671,0.26267003530376287,0.33073431085533866,-0.07413826138812521,0.1927983628684635,0.23773212988899262,-0.06040484095533898,-0.1300438090846206,0.06430776298171999,0.1887620719929762,-0.045441765475875404,-0.04504247394339335,-0.12273552254189363,0.4802226532849794,-0.04533744786459786,-0.004014989293361888,0.047604919624555056,0.04716801159884778,0.13990672884743502,-0.06879361914257222,0.041913020628038415
2021-1,0.20134228187919473,,,0.32358830596716065,,,,0.12364317154295047,-0.02640677466924131,0.17777129981695372,,0.3233941505840797,,0.28863085886357687,,,,,,,,,,,,,,,,,,,,,
2021-2,0.1839080459770115,0.1005385996409335,0.6086956521739131,0.3442857142857142,,,0.258274860018428,0.01816770186335399,-0.07380697399454005,0.2787625152041841,,0.3019904381062926,,0.358034770582154,,0.18300250529967244,-0.07671253087984388,-0.07087865671511809,0.17299252275682706,0.22576950608446675,-0.05677517032551097,-0.12361667059100552,0.06020624810433731,0.6,-0.3068368539950018,-0.3155280405583469,-0.43616876290290707,1.4400418736497904,-0.3098469875583036,0.2354551676933606,0.4426615633740615,0.46098046098046114,0.7735801217038542,0.148038049940547,0.31245923026744943
2021-3,,,,0.12915129151291493,,,,0.05597804692982192,-0.0013411022770389166,0.08265321765992711,,0.1432579108720214,,,,,,,,,,,,,,,,,,,,,,,
2021-4,1.120253164556962,0.11590984974958266,0.05737704918032792,1.3623893805309737,0.06696985551575638,0.35666079812206564,1.2813573293034757,1.1077548377201576,0.011741136335016167,0.16241644827185048,7.982689010563574,1.4500871336125352,2.757052471214932,0.7639928092189601,39.50858960763521,0.975631410171468,0.9321497726295572,-0.14832348974561685,0.2220478189450629,0.25472528393613014,-0.10064972073407037,-0.23403127484760147,0.11192055304067092,0.23338257016248168,-0.11196237603252276,-0.2009849963405709,-0.23048033489984943,1.0385364270647413,-0.13522732344259047,0.08250470303681808,0.12607811333384825,0.25154167767322805,0.2995129553867134,-0.02153223887699263,0.19609079445145014
2022-1,-0.14897579143389195,0.10719372092287249,2.6374753451676534,-0.05446293494704997,0.06696985551575638,0.3042339220823121,-0.07641002395907538,-0.04320063101547413,-0.014741690224256901,0.09799334920033058,-0.44876835929369807,0.05055659138562231,-0.8436674768239361,0.05814063958509276,-0.7985628709320898,-0.14604485745425339,-0.0938816421641651,-0.0851748388310577,0.0238152266894783,0.05526724497140049,-0.05806938159879341,-0.13829787234042548,0.061653269528132194,2.716606498194946,-0.09794536795123922,-0.16619110206138538,-0.08202246252920997,-0.9996049359763892,-0.12699455621667693,-0.03506208911614316,0.10857935407172585,0.19931473323543808,0.08935201820577315,-0.15596015115080736,0.13335507010107614
2022-2,0.09385113268608415,0.11146818923327896,8.725555555555555,0.21785334750265664,0.06696985551575638,0.3262527979534971,0.19968456035599605,0.2921457983834071,0.028873145301430276,0.047090457885175754,-0.8310751426839287,0.35298900695000857,0.1688764528626776,0.4693736680046935,0.3109695979443351,0.09608053953670208,0.175254606059737,-0.11122281118625475,0.09762688376927077,0.13462586623063152,-0.0764732859435909,-0.17920472864051581,0.0827946035146233,9.608247422680412,-0.02671481009226146,-0.3937856399583767,0.005896009196095555,-1.9720761979435824,-0.1528008023636271,-0.07146814404432131,0.027448979591836658,0.6495822321881423,-0.00586132952108648,-0.1828068358363542,0.08101391650099408
2022-3,-0.1046966731898239,0.11941895076274335,0.13380937597019568,-0.00902583255524419,0.0,0.3874617608850523,0.01492304221832763,0.06746265431265024,-0.0017010107803468759,0.018862085156649836,-0.7717929173774696,0.08759877454878255,-0.3885228050091443,0.07193905244980303,,-0.02842254855518702,-0.02621088228452826,-0.12139078374366395,0.16431772423199317,0.18376068376068383,-0.07665815569146725,-0.1887151001315597,0.08304548968225754,0.24794520547945215,-0.06300870392927148,-0.07564181120184067,-0.09526655353972463,0.5820264121011396,-0.06843358891058113,-0.04945407835581254,0.06724517906336087,0.08183194078742775,0.10529801324503316,-0.11304486667731116,0.05147554237973321
