,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1991-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-4,,,,,,,0.8782557608198969,0.8199841210536147,-0.06030475670471931,0.5935982679548039,,1.90033892255494,,,,,,,0.11537290715372897,0.11537290715372897,,,,,,,,,,0.031960491986582185,,,,-0.08482444294395682,
1993-4,,0.564625850340136,,,,,-0.2802627463246794,-0.2420610990646531,-0.7445355086812591,0.6508830048828694,0.09650470520453243,0.251273377891823,-0.8677746444187063,,,-0.1970985492746372,,,-0.10070960698689949,-0.5525836972343522,,,,,,,,,,-0.05038374717832944,,,,-0.012312090749792467,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,0.35217391304347834,,,0.34852490218885496,-0.1116695804195805,0.3620969948653566,0.5822795524181943,,0.14836259092433973,-0.7720588800137659,0.8170289319513294,2.2515590612600636,,,0.23115264797507792,,-0.30070655809453267,0.42559433485078396,1.1783245221634808,-0.3933719861863574,-0.575801140843111,0.6484065536930016,,,,,,,-0.13920319482742233,,,,-0.08534478733834448,
1995-2,,,,,,,-0.04501454009480938,-0.06993605069294612,,0.1101027057222052,,0.0324640939044931,,,,,,-0.08491978695382864,-0.13858695652173914,0.15774341440671388,-0.07792923724566501,-0.15621860558569417,,,,,,,,0.026849764295962288,,,,0.12140409180600283,
1995-4,,-0.15112540192926038,,,-0.04657727593507419,-0.8255842558425583,-0.2977322950025407,-0.3743126136728362,,0.2854306508683566,0.9238691587525192,-0.1957265701637148,-1.2395594281231144,,,-0.4030263157894737,,0.09230811094807395,-0.037680953732614195,-0.13842994492672445,0.09223377030344172,0.19306876571553513,-0.08443830024336398,,,,,,,0.12250082845465592,,,,0.0391506303915063,
1996-2,,0.04878048780487793,,,0.19313102799341328,-0.4007259528130672,-0.5791515454886748,-0.5529582645405338,,0.05789721904853173,-0.4741560175472059,-0.5270795215446137,-17.23583045835387,,,-0.6142009132420091,,-0.09679164768146932,0.3158601248405933,0.3158601248405933,-0.07516712864829615,-0.16466245981664482,0.08129654979540171,,,,,,,-0.05848303393213571,,,,-0.19614743471013157,
1996-4,,0.10984848484848486,,,0.25141870219590434,-0.9492242595204513,0.39377061317897283,0.45334541661679445,0.08411373203828694,0.04696552002195884,-0.8354558544797166,0.5216083276381384,3.664977238704931,,,0.2309048676692493,,-0.1403161146413815,0.3473195192094977,0.5557963163596965,-0.1327882178549227,-0.254467149271511,0.15313156155628602,,0.037457308920617056,,-0.42746429589694407,3.111679476869125,0.037457308920617056,-0.04103522928557367,-0.036103804452428355,,0.7466179974086407,-0.08635425876805185,
1997-2,,-0.23588039867109636,,,-0.45715036803364884,0.33737129012719563,2.181286549707603,3.6090086720740513,,-0.25310145038335413,-5.371573656666149,2.442493589725937,5.634010017454656,,,1.8124630133743642,,-0.17298835102628843,0.8628921193573069,0.4346850293292528,-0.10825105782792661,-0.2625427594070696,0.12136521187226565,,,,,,,-0.3097307610769557,,,,-0.2745391705069124,
