,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,-0.3405895691609978,0.4673913043478261,1.4888888888888892,0.04255319148936174,,,-0.22627413813529207,-0.04460767932802789,-0.02233981612112132,0.0858033884729548,,0.03736972949607653,,0.028111069206534126,,-0.29062502448234534,,0.6212863149516377,-0.475849909359557,-0.4583195683294791,0.14987186905844427,0.8645684310920363,-0.13031123090267485,-0.07397759833289914,-0.1637686547923717,-0.10848628466223487,0.2777449871748904,-0.16145898979713852,-0.1314887176385165,-0.19009878244888592,0.19584241717075565,0.12168742189856509,-0.21737116153528513,-0.11153419006822135,0.15939180569517247
2013-4,-0.23796423658872068,0.31111111111111106,-0.2589285714285715,0.03061224489795921,,,-0.3972365725415019,-0.0700475216827124,-0.10206784507565715,0.11204555386290475,0.3058517767444029,0.03414818798581052,-0.08621889215948622,0.046196043973902624,0.6433424638042047,-0.21309434076871894,-0.21422780600259092,0.6214153833018495,0.683280428293931,0.6397641797113234,0.32099209202012935,1.1419437340153453,-0.2429785381337955,-0.7378340365682137,-0.1499879378741018,-0.08128037854871346,0.017203716175378702,-0.12286826056228438,-0.10880634772316432,-0.35186498369025665,0.17645397355244571,0.0884714379009643,-0.01690945591187525,-0.23142857142857148,-0.13082629589884753
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.24217809867629364,0.2259887005649717,0.20481927710843378,-0.02970297029702973,,,-0.26646954524901817,-0.1810203522523066,-0.05998236526550519,0.1990476595359776,0.7764846580868574,-0.02745991706719812,-1.8041466557338643,-0.05076112257716247,-2.0988180794874016,-0.20579143670155464,-0.2784603690299781,-0.15588832208875,-0.09552759717413953,-0.1024671460451277,-0.1154829931972789,-0.23498507462686563,0.13055262069915943,0.29327610872675236,-0.13259941328819502,0.0837671322363875,1.132925333480462,-0.14538478100393712,0.0010907978580873422,-0.10437636761487969,0.15286902241526076,-0.0772922990047294,-0.5311608241484934,0.008248141263940514,-0.9380088392649454
2015-4,-0.2195315601429139,0.1728110599078341,0.1299999999999999,-0.04081632653061228,0.0,0.2583349812141586,-0.15152060838187317,-0.14761046191877444,-0.031341254223869505,0.08667807919349106,-0.5645371970579961,-0.040528856561044845,-0.4759286234522943,-0.05848900899205979,-0.15224286361576803,-0.1820061407965365,-0.21608577156550204,-0.1306153746182337,0.01537264664695825,0.02524345603978181,-0.07549375499907711,-0.20290307476197908,0.08167242290032903,0.20077433628318586,0.2116024280056988,0.0845881848003142,0.20304559437442551,0.10196250065875145,0.1266404862484795,-0.00464207182995361,-0.1746464474356789,-0.07799112607099143,-0.1687769603395083,-0.013135153819564427,-0.4335401933900995
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.006103763987792522,0.13752455795677804,-0.02654867256637151,0.1489361702127661,-0.32957110609480816,0.2424175755099474,0.11845950402429269,0.05916648097460065,-0.04805323256970937,0.12469032218962336,0.43854265211472343,0.1450261678522016,4.578326630314096,0.028926764580324622,1.4945716288532886,0.005546644199247246,-0.06111792158043745,-0.15564139514581113,-0.09451714732293365,-0.15160497153828015,-0.0725409290563024,-0.21734873702760923,0.07822083585013953,0.09350529709811153,0.2929202532442683,-0.07084727740705167,-0.37214710430777126,0.21058657140774217,0.058672490438636905,0.05596465390279834,-0.22655748233782919,0.07624974071769351,0.5927313034277748,0.09258610624635134,0.15121019108280243
2017-1,-0.10294117647058831,,,0.3333333333333334,,,,-0.055982753645329335,-0.04322661607281801,0.22200533833038086,,0.007695104989076436,,0.018291370776845277,,,,,,,,,,,,,,,,,,,,,
2017-2,0.007228915662650447,,-7.111111111111112,0.13636363636363635,,,,0.04930140548096114,-0.13279936098049566,0.19976603932929077,,0.1491083047851646,,0.11929157208008671,,,,,,,,,,,,,,,,,,,,,
2017-3,-0.36556291390728474,,-41.864,-0.22500000000000006,,,,-0.3124858141035626,-0.18141339217597185,0.2531621833887065,,-0.1662302341031051,,-0.031797204798240164,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.40839303991811665,0.44816925734024177,-0.7488181818181818,-0.24074074074074084,10.144781144781145,-0.09000758917278015,-0.3657256710797122,-0.2180477098098076,-0.10971470878271386,0.1197896899720795,-0.039297457695083825,-0.13028704196484953,-1.8983699474576974,-0.05636505328528205,-2.9485255989214227,-0.5494242254973575,-0.2573800077449712,-0.3475794572545465,0.9103740057539347,1.0895267587740192,-0.12033582089552236,-0.4293219914936202,0.1367951347856141,-0.6956613310867734,-0.032980001817080024,0.18320652495067224,-0.2570211510446439,0.1525185214447931,0.08920154522554238,-0.18874941887494198,0.03410540051602947,-0.15483945572986932,0.3459340334893924,-0.3366103868347937,0.15890229058315808
2018-1,-0.3770491803278688,0.44410129709697344,-0.044581456011382456,-0.25000000000000006,10.144781144781145,-0.09001554586028784,-0.14525139664804473,0.36311653750022477,-0.037669834370392924,0.05471757711921645,-0.7535280736920341,0.21015395434805714,26.310461338531514,0.4693408284023668,24.66289431961074,-0.37156570671962924,-0.019398813420196802,-0.45322565297079476,1.1192303978370026,1.1977048096854628,-0.12618487904754674,-0.5244430693069306,0.1444631852690964,-0.5207682000893258,0.24267674082020504,0.498011764807804,0.16239565040035395,0.41913857346439914,0.39000255148944835,-0.37305699481865284,-0.19528546712802766,-0.332448377581121,-0.1397075887676956,-0.5954738330975955,0.09646302250803857
