,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,0.41649899396378276,0.10619469026548684,0.7010454511752058,0.43750000000000006,,1.0196604110813228,2.5376535971039615,1.1386770813960696,0.41316430190580145,2.2176199253839264,,5.881359953876737,,6.841761879337961,,0.7343453510436435,,-0.08525821227073463,0.14741379310344832,2.738391845979615,-0.27160562751228223,-0.3337067861715749,0.3728828131716963,0.5967153284671534,-0.5442670998831518,0.004386881136411119,-0.43281579008260634,-0.5019871322504939,-0.4924169988987254,0.654219443987498,1.1942676660538347,-0.004368939203849346,0.7630983764783842,0.6501789366053169,1.9932055484403153
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.09848484848484856,0.08000000000000007,1.4461805555555554,0.08695652173913039,,-0.29867256637168144,-0.15365213882163029,0.47312965593205614,0.33129359204382075,-0.06375079969693781,-1.0287474860435963,0.2630391293099091,-0.9355212059795694,0.4388471379297667,-0.9358576051023114,-0.08315098468271331,-0.32948796296143584,-0.0893014484655721,-0.13959429000751314,0.10012117540139343,-0.20650979791011984,-0.27737551902817337,0.26023140030060127,1.5746606334841629,0.41587795379435544,3.823509241354499,1.0052627284595301,1.0618599515565086,1.0531100337640387,-0.4255171042163883,-0.29372462242464603,-0.7926815407802733,-0.5013113923636928,-0.37564867167531557,-0.6530372476212578
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,1.0,,,,-0.08372768496655834,0.0876040102486335,1.713212777314648,,1.486055210057971,,,,,,,,,,,,,,,,,,,,,,,
2010-4,0.18907563025210092,1.4148148148148145,1.612562534741523,1.12,8.845078979343864,2.511671924290221,0.8109769596239975,0.061804551223399506,-0.0336388707906785,1.2902388291146483,21.23872566704836,1.6554942781774793,3.365489434976254,0.7342842572175399,0.673211848320713,-0.09606801909307881,0.573470028740471,-0.3953963417332079,0.46000698567935727,0.348478590114278,-0.4543434863803206,-0.670101624085858,0.8326417661053377,2.239370078740157,-0.593664074107558,-0.34949999009419835,-0.2771109257488523,-0.5236156558048319,-0.48639421649241726,0.7057296174485028,1.4610190114068442,0.5372789245363968,0.38333551790805126,0.8744572633668277,0.39011747000543445
2011-1,2.6831683168316833,,,6.7,,,,5.765721260025573,0.10914435982038763,0.2678112656535113,,7.577696457545606,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.3271767810026385,1.0596026490066224,-1.1538461538461537,0.625,8.845078979343864,0.2964463840399003,0.12256978243140156,0.4586218311219,-0.25763443792899676,0.21691851515341823,,0.6089926744253789,,0.7368705827158532,,-0.22486536675951713,-0.6925305698800802,-0.1876246711738082,-0.02855932203389817,-0.05744159029301677,-0.2619986168741355,-0.400475687103594,0.3549897477868812,-1.1258278145695364,0.484990379877229,-0.007205023654527198,0.9114761243500206,0.012210979452358762,0.17371845400743108,-0.23040244135037186,-0.3265951718567711,0.007256725981395048,-0.4768429706768978,-0.16454244200866683,-0.19424600597480202
