,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.6363636363636364,0.031914893617021385,-0.05263157894736847,-0.5865907325912503,,,-0.5602755199220394,-0.43353255740798996,0.05483878820336175,-0.22286997787538254,,-0.5597761147545453,,,,-0.5733929291988701,,-0.015981281796701167,-0.13743150941980037,-0.22019094048344504,-0.028799663653563266,-0.0443317872937116,0.029631955246671428,-0.0013755158184319514,0.39954434588368026,0.2485514130521491,0.4929356297655705,0.2264911292453253,0.31756914154700416,-0.22370088719898606,-0.28548209206478203,-0.19907152050009203,-0.33017885049487766,-0.18360447918867523,-0.514323615610057
2015-4,1.6068840579710149,0.15463917525773185,1.2222222222222223,1.8221665623043204,,,1.813992142641281,1.619095216940619,0.08326362005203983,0.07723267123201526,1.3465383407367524,1.8213217990602357,4.253662179157377,,5.1002815266947925,1.4428659778812571,1.0089845439157885,-0.08546225047047101,0.1080751827358163,0.23287314404792908,-0.13152958152958147,-0.2057562076749436,0.15144131482728895,1.3250688705234162,-0.11469325958871507,-0.10839991132614842,0.00038832155081732124,-0.18216144023398032,-0.11145552929809574,0.07442176870748296,0.1295529016708642,0.12157819225251082,-0.0003888528839920842,0.14786059351276742,-0.19304842725748256
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,0.022932592077831833,0.11904761904761903,0.3375,0.19591746172620378,,,0.13080599258980835,0.12006162805489988,0.14990866047794812,0.06688821736509662,-0.1339453342483136,0.19469375952850024,-0.8931029219435114,,-0.8697188958216807,0.0675582096664904,-0.08024712616816679,-0.005620735485040763,0.25718548767080246,0.29199239383055153,-0.007850793387056541,-0.013429018047463348,0.007910847683681688,0.22037914691943117,-0.14282536305936167,-0.02843580283641433,0.06438494205715117,-0.19834290167141114,-0.08377314326967485,0.009623907813093645,0.16662271343290747,0.029268043083378176,-0.06049014522821587,-0.024199609198857663,-0.12903022670025194
2017-4,0.2934782608695651,0.1808510638297874,-0.7570093457943925,0.4656771799628942,0.0,0.40324141267537483,0.2892191778653623,0.026198558826869958,0.0682929766381977,0.42992896665570046,5.427595383327353,0.46775523694704546,1.4025136881465274,0.23691399984610553,-0.2811878965141645,0.2418324359010129,0.48673746260613043,-0.011492512922841314,0.02080079955025305,-0.08920686835650056,-0.015700230270043997,-0.02700756211739293,0.015957866074307513,-0.7733009708737865,-0.042577033084080854,-0.13457498167253734,-0.03408284023668641,-0.15336671030966686,-0.09293827891577622,0.2562398093565785,0.04447093154682379,0.15550197608809113,0.035286269638626376,0.15411275415896483,0.2918624828284289
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,0.3114495798319328,0.24324324324324303,4.038461538461538,0.6037974683544302,0.0,0.44686260989484583,0.4078625888592863,0.2810605408463174,0.08335464962519452,0.2511945222408493,-0.4157291087598185,0.6028460875531616,0.28880717469615497,0.8889021622305643,2.7520028364723057,0.28884433061490405,0.12493467547314736,-0.08382435343702471,0.13223595643128133,0.1350210970464136,-0.1017014036580179,-0.1769800148038489,0.11324897847869736,3.584582441113491,0.1545630251033089,-0.09089629524412139,-0.08242652611154737,0.15379579905894009,0.026362307727066926,0.09904153354632583,-0.1338711264141662,0.09998494202680326,0.08983047081565092,0.037437437437437465,0.33854290551412475
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,-0.3259979529170931,,,-0.1901144640998959,,,,-0.10549214162516224,0.1359783640236725,-0.09456760392773926,,-0.19008213371758834,,-0.1407107847130149,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.32799359231077285,0.5471014492753623,-0.20129770992366414,-0.20197316495659023,3.314404566121699,-0.12551752896672916,-0.37896031185411927,-0.159745421034443,0.06375085541402038,-0.05002817358040891,-1.1991600151276898,-0.2017794141995033,-1.3347106889653413,-0.20057148197302194,-1.2256390468240592,-0.6130099228224917,-0.1488717103211599,-0.39262541691675346,0.9322812516889152,1.3215217907142291,-0.30389696481840994,-0.5772101807716522,0.4365449108372263,0.2171882297991592,0.1170285353732978,-0.011731217481346446,0.10019551873778018,0.017652748056141507,0.057461800446967595,-0.2609011627906977,-0.10476817882374317,0.011870538769922705,-0.09107033639143727,-0.3246494275054676,-0.07558510249093213
2020-1,-0.2233009708737864,,,0.2727272727272728,,,,0.6209330242569748,0.1159659568567294,-0.01600657760092812,,0.5950066525552797,,0.5418768584128477,,,,,,,,,,,,,,,,,,,,,
2020-2,-0.48774193548387096,0.5548473967684022,0.24000000000000007,-0.22376993933947434,,,-0.29554213102801785,0.027413349326536256,0.055086434817978376,0.0072673762279413905,,0.03488534316039154,,-0.14446668438518023,,-0.5011567850130685,-0.17234357317340554,-0.355653918403117,0.7592729578357814,0.14965880893300235,-0.27565217391304336,-0.5332710280373831,,0.0,0.009813817575036635,-0.11401973139248196,0.151277828154783,-0.20447973512165857,-0.04598036629070197,-0.31429762401000416,-0.009718442827789232,0.12869438499020902,-0.13140000900616916,-0.3933884297520661,0.011046730732994356
2020-3,-0.4312832194381169,0.5145417653026718,-0.4437751004016065,-0.15366825131697295,3.314404566121699,-0.0993414712495984,-0.2864166814762159,-0.06731300438715282,0.03085313120737744,0.20982078144192678,3.218731494797394,0.1283863196532706,1.6754242905693333,-0.048918173544387454,0.6523512731769371,-0.4412327892769216,0.07180579012587862,-0.18042925985522248,0.2573174807811679,-0.023260776781903508,-0.14324268216732408,-0.29779887785930076,0.1672280177114604,-0.4761904761904762,-0.16762290299191332,-0.11084911603184441,0.20510537734072118,-0.38641951815083264,-0.14383251429177965,-0.23499658236500348,0.20137840244705146,0.12466836093501261,-0.1701970645311176,-0.33047337278106514,0.18414756502276755
2020-4,-0.5083432657926102,0.05314988290398137,-0.02389372073019202,-0.2862229255266542,0.0,0.1574644912973875,-0.2573089561041369,-0.22564577121248475,-0.02633846107543383,0.22900436509681057,5.5775165907092035,-0.04831154784183131,0.7605697322317982,-0.26833879955510037,-0.3378753658305539,-0.09643818339470521,-0.27067631030365435,0.21856129191645315,-0.12678656336531202,-0.15134066982385608,0.11448200802666493,0.3580089342693043,-0.10274511302844487,-0.317344589409056,-0.11876120009151642,-0.16379354949982738,-0.006618095984683332,-0.27078079359021373,-0.13823087300536832,-0.040929203539823,0.13476617016417577,0.19587569092806628,0.0066617320503331,-0.09715210972473577,0.19894613053507615
