,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.053356282271944944,0.3250118128839188,-0.4716981132075471,-0.4988238207255169,,-0.6671608598962194,-0.09099706238119927,-0.2988663414425859,-0.17720126397230498,0.45195769747785625,,0.30302957229755206,,0.12122974548768295,,-0.016755210461789953,,-0.025020463428680688,-0.04683840749414524,-0.26780222379938495,-0.05962887531115646,-0.0876948667362965,0.06343263795352586,-0.5612181479179614,-0.37933712043810536,0.32863862288493506,-0.44851547653763946,0.6036721673825133,-0.2693885047059344,0.2965680984243471,0.6111809685641462,-0.24734686481741255,0.8132882590040305,0.34272666518155487,0.4870999577047792
2009-4,-0.41309090909090906,0.17658246656760768,-0.3214285714285715,-0.2702569169960474,0.0,2.740534521158129,-0.4349225660912985,-0.09952574164719133,-0.08357101592503643,-0.18927057610194045,-1.4187800636342316,-0.27029078287892583,-1.8919611919611918,-0.29452437228009104,-3.429464653963541,-0.37988362427265165,-0.1270283829220038,0.04342453410374874,-0.2744083796715375,-0.034248788368336024,0.11226085910239449,0.18300542740841247,-0.10093414447657993,-0.5212464589235127,0.11480871798248506,0.5858139036860561,0.4308476144210901,-0.723085837415009,0.24782887263916473,-0.3725653404361578,-0.10298677466303864,-0.36941046575820086,-0.301113819972274,-0.12480298631273327,-0.17851725445582092
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,1.3667905824039654,0.47267124671650823,1.6842105263157894,2.1645226811103586,-0.00035174111853671823,2.6144685918428103,1.5589620525701984,0.4672370211938555,0.2918731613711514,1.156984322423369,7.1128434889655585,2.16450516851742,9.008054282236552,2.6306603676896674,9.931903681873123,1.148793565683646,0.5705179014115385,-0.09360127859289004,1.708073427196578,1.26497156239545,-0.20159022068368673,-0.28365591397849466,0.2524958587233036,1.576923076923077,-0.13210163845345113,-0.718317051041293,-0.40145712684476,0.46963009667927696,-0.3425018554140224,0.7442292385248075,0.15221097433365066,2.5500753681189567,0.6707250341997265,0.834699777261741,0.48863242931332945
2011-1,,,,0.9190705128205129,,,,0.3379555090996451,0.02580797776397877,0.5486335821525294,,1.067118406069773,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.3675970047651464,,-0.5087108013937283,0.7903791016247214,,,,0.423142088819113,0.1043552619939257,0.44751790439167616,,1.0655084833976065,,0.9759116999444746,,,,,,,,,,,,,,,,,,,,,
2011-3,-0.3425110132158591,2.206119633825189,-0.5773684210526316,0.9815330129015938,7.498768472906403,1.375683807439825,0.6757878959734263,0.5891970721036542,0.0821959652243966,0.47888208032765794,,1.3372590598824632,,1.4476771088854496,,-0.4074031476997579,0.31381713170715364,-0.5725487759939799,1.917390106104451,2.8679722888355985,-0.5816219369894983,-0.8248619226766989,1.3901772644843702,-0.23885350318471327,0.510567750753096,-0.6357226901742525,-0.3494628871065191,1.0085831802620417,0.19893780686566703,0.054604550379198265,-0.3379967494184008,1.7451355231741854,0.5371909661900309,-0.4604410369901992,0.11761395610579634
