,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,0.23552123552123558,0.34579439252336436,1.0988593155893538,,0.6121495327102806,33.626506024096386,0.5230219122102444,0.1448169315119411,0.09250101839295018,0.45133038937390585,,0.661498043170423,,0.7001723405043266,,0.38203227213257746,,-0.01687874051313742,0.19282296650717706,0.44928751047778703,-0.01693656217501104,-0.033552437947611216,0.017204370556294774,,-0.36141838174219154,-0.02099891998163322,-0.24236099768304256,0.1924315195017681,-0.24649192712029075,0.33042687087724615,0.5659699983145122,0.02145023151130917,0.319888696035485,0.33466645336746115,0.35951441317776245
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,0.005312500000000053,0.43055555555555564,0.2771739130434781,0.21999999999999997,0.3159420289855072,0.06715379262352117,0.03895217718151856,0.006676475064684815,0.011497507929315847,0.20194582020277732,-0.5525535639111072,0.20997028088971997,-0.6825840743282671,0.22690203281383242,-0.6759339133812834,-0.06658251814452518,0.02777510262189017,-0.1289090128703475,0.3923987164059367,0.37189126662810873,-0.11268953705103017,-0.227083544817785,0.12699332794698895,0.27422563228189833,-0.07960751117488572,0.2029660457127758,-0.21498323219418722,3.1395170250310436,0.04433845815054563,0.032028266940217716,0.08649323531627715,-0.168721511109616,0.27385822827085254,-0.08112189859762677,0.12775691793140442
2004-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.0288056573096437,-0.03647304020438345,0.15657887127483794,,0.12325494029605973,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.10805754403930802,-0.10151907417761839,0.13460323373698074,,0.011997574364116572,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.4190239353434877,0.7669902912621359,-0.26241134751773043,-0.13114754098360648,38.37444933920705,1.045647212259537,-0.3380550577182105,-0.09237700704544777,-0.10268865371334719,0.1254757050628471,-0.37866558386895516,0.021512221241346965,-0.8975472686574273,0.027636250582738546,-0.8782029246106249,-0.5662609871534822,-0.16131108926014623,-0.36323952947708105,0.503420957868203,0.8000632377740303,-0.21664584989213134,-0.490281061203047,0.2765877244744281,-0.184656556645852,0.14518969239828397,0.022912605365036615,-0.2849092971098149,1.7426134237515942,0.08340824593529769,-0.2706941299906124,-0.12678191094160185,-0.02239893164987244,0.3984236743789735,-0.3787013122537894,0.07777964299703431
2005-1,,,,,,,,-0.3948002114371855,-0.18268383919693168,0.13300142925270553,,-0.29232886929526253,,,,,,,,,,,,,,,,,,,,,,,
