,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,0.03810438680755688,0.38947368421052647,0.26315789473684215,0.3214285714285713,-0.00013590649633050963,4.464261857047427,0.11099017338382061,0.21429986247955582,0.07501468268286181,0.09303150677487988,,0.3275285119960115,,0.28606176217732016,,-0.04278553710927448,,0.005913875189478831,-0.11244872955840839,0.18555656841892043,0.0028901734104046046,0.007575757575757537,-0.0028848714603043665,-0.1035096231602781,0.08497210857047208,0.16790132785413064,0.5348369591002645,-0.28828249277379187,0.11669052816917065,-0.08505643340857774,-0.07831669264363209,-0.1437624254473162,-0.34846435684953403,-0.0034000430385195783,-0.7359333765675063
2013-4,-0.037322640345465785,0.2878787878787878,0.3472222222222222,0.29729729729729726,0.0,0.8743276283618582,0.03727927952790317,0.1419083926773796,0.07756343983811154,0.1389431293991414,0.49349686129503817,0.3003586849700593,-0.0829544864729534,0.29605925842073405,0.03494696953807207,0.010354616029762734,0.004753155472198265,-0.23975476938377022,0.20387708558396359,0.12199914566424588,-0.10555592788687083,-0.3170087380613696,0.11798778850113693,0.5313007396716579,0.26868717368474315,0.12110376198794615,-0.0005093118696161249,0.6485902350991647,0.20965145851893505,-0.09168064738971685,-0.2117838127448682,-0.10802272752642798,0.0005095108695652032,-0.07501295560545852,-0.4098866896853572
2014-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.05158603011855173,0.2893823529411764,0.15175257731958763,0.18749999999999994,0.0,0.5995956170101749,-0.06192853785507141,0.003950746274748355,0.03993706831089343,0.18068553063426268,0.30043255147794423,0.18728589409209503,-0.37645950346085855,0.23129956025279527,-0.2187368058393766,-0.08000496638819413,-0.09292795859893763,0.14915968062280158,-0.136098509397278,-0.2891951572374933,0.05260002997152708,0.20797381731627496,-0.04991578379792376,-0.2604853911404335,0.3396983150365174,-0.14023070656938838,-0.23388443627559272,0.662770964806278,0.16177213606597585,-0.06562364189482835,-0.25356331117106023,0.1631041473731636,0.3052867839831004,-0.10906204771464588,-0.06423832873212738
2015-1,0.006150061500614874,,0.1092094539527302,0.3191114245416078,,,,0.12458604879226884,0.01328193010819547,0.17120065280297708,,0.3189570371048031,,,,,,,,,,,,,,,,,,,,,,,
2015-2,-0.3133380381086803,0.8584533333333333,-0.56275,0.16900000000000004,4.074622808209868,0.1078057058012516,-0.19256143585606872,0.1353856774214756,-0.027044364547371556,0.19448740960857355,,0.35731613798208645,,0.1940372349783303,,-0.4527450395345368,-0.021831766742069623,-0.7282076677684236,5.30966819221968,8.576173604960141,-0.20417067218812393,-0.7842194570135745,0.2565127848688384,0.09633333333333347,0.20585029962890714,-0.15216660991423145,0.059742401151049444,0.12383042395987955,0.10249581062715235,-0.288852535639168,-0.17070979335130274,0.179477829638273,-0.056373167381492964,-0.4419475655430711,-0.02066427627854315
2015-3,-0.3839130434782609,0.7791951219512196,-0.4192424242424243,0.07058823529411772,4.074622808209868,0.07992307348271394,-0.17655677206576514,0.08156726669260518,-0.022327499041177073,0.2100215231254275,,0.30951633215235197,,,,-0.4484888987182322,-0.006901172755925577,-0.7865173390726146,6.131325656923531,7.520658135283364,-0.2530752026838133,-0.8408144377602961,0.3388199171003138,1.043327092805563,0.1818601848559499,-0.11012373191207216,-0.06669320402402834,0.15948203993768167,0.0842003833087124,-0.23857319332921553,-0.1538755914277762,0.12375207623043968,0.07145839858022764,-0.351048852597494,-0.041441441441441414
