,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,5.454545454545454,0.4029850746268657,1.7222222222222223,,,,5.258773484579936,3.7663316582914583,0.22327004576122364,0.39190859848913784,,5.648443334162498,,9.246345515946567,,3.358689291983616,,-0.11317438923856023,0.33843500754472955,0.5090634441087615,-0.26837377095564835,-0.3489864552158218,0.3668052080240891,1.7851851851851852,-0.13445601681646355,0.009641747014558484,-0.1668543726629126,0.3155395174792056,-0.1047659438567452,0.3133876600698488,0.15534205050479097,-0.00954660302264653,0.20027063599458725,0.21920796128416595,0.05235793122320523
2014-4,-0.37067861715749034,0.07801418439716319,9.461538461538462,,,,-0.1002492070684187,-0.1310841679845371,0.057598159427139466,0.15545864497351247,-0.6033288339895231,-0.020174002861627658,-1.0035716037145104,-0.1370670091716481,-1.0148239098991103,-0.10149972191856996,0.027643194558967108,0.008544814163940782,-0.38975680463842804,-0.49674674674674674,0.018305456186148428,0.028767772511848436,-0.017968902720934248,8.773584905660377,-0.011906873780391725,-0.001085377529796405,0.30577129361230065,-1.3605540823518079,-0.009392255656546849,0.035454706612302614,0.01205140747987722,0.00108367156001587,-0.23416948515595637,0.1342315648236149,-0.17144838346190516
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.32553407934893175,0.11184210526315784,0.1691176470588235,0.4999999999999998,-0.048976529846747476,2.7659722222222225,0.33139242099962235,0.31035940803382667,0.23128973507141776,0.12967364950393945,-0.16586366823406815,0.46539861513899305,24.069247546346787,0.3471842895008236,3.532951038543194,0.3236144758327018,0.0970801723385741,4.828005945756419e-05,0.20506730007917653,0.20686225758329188,9.49457226952524e-05,0.0038697194453401955,-0.00010426935618421447,0.04874517374517374,0.0933191390905148,-0.23644799193551713,0.2425597165451036,-3.5329414577210274,0.0160477453580901,0.016093134737202662,-0.08535460058001575,0.30966852686075447,-0.19520947064957378,0.14811711356466878,-0.013390522021131838
2016-2,,,0.2107142857142857,,,,,0.1470876002870002,,0.3542207750969936,,0.5600941329070169,,0.8305200862333132,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,1.150422102839601,0.33136094674556216,-0.025157232704402538,1.5952380952380956,0.0,1.911119306656832,1.2641072315075295,1.0292520728986911,0.05383195746035872,0.2658226767835569,1.0499329086786866,1.6123204127696322,2.464382175294747,1.864732125904507,4.371019401815751,0.9873976004644262,0.40309361839103686,-0.07057618737610552,0.10512483574244424,0.20477956324680674,-0.13227848101265827,-0.18305722546005232,0.15244505537912198,-0.09157846295444087,-0.07523648726784929,-0.2425263909705276,-0.22389184626565076,0.6120021591973743,-0.10469464736074359,0.11575400168491994,0.08135764214167332,0.3201753710463224,0.2884798597614421,0.06555617567509564,0.2441946771286183
2017-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2,,,1.11047197640118,,,,,0.5150931747656414,,0.3637660082091251,0.026946454332182537,0.9408882800786991,0.6798751638117889,0.9695737029360674,0.1674300438279632,,,,,,,,,,,,,,,,,,,,
2017-3,0.7343049327354261,,1.2641509433962261,1.2676056338028172,,,,0.581863651357426,0.2011418977844701,0.4926201462740947,,1.2674760745947755,,1.3471168009616727,,,,,,,,,,,,,,,,,,,,,
2017-4,0.5032119914346894,0.7962000000000001,0.8574193548387097,1.275229357798165,0.9081586657651567,1.2716792297459936,0.5030906091423558,0.5445557560547293,0.2580260511600857,0.5190427850539506,0.9525887526662478,1.3280607379155835,-0.1763043316463234,1.5455826769186138,-0.17115006338712474,0.1364423798608436,0.6045014008230675,-0.033343144924547784,0.2851763773285769,0.22708618331053357,-0.05488694383661564,-0.09779800022469382,0.0580838339772468,0.12360688956433641,-0.03922694077631049,-0.21338057345314798,0.38626540514040014,-3.7780567371349987,-0.06517260241317732,-0.026880096647538564,0.04082811319916472,0.27127041100045496,-0.2786371299281299,-0.1404109589041096,0.3627066643940685
