,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,0.23664638269100746,0.03649635036496337,-0.4333333333333333,0.4641509433962265,-0.14820846905537466,0.21087470449172577,0.3856113851661065,0.15776031979568594,0.38015966189246286,0.2644802477238719,,0.46395967378574754,,0.44637149404719156,,0.40986019131714496,,0.3610654641342148,-0.25494531907222684,-0.17411481608800275,0.07216321025122249,0.459720730397422,-0.06724571114047725,-0.6206690561529271,0.11144708974457118,-0.028388044153878706,2.003305214345617,-0.02585361104960564,0.012658524139674492,0.19682959048877136,-0.10027171073257385,0.029217580851376036,-0.667025922140667,0.18493317132442286,0.22077205285542684
2008-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,0.5112083105522144,0.23239436619718315,1.4705882352941173,0.5949926362297495,0.0,1.1311987504880905,0.31053994618811476,0.2966959190524146,0.20681852979704327,0.23028630636819264,-0.12928765880217785,0.5953088801232443,0.28310414690921637,0.5276356666202168,0.1820570780807893,0.2922755741127349,0.39103326196491195,0.21481585474285175,-0.2631460094199626,-0.20008324661810611,0.06195942758295328,0.2899190581309788,-0.058379010822703546,0.5282339707536559,0.034174003880018,0.1499189085596825,0.6223390275952693,0.08222730590431027,0.11262926750340944,0.010722169662567059,-0.03304489227016669,-0.1303736890337033,-0.3836067015373897,0.06306398687448729,0.22148347118427708
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.004604437002930054,,,,0.621604167258069,0.24683446710391838,0.07371062637460327,,0.741129332297109,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.23733719247467447,0.26142857142857145,0.25523809523809526,0.5184672206832873,0.0,0.7183950164895567,0.21942553273328722,0.455565828402367,0.2522272970763203,0.043294907133649745,-0.811994650130707,0.5185816064197695,-0.1288860070988345,0.5231342912431622,-0.008532397334525986,0.20362277867528264,0.12338961694538397,-0.1583125958227078,0.3005997986077667,0.16239983348943712,-0.05256922849104098,-0.20250998288648034,0.055506033176392466,0.257470925953187,0.44971972471972466,0.21150205448903472,-0.19776648307144012,0.32580950622112137,0.28283718023719606,-0.16224648985959436,-0.3102102102102102,-0.1745778985083015,0.24652802546023214,-0.16431947525803028,0.1119118639639444
2010-1,-0.20997375328083998,,-1.1363636363636365,0.4285714285714285,,,,0.6960410788695073,0.2713823147221098,0.26426978990052646,,1.1442442694307375,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.7190184049079754,2.8653804347826086,-0.378,0.017176228100308995,47.84608030592735,0.38247762600094193,-0.5046926424416892,0.11235104381327836,0.0033625019088753794,0.1776648364284216,,0.3099767264382274,,0.356020177349546,,-0.7479759645793801,-0.18023177271202573,-0.796724944146193,10.014373716632443,11.982526267702145,-0.23147812205210083,-0.8436921449352024,0.30126250132644655,0.04664970313825264,0.3930471429376645,0.0825104241417965,-0.22636010099779982,0.21161962251681107,0.17629850593820648,-0.5546786922209695,-0.2821485315975603,-0.0762214983713354,0.29259330222118834,-0.6818435442472938,0.18180649584368844
