,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,-0.08188061278394088,0.1913580246913579,1.1363636363636365,0.3478260869565217,,,0.16047534811992575,0.33602666255898944,0.20191148333154893,0.004522221467025612,,0.34206788161281787,,0.3686759249787436,,0.12744911412395923,,0.08159120080197131,-0.06649055755395675,-0.11584158415841586,0.10296106318489164,0.1929226736566185,-0.09337893912912956,1.1006711409395975,0.2620626982335681,0.0841525567235192,0.2610038944550276,0.1517790865398321,0.20813736192777368,-0.13139710645648892,-0.20764643984566822,-0.07762013729977116,-0.20698073027580122,-0.13614927209350014,-0.013139009986185453
2014-4,-0.28941311852704255,0.1295336787564768,-9.500000000000002,-0.1935483870967742,,,-0.28316070614292227,-0.1239112434098127,0.06410281238985345,-0.06251224110644905,-14.823971693940734,-0.17867607775762254,-1.5223405872516573,-0.1675292540889926,-1.454407121700355,-0.27265905424165493,-0.19312117953675143,-0.07969107581219934,0.08772352339093259,0.05515117581187008,-0.09812708747304781,-0.16999926756024317,0.10880594932008113,-9.595833333333333,0.3024678633719153,0.3540712326098331,0.17817711132024497,0.477951043679144,0.3165038937141882,-0.181727781230578,-0.23222664895971667,-0.2614865535377592,-0.1512313335079905,-0.18561595062900543,-0.06808196129454155
2015-4,-0.26882591093117414,0.09633027522935778,1.607843137254902,-0.16000000000000003,,,-0.20606677450428032,-0.05327510917030563,-0.0366834225727899,-0.1408389982752766,-1.252991425646276,-0.18661664468104713,-0.04444357384315746,-0.18224604280752657,-0.0878474771532092,-0.25692103996148297,-0.008904072873151309,-0.05490475858810416,0.06055574006420898,0.0838418678694613,-0.058550534408400426,-0.11021884927638546,0.0622201458707983,1.6185167232186135,0.18583322975112318,0.24157472697166446,0.0006177123620226847,0.3882629941355161,0.20142747046113277,-0.16147653045723825,-0.15671125461254615,-0.19457135178715404,-0.0006173315842272814,-0.16278053045759255,-0.11906963484922133
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,0.7032115171650057,0.16736401673640164,0.0,0.904761904761905,0.0,0.4538764116228904,0.7137101389556579,0.21551331951675692,-0.1319057929121749,0.5864749373195954,5.164151974950121,0.9283977733112742,5.9748843888820415,0.9223342888236683,6.060928634922028,0.652917423549966,0.5083875406672926,0.04121403332656116,-0.03580375782881002,0.029253365973072258,0.04337001444007367,0.08638302092631157,-0.04155537436387653,-0.21551724137931033,-0.3467619658970411,-0.34141524334141515,-0.29975666508856325,-0.3757018639654101,-0.3452161827834163,0.4099637681159419,0.5308354984274579,0.5184072961850739,0.42807505211952745,0.4052219321148825,0.7017101321805224
2017-1,,,-4.350427350427351,,,,,0.4732076098695688,-0.010293157508685025,0.2837317893673893,,0.891205042654367,,0.8911986428204485,,,,,,,,,,,,,,,,,,,,,
2017-2,0.08739255014326638,,-3.2851282051282054,0.29411764705882343,,,,0.0790609150779148,0.016597044423482844,0.17527341252446715,,0.2681936938696248,,0.24629225707220348,,,,,,,,,,,,,,,,,,,,,
2017-3,-0.18325123152709372,,-4.860526315789474,0.15384615384615377,,,,-0.08168202764976955,0.023164968929875313,0.27379664569092155,,0.16975528169112208,,0.1518374895860058,,,,,,,,,,,,,,,,,,,,,
