,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-4,-0.2688991377581712,-0.0071007341436996226,,0.0724637681159421,,-0.8095039599833265,-0.05834054947650157,0.0695839970591839,0.05618581362274957,0.008096986670042411,,0.07824273212869771,,,,0.08413926499032892,,0.36471390387502056,-0.3675354541970104,-0.336531510810278,0.29706984458504826,0.7701863354037266,-0.22901869364272895,,0.14299371429937138,,0.08128465379752638,-0.43434839541325193,-0.3188122071151725,-0.11955180921052627,-0.12510460251046018,,-0.07517451578015925,-0.1289814490724537,-0.12229845420692782
2000-4,0.472572682391662,-0.33333333333333326,,,,,0.14038739665103367,0.12846013947960075,0.2843187139583178,0.4504456859764431,54.631221440039525,0.636771326311805,7.138376595989418,,,0.3376449598572701,,0.18847013812506289,-0.11581116295982052,-0.10152535657686215,0.2650248638408715,0.5034637876743141,-0.20948789361329243,,0.492372495446266,,0.09323444415992975,0.7126991498899501,0.492372495446266,0.010507880910683021,-0.3299258727881397,,-0.08528236094573899,-0.027727546714888446,0.25679712972183943
2001-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,0.08884336002980077,0.8272727272727269,,,,,-0.09046491511010761,-0.11615895636504382,-0.01562180417343744,0.5355426473872168,0.1889172065020001,0.37722656428741447,-0.4079535657245697,,,-0.2467489163054351,,-0.1885780323167935,0.1680603152844413,0.3032741704332487,-0.23963909999625618,-0.35365926635150496,0.31512817156853584,,-0.1593038588537864,,-0.21636087910984803,0.14224827614084626,0.04881363637071278,0.029116117850953204,0.18949058792042103,,0.27609771971827696,0.10932010746021917,0.3063054262051298
2002-2,,,,,,,,-0.3535836521038856,-0.022116063350665703,0.30061963876514625,,-0.127076629053302,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.7906260691070818,1.82089552238806,-0.922615592958019,-0.15384615384615385,,-0.032308089945722436,-0.48443840849832553,-0.21102185274523322,-0.12808007499668703,0.22889754310137658,-0.572587075174169,-0.012331818309422161,-1.0327110488649809,,,-0.7379371403275786,-0.4649136198900848,-0.6589262884597579,1.944431404764699,2.715530367112164,-0.40452978828163466,-0.8035367095639293,0.679378258547117,-0.8627492130115425,-0.3246381202251202,0.528738263226872,0.16706976744186053,-0.23322851887213256,-0.1553015009737329,-0.3465813405186932,0.48068701717542944,-0.345866057669099,-0.14315379150804203,-0.35357675111773484,-0.26083957921326834
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,-0.49384885764499126,0.3992307692307692,,-0.6373076923076922,-0.5203187250996015,-0.8581161584803074,-0.7568763139453399,-0.22656065989890725,-0.14240847968840759,-1.4737143237309562,-0.6865186019852084,-4.402385954972181,-0.6833854919816164,,-0.6901140684410646,-0.8192731961337992,0.5376402956474133,-0.3819595566245435,-0.4212436984670556,0.07368981111997888,0.707203718048025,-0.06865917043789907,0.3066666666666667,0.09042463423521122,0.8837490629358837,0.5444658100590075,0.2903996795442406,0.35358060600459695,-0.416551724137931,-0.0829262335124572,-0.46914403491755574,-0.3525268133066715,-0.42553810354857474,-0.4960610139075819
