,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,-0.5960264900662252,,,0.0,0.43356903609973946,-0.031951990218954236,-0.14155932582802455,-0.06981152603652319,0.2811207260035309,,0.09977364054265413,,,,-0.16401845207585866,,-0.014389226732124834,0.02857609405617237,0.397120873665922,-0.03283324403167234,-0.04674917351869122,0.03395046175449913,,-0.20415590945236795,0.3077744662238453,0.15594935533660598,-0.17149918791643345,-0.12982669515634798,0.12766546662974254,0.25652733118971066,-0.2353410232883296,-0.1349118204622483,0.10925857617115466,-0.20841106729531134
1997-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,0.1885245901639344,,,0.0,0.22442886812045698,-0.2362761491390351,-0.1788865226650441,-0.10110711731124791,0.1472089897568886,-0.47635004144122994,-0.05801247730019143,-1.5814340409325074,,,-0.20692826486817895,,0.005642673986059537,-0.047626607397999725,-0.24125066619292945,0.01286510110492145,0.01858521186252291,-0.012691089269758725,,-0.03587305946531527,0.3101811520930883,-0.15064704287851244,0.07835449534163473,0.039639619761763355,-0.06990831696136209,0.037207636010031325,-0.23674699655729042,0.1773670521830556,-0.08918595371109345,
1998-2,,1.0413793103448277,,,,,,0.4531051344743277,-0.07041649955773346,0.09172620056095843,,0.5863737149567564,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,1.1586206896551725,,,27.77413793103448,-0.584437612636489,0.03489116890074183,0.2059360609749643,-0.08775661365069509,0.06708482201314936,-0.5442873737339429,0.2821794453642899,5.944425291319038,,,-0.602164669501353,,-0.669967290639262,1.4961660276712785,1.0969328026223366,-0.605487860463703,-0.8697891658300232,1.5348225715686696,,0.08068064495427196,-0.04267868247600462,-0.5644669420754951,0.14470578151644112,0.046757488205838686,-0.14178841753212473,-0.07465706108753588,0.04458169567658618,1.2960397063385378,-0.05403431909455995,
1999-2,,0.10135135135135129,,,-0.018063073664391593,1.0632159524819689,0.40133940900303794,0.6356171759321577,0.07302600472813227,-0.05640760473657581,-1.6149619519002245,0.5433545526051841,-0.07336443976028945,,,0.4,,-0.17991694272287148,-0.028817036241086336,0.3894480024397681,-0.10518357224944049,-0.26618705035971224,0.11753969159346671,,-0.11467646015547386,,-0.5480588698443463,-0.29917674401540273,-0.31627000834012,-0.14311361887663507,0.12953068592057762,,1.2126749711056892,0.056944736289136405,
1999-4,-0.12468212415856395,-0.37252396166134183,0.7484215638659543,-0.08011049723756898,-0.5879920905985979,-0.5010204081632653,-0.0463184902602883,0.1932407966203982,-0.043696750585640785,-0.03653612796330501,-1.5446224938510844,0.15381901199127168,-0.4637388612308078,,,0.0772444617178391,-0.48374124365141874,0.24165382639958913,-0.3948378910815052,-0.2767976775346136,0.07763999075714395,0.33791485082132083,-0.07207882075263489,1.0829555757026295,-0.03494256633742997,,-0.24767448960898855,-0.27948119598118415,-0.2776533542115385,-0.2007999179571326,0.03620754012691307,,0.32921741622484696,0.025086839058278635,
2000-2,,-0.3757668711656441,-0.6224098234842671,,-0.5879920905985979,-0.45157310302282544,-0.4048135192392964,-0.3616327874249033,0.14501310890303817,0.04846235185531548,1.8591334562473407,-0.8310396009167029,-1.6078659439960985,,,-0.3688969258589512,-0.3460923834013188,0.07399978398728597,-0.09092737879702266,0.06672519754170321,0.0367716641881844,0.11722987067167287,-0.03547625916309753,-0.4583083383323335,-0.2997941945122593,,0.30306888233717505,-0.3284639833498275,-0.2997941945122593,-0.06764441783897039,0.4281513679365891,,-0.23257555092541546,0.27077534791252483,
2000-4,-0.026403486285567743,0.09470468431771892,-0.7833333333333333,-0.28828828828828834,0.0,0.7106339468302659,-0.1524537741748971,-0.21094109208614562,0.12924377846874033,0.3774336507246724,11.330468578935843,-0.5399279350677504,-0.41667804367470856,0.21997370940778557,,-0.0052313520339135776,-0.03261114951364385,0.507661297390146,-0.29215404987861404,-0.15423807318202887,0.2540919162318633,0.9243297419193185,-0.20261775343309057,-0.8972796517954298,-0.25221281929209216,,0.46047635796289765,-0.29758441458526036,-0.25221281929209216,0.07416912613884251,0.3372787155207903,,-0.315294393041507,0.21423192771084335,
2001-2,,0.4299754299754299,0.4634146341463413,,1.721785922047702,-0.9966254218222722,-0.19258308844832583,0.4109684405940593,0.23758442208154548,0.009878375649495293,-0.7961701952044901,4.852810798371793,15.692709673708016,0.4888014495860885,,-0.39140401146131804,-0.46828727272319065,-0.31703133305558345,2.095762336800177,3.718518518518519,-0.14473855783022557,-0.4129947722180731,0.1692391462731895,0.7452934662236985,0.27304841077008535,,1.1408516921449507,0.3561842371063717,0.42247543155745476,-0.4279293739967897,-0.21448393160862952,,-0.5328977221163445,-0.5766583229036295,
2001-4,-0.7165174653326312,0.35209302325581404,-0.08974358974358983,-0.8312236286919831,1.741564863292612,-1.0699342498505677,-0.8602057722026536,-0.5685083967508477,-0.06579863139659532,-0.41778910352634224,-2.106919355436977,-0.3330035968664503,-4.71134342331097,-0.7082763869469555,-4.219816887450335,-0.8771420799709856,-0.811618715411365,-0.13432756002911067,0.15589679632083575,1.0091274187659731,-0.09204377065997947,-0.2134114583333334,0.10136914673540183,-0.1483050847457627,0.9395435557952042,,1.0325301651208458,1.2469546410510217,1.2218894569718648,-0.6760243698482857,-0.48441468483029315,,-0.5080026270568866,-0.6832248062015505,-0.9993635254039972
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,,0.0010309278350514328,0.18055555555555572,,0.006625701309110322,-19.11111111111111,-0.932591757227804,-0.919037698956563,-0.34045414616323455,0.30714237668088734,30.093541202672608,-0.885060487432983,-1.1823808922292667,-0.8788621515938747,-2.797995503282522,-0.8851224105461394,-0.8126634348112296,0.49434363917087715,-0.6986722421773084,-0.7643685679399965,0.18226863851196817,0.8959923664122136,-0.154143431155328,-0.3762690355329949,-0.036561038414025915,0.5471313347786722,-0.43512037113288865,0.09174437575476455,0.024754194487394722,-0.16722783389450052,0.037948717948718076,-0.35364303963402405,0.7702868985169353,0.09090909090909095,-0.7210765138475981
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-4.684210526315789,-0.10629514963880295,-2.830985915492958,-8.725,0.0,-13.252136752136753,-7.213823324370083,-7.818149898717083,-0.22685177632401804,0.3312783855699067,1.7929313600884658,-8.844793790948478,-25.560623896409652,-8.396672627602056,-10.855086152855666,-9.779335793357935,-3.801605352418706,0.2821324108070941,-0.07330231303526874,-0.26994366709067785,0.20099177703847848,0.6674391657010431,-0.16734561223790764,-2.233830845771144,-0.14700435583899765,0.09663275819312751,-0.41690161384405994,-0.08002060410328679,-0.11604424650249054,-0.08849557522123891,0.1723391550977757,-0.08811769307662219,0.7149727535383827,-0.03484729835552083,-0.6590404984423676
2003-1,,-0.0342933491686461,,,0.0006369764849514783,-20.56209150326798,0.7722627737226275,1.302833321557267,0.36781284648811696,-0.1254926905616073,,-0.09341061913959249,,,,-0.25048355899419733,,0.2863709679541322,-0.1777072836972071,-0.33668963080727793,0.21295722256664595,0.6012744651797904,-0.17555419702524874,,0.5826542610896375,0.5040756708938284,0.06626247684868677,0.621616655061471,0.5681423820203202,-0.2293388429752066,-0.3681501665152891,-0.3351392127280208,-0.06214244851258579,-0.17547568710359412,-0.4946164199192463
2003-2,,-0.10411946446961885,-1.3176470588235294,,0.0006369764849514783,-18.723926380368102,0.815209125475285,2.4497235075047965,0.02556516819499785,-0.39226015366257494,-2.277129145476685,0.6800508931294938,1.7683671163536936,0.7764047443869423,1.8834208328497535,0.9836065573770492,-1.5861802379701986,0.3696667520643242,-0.36650456648084445,-0.5303969649301379,0.2556580050293379,0.7549068948163061,-0.20363865328575262,-1.2014242115971516,0.9795692422904589,1.2480101151918475,0.45561400524832363,1.064842938049694,1.0221428528853531,-0.47371967654986524,-0.4948397013614405,-0.5551623517725212,-0.3130053045546003,-0.38550135501355015,-0.6460226635251879
2003-3,,-0.09979423868312755,,,0.0006369764849514783,-22.592307692307692,0.7304650427080039,1.8450996122476266,-0.37316737502529845,-0.38207044999411455,,1.5827840655644383,,0.9515376964490139,,1.044,,0.056380267740894524,-0.5121246091214822,-0.46085642317380354,0.03266717909300548,0.028609010194015263,-0.03163853450483027,,0.045699605852974855,0.7523715152925513,0.2929027449518972,0.13362158155272022,0.14504882088315213,-0.39214758751182593,-0.04370249728555919,-0.429345332366306,-0.22654521009418926,-0.18049940546967888,-0.5347149423433595
