,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,0.021935483870967734,0.16700201207243462,-0.10389610389610399,0.12727272727272718,,,0.16686634635574288,0.17390244623020576,-0.0006934382698996247,0.027518095756708456,,0.22783683984037456,,0.20477223895744934,,0.010955836498667746,,-0.1843182267214857,0.2408163265306123,0.3122913317670336,-0.11997010807082094,-0.28305400372439476,0.13632220219746582,0.07344357976653697,-0.09309274554158553,0.05447509878732042,-0.11516845467695283,0.16553603288958357,-0.029377615150053004,-0.006020066889632001,0.1026485869978456,-0.051661049590755875,0.13015873015873008,0.0016156953260241856,0.0511106891968862
2014-4,0.15909090909090906,-0.1379310344827586,0.3623188405797102,0.3709677419354838,,,0.21549014004001144,0.1252383019687045,-0.03960042274551401,0.23786227969169013,7.643869467257796,0.39267687114646743,0.7234996949573598,0.47194860644102077,1.3047535795909595,0.18746933224915535,0.2845060070329518,0.09698032249878887,-0.11575292397660833,-0.10365135453474675,0.05428179502253588,0.14063079777365486,-0.051487428200512025,0.378341640235614,-0.2005696253929951,-0.0376683341640728,-0.13541034426695436,-0.10474913076193637,-0.12415765561026966,0.08024899057873479,0.2508907022181359,0.039143016703051314,0.15661825157577414,0.057495103122479484,0.16997218308587114
2015-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.059912854030501166,0.192,-0.3404255319148936,0.24705882352941186,,,0.09859706873579427,0.16014135382069095,0.02977066950719012,0.08318077420761852,-0.6502972311676519,0.2544064863293402,-0.3521240103189135,0.24771073415650008,-0.47513184687328497,0.05279158451494065,0.07194253635282828,-0.1628419868357412,0.22122101434299185,0.2640735873850197,-0.09089219330855021,-0.23991541964866625,0.09998611953981439,-0.2712031558185405,0.025582838111408553,0.0598040871186342,0.1455518983103464,-0.127235786964204,0.04322011623235574,-0.0531069926802679,-0.02494487320837928,-0.05642954856361156,-0.12705840540220348,-0.08160819350621047,-0.08855678379546716
2016-1,,,0.25625000000000003,0.6666666666666667,,,,0.350709519508144,0.053375225838573,0.21777449906143365,,0.6360309527508236,,0.638618289224625,,,,,,,,,,,,,,,,,,,,,
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.10483042137718392,0.1661073825503356,0.7580645161290324,0.05660377358490571,0.0,0.3730071699704765,-0.04408139322885694,0.01596765020580093,0.04765282140602532,0.03818488857912948,-0.5409408398552553,0.05334789829496861,-0.7903036878061052,0.05531888118350429,-0.7766792754459834,-0.09729456951414389,-0.05455167356044334,-0.08287934688751085,0.10810627855813164,0.14299970892760616,-0.03727935664145026,-0.11705542478065477,0.038729320274384624,0.7108705457825891,0.007595602415640895,0.05247987021661157,0.06427378725748946,-0.0414414607929215,0.031096231554808732,-0.05904605263157884,-0.007538280329799771,-0.049862786723968336,-0.06039221008346337,-0.08743623205599714,-0.04725929941052916
2017-1,,,1.9417366946778714,-0.07999999999999996,,,,-0.11866249595512887,-0.026164268782629205,0.04082727050382988,-0.812525829529696,-0.08268027943494982,-1.129993663830851,-0.06856207300715512,-1.1073599554037,,,,,,,,,,,,,,,,,,,,
