,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,0.12906504065040647,0.24916943521594687,-0.03703703703703707,0.3888888888888888,,,0.35805108712866796,0.4609305041853221,0.06646411891729027,-0.044860635196240034,,0.3953809222301959,,-0.050839206130393666,,0.11628919374462815,,-0.18002147506878732,0.06345311130587206,0.03087557603686647,-0.1560017761113029,-0.3079170318434122,0.18486275908757394,0.11059907834101379,0.20838339219954893,0.11112010395068536,0.18941496172036262,0.11290671415088209,0.13021998977066782,-0.0704323570432357,-0.17244783114079604,-0.1000075505889459,-0.1592498883762464,-0.0567768037761295,-0.28978256112359996
2013-4,0.07740774077407753,0.2234042553191489,1.769230769230769,0.3333333333333333,,,0.18097610142525145,0.006013928863305291,-0.08947869402746629,0.321595071487721,8.168698869842402,0.3295481757611038,-0.16650521901659415,0.2919170975517603,6.741989417573123,0.08835058247087642,-0.14009231280142098,-0.03384453179725069,0.09098401186747979,0.10058113544926238,-0.02349915239375695,-0.056563951034191665,0.024051826039950767,1.440871369294606,-0.10286931711996818,-0.12130478832948159,0.08891896107433865,-0.18193723029931796,-0.11743419245649234,0.1739497374343586,0.11466473440722377,0.13805109274717897,-0.08165794198720373,0.15727766657134684,0.0496491645775269
2014-4,0.08020050125313274,0.2673913043478262,0.20833333333333337,0.3500000000000001,,,0.19803914653500254,0.3119144539907638,0.12043604178672226,0.025418292227365663,-0.9209627015345389,0.34525830775876165,0.047671355917802506,0.3854012887694833,0.3202417125415786,0.06017980439266627,0.3400656618132776,-0.2869479207412629,0.3963337865740041,0.44365788557502606,-0.16138880574678244,-0.4020879940343028,0.1923923084504478,0.5903102422439438,-0.004985667940627426,0.11811802155931217,0.02267000486203716,0.12062798676067052,0.09184540858909672,-0.08682802140746067,0.0050104509405847,-0.10563951345374123,-0.02216775899102281,-0.1051396095873486,-0.00895311290796039
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.1732405259087394,0.21269296740994859,0.22988505747126445,0.022222222222222077,0.0,0.3231887349534408,-0.021053623154275367,0.23810517388758384,0.19219217239071448,-0.17389246260688562,-7.8412935714847745,0.02281221600044405,-0.9339276714804582,0.02676179222229644,-0.9305606368431841,-0.15612203777607334,-0.07233282573568224,-0.4504414791210251,0.8266671475457136,0.897749196141479,-0.15297308872867438,-0.5345472686455475,0.18060305154223213,1.1587386424371995,-0.008982880048682943,0.21715531651029885,-0.1611594866190321,0.3001229210720874,0.173173384034134,-0.2093247025892232,0.00906539824065588,-0.17841246290801188,0.19212030752766915,-0.20702747480325834,-0.1753483675530125
2016-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2,-0.14475138121546965,0.22435897435897426,0.9655172413793103,0.03636363636363619,0.0,0.3298072521995626,-0.03595146775709999,0.0788394885757971,0.03040973953295377,-0.041833703578606864,,0.033711587707715554,,-0.01728288707741879,,-0.15512528215424057,-0.10646503873479221,-0.2943496801705758,0.4605776018168984,0.49522916736415684,-0.08665406427221174,-0.3553488372093023,0.09493995662064227,1.4792243767313018,-0.16278801122443584,-0.02999793848010435,-0.13426119257553523,-0.031345561996574,-0.05171980750879468,-0.10656540911317977,0.1944412382557307,0.030925401322001892,0.15508185729451862,-0.11998456790123453,0.01785052959040072
2016-3,,,10.533568904593642,-0.13186813186813187,,,,-0.04709979953757645,-0.03264998156579303,-0.04868887604811104,,-0.0934938268013518,,,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.47474275023386336,0.5663649222065062,0.053271028037383115,-0.2826086956521739,4.541160869121699,-0.08584363199450741,-0.47731482595203156,-0.17711974514675266,-0.10173808437383329,-0.026790130754687513,0.8459388586018908,-0.1991676273423294,-9.730843415746099,-0.21131683367390522,-8.8961587325312,-0.6166848950711422,-0.2492869120116018,-0.17111303264200609,0.3665890064760701,-0.10100389698407314,-0.03092870385976755,-0.1966773847802786,0.03193595010430533,-0.15969299331517703,-0.11198837245330531,0.0187029070214949,-0.25597337848643054,0.05926363797684815,-0.0027687691356516153,-0.3647527381347494,0.12611066733725831,-0.01835966892400299,0.3440386477994849,-0.41899538608862197,-0.05755008081500711
2017-1,-0.3498349834983498,,-0.772203178560299,0.013333333333333397,,,,-0.1631872789453684,-0.3020307602040539,0.6145410932990414,,0.3510675426708183,,0.16774660512466044,,,,,,,,,,,,,,,,,,,,,
2017-2,-0.4289405684754522,-0.016361256544502618,-1.672982456140351,-0.4210526315789473,2.3540752830766087,-0.4315626434144102,-0.40461004984674453,-0.19620917837300697,-0.24625140740614693,0.4531973259296222,11.833221781326193,0.16805984098695426,3.985168485999051,0.12072623623084128,7.985245617080367,-0.40653822917365917,-0.13847893722631227,-0.16020314479296188,0.2926665265812144,-0.02118179171984501,-0.03228744101332885,-0.1875901875901876,0.033300881984186674,-1.8438547486033519,-0.1354145107508335,-0.1329295636735405,-0.4492248961206906,-0.06358928363306529,-0.13328844221022085,-0.25911708253358934,0.15662324610567827,0.15330890771696834,0.8156246220824768,-0.3351600175361683,0.29748217144520434
2017-3,-0.43208751139471285,-0.3205081001472755,-1.6351102941176472,-0.40506329113924056,-0.2823681060675813,-0.27451504691526085,-0.23337376641658053,-0.18757757037184136,-0.2004289905427085,0.401805876543247,9.2525005648093,0.13885291213806333,2.485154127537596,0.08868645440262048,,0.07233616280908946,-0.23505528401271772,0.9660674339002236,-0.49489846214511035,-0.6162577530630328,0.13756331644894698,1.2354349561053475,-0.12100043772244803,-1.4178824510212589,-0.14152120427700238,-0.12145751937472431,-0.22952577050037584,-0.10896532442214532,-0.12432303931201476,-0.05646718146718141,0.16485191914315123,0.13824919932896143,0.29790127374099085,-0.09510982179859097,0.23369279025574094
