,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,0.24519230769230757,,,0.0,1.1208311954848642,1.3951152344190874,1.0079636494081072,0.20898198141417534,0.1684966814207892,,1.346315346246466,,,,0.8815165876777251,,-0.2174831706989201,0.60050699464839,1.1148258706467664,-0.23112118540905838,-0.3983216378499603,0.30062749843959197,,-0.024988607953495775,-0.049203215062127305,-0.11542042405460833,0.022647130943881804,-0.03564449665948429,0.19273242095327978,0.02562893861956035,0.05174901532582002,0.13048114337024838,0.06166141640415362,
1997-4,,-0.34749034749034746,,,-0.2857605702251741,-0.9049231885811055,0.19398526002299596,0.1906196777151841,-0.019410446075336433,0.006079113768132634,-0.963922206330083,0.1978552331971578,-0.8530395932601211,,,0.3113350125944584,,0.15551948480990901,-0.09943098492403367,-0.1965747623976663,0.14855052683299666,0.32716123602260416,-0.12933873549786237,,0.18124977033879616,,-0.014417823108468536,-0.5315219063483053,-0.33126280671097663,0.0028487773996993333,-0.15343864147657169,,0.014628253710843779,-0.11863289191713829,
1998-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,1.1183431952662723,,,4.38716262190973,-0.3142493638676845,-0.19464199733204945,0.40914092509603067,0.21202329757572905,0.0025050816718389934,-0.5879256456654055,0.35849649648975584,1.0857395567461021,,,-0.6112178255858625,,-0.45139795562451035,1.122459614382491,2.3172874209416725,-0.33254111607567266,-0.6338104729117593,0.4982317957003498,,0.06779794476270282,,-0.07603911897154304,3.9588954540410413,1.655926135109834,-0.4284699755385465,-0.06349297062521429,,0.08229633857946668,-0.4786783042394015,
1999-2,,1.0,,,4.38716262190973,0.03438661710037175,-0.1652082283410454,0.887314754403952,0.45001234652222116,0.0417543606777865,,0.966109418149824,,,,-0.42551505546751184,,-0.4864751245803531,0.9647517989998782,1.732484076433121,-0.33103653398106386,-0.6564435269831909,0.4949012218911575,,-0.04039510313807343,,-0.49156747846146714,-0.5639179905018795,-0.5420946944900076,-0.5576784426820476,0.042096158004757446,,0.9668291793867043,-0.5727112157786282,
1999-4,,0.06424581005586591,-5.20384047267356,,0.0,3.549165120593692,-0.28061354503577374,0.2226749675230179,0.14374137956243516,0.033479268935167346,12.364870259481037,0.17848738184775506,-0.567486684404639,,,0.06620553359683794,0.25188453766216057,0.49775734898151325,-0.4804812177755953,-0.5045722557638668,0.2518159806295401,1.086095992083127,-0.20117219038685935,-1.7884615384615383,0.21232447707277297,,0.24729440521155355,-0.7008565354499723,-0.5125927758716484,-0.41156979152284967,-0.17513882956001717,,-0.1982640406262714,-0.35493900980626647,
2000-2,,0.044041450777202173,,,0.0,0.30937406409104523,-0.41704626529828226,-0.4385356852639188,0.03883097637241794,0.6194401716861997,13.835464865641617,-0.19321713289616754,-1.1999950316165153,,,-0.22758620689655176,,0.8271246915630176,-0.5556210813830778,-0.5938505938505939,0.40652093367914044,1.8626609442060087,-0.2890532540386191,,0.021046172430188807,,0.38219642921377944,-0.16081837800107954,0.021046172430188807,0.0383048084759577,-0.020612851905651274,,-0.2765139229949497,0.2604202549087151,
2000-4,,-0.22572178477690286,3.1428571428571432,,-0.3458656113169417,-0.12316476345840133,-0.11224948568781593,-0.30011553847315037,0.1436205118590044,0.7075073161769104,20.13285940440276,0.07380111551282299,0.005972423761954666,0.7099730603958206,,0.0852641334569047,0.4744927990075984,0.0746303624697865,-0.12098298676748587,-0.1879275940706956,0.05990442598702921,0.24205407969639464,-0.056552798197229075,3.22911877394636,-0.2518818673891757,,-0.0976869565988464,-0.41116768318282776,-0.2518818673891757,0.2681839511966212,0.3366871347192425,,0.10826253665137953,0.42417500926955876,
2001-2,,-0.20595533498759305,-3.7069351230425056,,-0.19547827551364094,-0.6637694419030192,0.16076696165191748,0.07916200223892533,0.22772646734656862,-0.4554256251840425,-0.2643678160919541,0.20614867957026206,2.066929928525958,0.203990425048342,,-0.2501785714285714,-0.21317578677067647,-0.16887977766740989,0.14290703359642393,0.15514257082991723,-0.13171065802644752,-0.25657171414292845,0.15167557204817447,-5.5675675675675675,-0.058263508474949634,,0.23263395498369963,1.849174062140689,1.1162697950720377,0.07574568288853996,0.061868776043505984,,-0.18872878642331103,0.1292702924296256,
